usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20231109;Norgespris April;NO5;2023-11-09 08:00:00;6868.726;3972
20231109;Norgespris April;NO5;2023-11-09 16:00:00;8070.902;3972
20231110;Norgespris April;NO5;2023-11-10 02:00:00;6118.691;3972
20231110;Norgespris April;NO5;2023-11-10 03:00:00;6087.393;3972
20231110;Norgespris April;NO5;2023-11-10 07:00:00;7275.483;3972
20231110;Norgespris April;NO5;2023-11-10 18:00:00;8546.368;3972
20231110;Norgespris April;NO5;2023-11-10 22:00:00;7663.415;3972
20231110;Norgespris April;NO5;2023-11-09 23:00:00;6630.025;3972
20231110;Norgespris April;NO5;2023-11-10 19:00:00;8428.74;3972
20231110;Norgespris April;NO5;2023-11-10 21:00:00;7903.927;3972
20231110;Norgespris April;NO5;2023-11-10 12:00:00;6892.114;3972
20231110;Norgespris April;NO5;2023-11-10 15:00:00;8162.228;3972
20231110;Norgespris April;NO5;2023-11-10 17:00:00;8559.991;3972
20231110;Norgespris April;NO5;2023-11-10 13:00:00;6877.839;3972
20231110;Norgespris April;NO5;2023-11-10 01:00:00;6197.881;3972
20231110;Norgespris April;NO5;2023-11-10 09:00:00;7189;3972
20231110;Norgespris April;NO5;2023-11-10 10:00:00;7077.374;3972
20231110;Norgespris April;NO5;2023-11-10 00:00:00;6340.375;3972
20231110;Norgespris April;NO5;2023-11-10 04:00:00;6225.438;3972
20231110;Norgespris April;NO5;2023-11-10 06:00:00;7300.143;3972
20231110;Norgespris April;NO5;2023-11-10 20:00:00;8218.404;3972
20231110;Norgespris April;NO5;2023-11-10 11:00:00;6984.347;3972
20231110;Norgespris April;NO5;2023-11-10 14:00:00;7329.251;3972
20231110;Norgespris April;NO5;2023-11-10 05:00:00;6603.82;3972
20231110;Norgespris April;NO5;2023-11-10 08:00:00;7279.028;3972
20231110;Norgespris April;NO5;2023-11-10 16:00:00;8644.472;3972
20231111;Norgespris April;NO5;2023-11-11 07:00:00;7109.254;3972
20231111;Norgespris April;NO5;2023-11-11 22:00:00;7626.268;3972
20231111;Norgespris April;NO5;2023-11-11 09:00:00;7942.812;3972
20231111;Norgespris April;NO5;2023-11-11 12:00:00;7627.34;3972
20231111;Norgespris April;NO5;2023-11-11 20:00:00;8106.547;3972
20231111;Norgespris April;NO5;2023-11-11 02:00:00;6474.823;3972
20231111;Norgespris April;NO5;2023-11-11 16:00:00;8652.792;3972
20231111;Norgespris April;NO5;2023-11-11 21:00:00;7871.3;3972
20231111;Norgespris April;NO5;2023-11-11 03:00:00;6381.032;3972
20231111;Norgespris April;NO5;2023-11-11 04:00:00;6356.776;3972
20231111;Norgespris April;NO5;2023-11-11 00:00:00;6847.084;3972
20231111;Norgespris April;NO5;2023-11-11 01:00:00;6643.053;3972
20231111;Norgespris April;NO5;2023-11-11 08:00:00;7719.477;3972
20231111;Norgespris April;NO5;2023-11-11 15:00:00;8248.638;3972
20231111;Norgespris April;NO5;2023-11-11 11:00:00;7833.28;3972
20231111;Norgespris April;NO5;2023-11-11 14:00:00;7777.395;3972
20231111;Norgespris April;NO5;2023-11-11 17:00:00;8679.987;3972
20231111;Norgespris April;NO5;2023-11-10 23:00:00;7195.278;3972
20231111;Norgespris April;NO5;2023-11-11 05:00:00;6415.206;3972
20231111;Norgespris April;NO5;2023-11-11 06:00:00;6622.922;3972
20231111;Norgespris April;NO5;2023-11-11 10:00:00;7906.721;3972
20231111;Norgespris April;NO5;2023-11-11 13:00:00;7596.935;3972
20231111;Norgespris April;NO5;2023-11-11 19:00:00;8355.669;3972
20231111;Norgespris April;NO5;2023-11-11 18:00:00;8622.294;3972
20231112;Norgespris April;NO5;2023-11-12 02:00:00;6764.422;3972
20231112;Norgespris April;NO5;2023-11-12 03:00:00;6736.896;3972
20231112;Norgespris April;NO5;2023-11-12 10:00:00;8287.847;3972
20231112;Norgespris April;NO5;2023-11-12 05:00:00;6852.446;3972
20231112;Norgespris April;NO5;2023-11-12 19:00:00;9048.397;3972
20231112;Norgespris April;NO5;2023-11-11 23:00:00;7331.527;3972
20231112;Norgespris April;NO5;2023-11-12 00:00:00;7080.255;3972
20231112;Norgespris April;NO5;2023-11-12 07:00:00;7534.465;3972
20231112;Norgespris April;NO5;2023-11-12 11:00:00;8028.951;3972
20231112;Norgespris April;NO5;2023-11-12 15:00:00;8672.954;3972
20231112;Norgespris April;NO5;2023-11-12 08:00:00;7998.115;3972
20231112;Norgespris April;NO5;2023-11-12 17:00:00;8884.238;3972
20231112;Norgespris April;NO5;2023-11-12 18:00:00;9019.662;3972
20231112;Norgespris April;NO5;2023-11-12 01:00:00;6868.121;3972
20231112;Norgespris April;NO5;2023-11-12 04:00:00;6790.478;3972
20231112;Norgespris April;NO5;2023-11-12 16:00:00;8959.27;3972
20231112;Norgespris April;NO5;2023-11-12 20:00:00;8985.852;3972
20231112;Norgespris April;NO5;2023-11-12 14:00:00;8229.02;3972
20231112;Norgespris April;NO5;2023-11-12 21:00:00;8577.516;3972
20231112;Norgespris April;NO5;2023-11-12 06:00:00;7064.563;3972
20231112;Norgespris April;NO5;2023-11-12 09:00:00;8234.915;3972
20231112;Norgespris April;NO5;2023-11-12 13:00:00;7913.545;3972
20231112;Norgespris April;NO5;2023-11-12 22:00:00;7940.89;3972
20231112;Norgespris April;NO5;2023-11-12 12:00:00;7900.001;3972
20231113;Norgespris April;NO5;2023-11-13 10:00:00;7232.734;3972
20231113;Norgespris April;NO5;2023-11-13 11:00:00;7127.012;3972
20231113;Norgespris April;NO5;2023-11-13 12:00:00;7013.327;3972
20231113;Norgespris April;NO5;2023-11-13 19:00:00;8719.378;3972
20231113;Norgespris April;NO5;2023-11-13 06:00:00;7609.427;3972
20231113;Norgespris April;NO5;2023-11-13 07:00:00;7534.55;3972
20231113;Norgespris April;NO5;2023-11-13 14:00:00;7635.301;3972
20231113;Norgespris April;NO5;2023-11-13 22:00:00;7981.509;3972
20231113;Norgespris April;NO5;2023-11-13 00:00:00;6986.496;3972
20231113;Norgespris April;NO5;2023-11-13 01:00:00;6735.708;3972
20231113;Norgespris April;NO5;2023-11-13 15:00:00;8445.28;3972
20231113;Norgespris April;NO5;2023-11-13 18:00:00;8671.302;3972
20231113;Norgespris April;NO5;2023-11-13 08:00:00;7430.487;3972
20231113;Norgespris April;NO5;2023-11-13 16:00:00;8662.69;3972
20231113;Norgespris April;NO5;2023-11-13 21:00:00;8501.378;3972
20231113;Norgespris April;NO5;2023-11-13 13:00:00;7016.273;3972
20231113;Norgespris April;NO5;2023-11-12 23:00:00;7330.155;3972
20231113;Norgespris April;NO5;2023-11-13 04:00:00;6649.688;3972
20231113;Norgespris April;NO5;2023-11-13 05:00:00;7060.114;3972
20231113;Norgespris April;NO5;2023-11-13 17:00:00;8584.38;3972
20231113;Norgespris April;NO5;2023-11-13 20:00:00;8676.591;3972
20231113;Norgespris April;NO5;2023-11-13 02:00:00;6572.62;3972
20231113;Norgespris April;NO5;2023-11-13 03:00:00;6566.881;3972
20231113;Norgespris April;NO5;2023-11-13 09:00:00;7350.521;3972
20231114;Norgespris April;NO5;2023-11-14 02:00:00;6638.419;3972
20231114;Norgespris April;NO5;2023-11-14 03:00:00;6642.717;3972
20231114;Norgespris April;NO5;2023-11-14 15:00:00;8556.278;3972
20231114;Norgespris April;NO5;2023-11-14 18:00:00;9079.978;3972
20231114;Norgespris April;NO5;2023-11-14 21:00:00;8900.579;3972
20231114;Norgespris April;NO5;2023-11-14 12:00:00;6894.47;3972
20231114;Norgespris April;NO5;2023-11-14 14:00:00;7586.234;3972
20231114;Norgespris April;NO5;2023-11-14 19:00:00;9168.756;3972
20231114;Norgespris April;NO5;2023-11-13 23:00:00;7408.497;3972
20231114;Norgespris April;NO5;2023-11-14 05:00:00;7258.414;3972
20231114;Norgespris April;NO5;2023-11-14 06:00:00;7872.047;3972
20231114;Norgespris April;NO5;2023-11-14 10:00:00;7324.639;3972
20231114;Norgespris April;NO5;2023-11-14 20:00:00;9186.744;3972
20231114;Norgespris April;NO5;2023-11-14 00:00:00;6973.72;3972
20231114;Norgespris April;NO5;2023-11-14 01:00:00;6761.189;3972
20231114;Norgespris April;NO5;2023-11-14 07:00:00;7817.686;3972
20231114;Norgespris April;NO5;2023-11-14 11:00:00;7012.702;3972
20231114;Norgespris April;NO5;2023-11-14 13:00:00;7077.123;3972
20231114;Norgespris April;NO5;2023-11-14 04:00:00;6811.241;3972
20231114;Norgespris April;NO5;2023-11-14 08:00:00;7752.195;3972
20231114;Norgespris April;NO5;2023-11-14 09:00:00;7559.05;3972
20231114;Norgespris April;NO5;2023-11-14 16:00:00;8828.335;3972
20231114;Norgespris April;NO5;2023-11-14 17:00:00;8942.307;3972
20231114;Norgespris April;NO5;2023-11-14 22:00:00;8281.115;3972
20231115;Norgespris April;NO5;2023-11-15 00:00:00;7317.403;3972
20231115;Norgespris April;NO5;2023-11-15 01:00:00;7158.612;3972
20231115;Norgespris April;NO5;2023-11-15 14:00:00;8270.816;3972
20231115;Norgespris April;NO5;2023-11-15 03:00:00;6956.895;3972
20231115;Norgespris April;NO5;2023-11-15 08:00:00;7903.368;3972
20231115;Norgespris April;NO5;2023-11-15 10:00:00;7678.049;3972
20231115;Norgespris April;NO5;2023-11-15 13:00:00;7762.761;3972
20231115;Norgespris April;NO5;2023-11-15 16:00:00;9073.743;3972
20231115;Norgespris April;NO5;2023-11-15 21:00:00;8868.591;3972
20231115;Norgespris April;NO5;2023-11-15 07:00:00;8038.525;3972
20231115;Norgespris April;NO5;2023-11-15 12:00:00;7674.802;3972
20231115;Norgespris April;NO5;2023-11-15 18:00:00;9033.248;3972
20231115;Norgespris April;NO5;2023-11-15 22:00:00;8416.973;3972
20231115;Norgespris April;NO5;2023-11-15 06:00:00;7925.268;3972
20231115;Norgespris April;NO5;2023-11-15 09:00:00;7773.442;3972
20231115;Norgespris April;NO5;2023-11-15 11:00:00;7609.622;3972
20231115;Norgespris April;NO5;2023-11-15 02:00:00;6995.643;3972
20231115;Norgespris April;NO5;2023-11-15 04:00:00;6997.081;3972
20231115;Norgespris April;NO5;2023-11-15 19:00:00;9056.171;3972
20231115;Norgespris April;NO5;2023-11-14 23:00:00;7691.607;3972
20231115;Norgespris April;NO5;2023-11-15 15:00:00;8880.15;3972
20231115;Norgespris April;NO5;2023-11-15 05:00:00;7438.439;3972
20231115;Norgespris April;NO5;2023-11-15 17:00:00;9033.76;3972
20231115;Norgespris April;NO5;2023-11-15 20:00:00;9091.912;3972
20231116;Norgespris April;NO5;2023-11-16 05:00:00;7365.185;3972
20231116;Norgespris April;NO5;2023-11-16 14:00:00;8067.772;3972
20231116;Norgespris April;NO5;2023-11-16 06:00:00;7871.06;3972
20231116;Norgespris April;NO5;2023-11-15 23:00:00;7690.546;3972
20231116;Norgespris April;NO5;2023-11-16 01:00:00;7124.618;3972
20231116;Norgespris April;NO5;2023-11-16 09:00:00;7706.913;3972
20231116;Norgespris April;NO5;2023-11-16 22:00:00;8468.488;3972
20231116;Norgespris April;NO5;2023-11-16 07:00:00;7845.27;3972
20231116;Norgespris April;NO5;2023-11-16 08:00:00;7726.07;3972
20231116;Norgespris April;NO5;2023-11-16 00:00:00;7307.188;3972
20231116;Norgespris April;NO5;2023-11-16 16:00:00;8876.524;3972
20231116;Norgespris April;NO5;2023-11-16 03:00:00;6866.043;3972
20231116;Norgespris April;NO5;2023-11-16 04:00:00;6915.771;3972
20231116;Norgespris April;NO5;2023-11-16 10:00:00;7656.213;3972
20231116;Norgespris April;NO5;2023-11-16 20:00:00;9066.541;3972
20231116;Norgespris April;NO5;2023-11-16 21:00:00;8846.375;3972
20231116;Norgespris April;NO5;2023-11-16 11:00:00;7527.687;3972
20231116;Norgespris April;NO5;2023-11-16 12:00:00;7393.458;3972
20231116;Norgespris April;NO5;2023-11-16 18:00:00;9030.189;3972
20231116;Norgespris April;NO5;2023-11-16 02:00:00;6837.022;3972
20231116;Norgespris April;NO5;2023-11-16 13:00:00;7579.636;3972
20231116;Norgespris April;NO5;2023-11-16 15:00:00;8721.452;3972
20231116;Norgespris April;NO5;2023-11-16 17:00:00;8996.725;3972
20231116;Norgespris April;NO5;2023-11-16 19:00:00;9086.703;3972
20231117;Norgespris April;NO5;2023-11-16 23:00:00;7849.855;3972
20231117;Norgespris April;NO5;2023-11-17 00:00:00;7556.176;3972
20231117;Norgespris April;NO5;2023-11-17 02:00:00;7295.281;3972
20231117;Norgespris April;NO5;2023-11-17 10:00:00;8099.054;3972
20231117;Norgespris April;NO5;2023-11-17 08:00:00;8422.833;3972
20231117;Norgespris April;NO5;2023-11-17 14:00:00;8382.627;3972
20231117;Norgespris April;NO5;2023-11-17 20:00:00;9149.004;3972
20231117;Norgespris April;NO5;2023-11-17 05:00:00;7847.333;3972
20231117;Norgespris April;NO5;2023-11-17 06:00:00;8440.202;3972
20231117;Norgespris April;NO5;2023-11-17 11:00:00;7806.074;3972
20231117;Norgespris April;NO5;2023-11-17 17:00:00;9471.062;3972
20231117;Norgespris April;NO5;2023-11-17 19:00:00;9333.875;3972
20231117;Norgespris April;NO5;2023-11-17 03:00:00;7279.836;3972
20231117;Norgespris April;NO5;2023-11-17 16:00:00;9429.538;3972
20231117;Norgespris April;NO5;2023-11-17 22:00:00;8716.933;3972
20231117;Norgespris April;NO5;2023-11-17 01:00:00;7351.315;3972
20231117;Norgespris April;NO5;2023-11-17 21:00:00;8915.708;3972
20231117;Norgespris April;NO5;2023-11-17 07:00:00;8542.102;3972
20231117;Norgespris April;NO5;2023-11-17 04:00:00;7368.38;3972
20231117;Norgespris April;NO5;2023-11-17 09:00:00;8360.99;3972
20231117;Norgespris April;NO5;2023-11-17 12:00:00;7709.663;3972
20231117;Norgespris April;NO5;2023-11-17 13:00:00;7795.913;3972
20231117;Norgespris April;NO5;2023-11-17 15:00:00;9143.262;3972
20231117;Norgespris April;NO5;2023-11-17 18:00:00;9446.067;3972
20231118;Norgespris April;NO5;2023-11-18 00:00:00;8028.035;3972
20231118;Norgespris April;NO5;2023-11-18 16:00:00;9428.791;3972
20231118;Norgespris April;NO5;2023-11-18 18:00:00;9112.843;3972
20231118;Norgespris April;NO5;2023-11-18 03:00:00;7603.46;3972
20231118;Norgespris April;NO5;2023-11-18 04:00:00;7582.373;3972
20231118;Norgespris April;NO5;2023-11-18 09:00:00;9013.375;3972
20231118;Norgespris April;NO5;2023-11-18 21:00:00;7971.241;3972
20231118;Norgespris April;NO5;2023-11-18 22:00:00;7689.599;3972
20231118;Norgespris April;NO5;2023-11-18 01:00:00;7791.062;3972
20231118;Norgespris April;NO5;2023-11-18 10:00:00;8990.7;3972
20231118;Norgespris April;NO5;2023-11-18 05:00:00;7567.16;3972
20231118;Norgespris April;NO5;2023-11-18 07:00:00;8115.032;3972
20231118;Norgespris April;NO5;2023-11-18 15:00:00;9093.717;3972
20231118;Norgespris April;NO5;2023-11-17 23:00:00;8355.404;3972
20231118;Norgespris April;NO5;2023-11-18 13:00:00;8763.29;3972
20231118;Norgespris April;NO5;2023-11-18 02:00:00;7675.22;3972
20231118;Norgespris April;NO5;2023-11-18 06:00:00;7688.269;3972
20231118;Norgespris April;NO5;2023-11-18 17:00:00;9371.968;3972
20231118;Norgespris April;NO5;2023-11-18 19:00:00;8715.245;3972
20231118;Norgespris April;NO5;2023-11-18 20:00:00;8374.573;3972
20231118;Norgespris April;NO5;2023-11-18 08:00:00;8747.93;3972
20231118;Norgespris April;NO5;2023-11-18 11:00:00;8893.575;3972
20231118;Norgespris April;NO5;2023-11-18 12:00:00;8822.192;3972
20231118;Norgespris April;NO5;2023-11-18 14:00:00;8857.868;3972
20231119;Norgespris April;NO5;2023-11-19 04:00:00;6617.372;3972
20231119;Norgespris April;NO5;2023-11-19 05:00:00;6593.096;3972
20231119;Norgespris April;NO5;2023-11-18 23:00:00;7325.743;3972
20231119;Norgespris April;NO5;2023-11-19 01:00:00;6815.489;3972
20231119;Norgespris April;NO5;2023-11-19 03:00:00;6664.498;3972
20231119;Norgespris April;NO5;2023-11-19 08:00:00;7698.003;3972
20231119;Norgespris April;NO5;2023-11-19 22:00:00;7752.663;3972
20231119;Norgespris April;NO5;2023-11-19 21:00:00;8267.101;3972
20231119;Norgespris April;NO5;2023-11-19 12:00:00;8368.373;3972
20231119;Norgespris April;NO5;2023-11-19 17:00:00;8952.876;3972
20231119;Norgespris April;NO5;2023-11-19 06:00:00;6782.756;3972
20231119;Norgespris April;NO5;2023-11-19 11:00:00;8264.71;3972
20231119;Norgespris April;NO5;2023-11-19 14:00:00;8676.327;3972
20231119;Norgespris April;NO5;2023-11-19 16:00:00;8888.477;3972
20231119;Norgespris April;NO5;2023-11-19 18:00:00;8872.626;3972
20231119;Norgespris April;NO5;2023-11-19 19:00:00;8706.915;3972
20231119;Norgespris April;NO5;2023-11-19 02:00:00;6648.176;3972
20231119;Norgespris April;NO5;2023-11-19 20:00:00;8571.763;3972
20231119;Norgespris April;NO5;2023-11-19 00:00:00;7003.307;3972
20231119;Norgespris April;NO5;2023-11-19 07:00:00;7127.312;3972
20231119;Norgespris April;NO5;2023-11-19 13:00:00;8379.801;3972
20231119;Norgespris April;NO5;2023-11-19 09:00:00;8137.209;3972
20231119;Norgespris April;NO5;2023-11-19 10:00:00;8306.715;3972
20231119;Norgespris April;NO5;2023-11-19 15:00:00;8964.595;3972
20231120;Norgespris April;NO5;2023-11-19 23:00:00;7230.271;3972
20231120;Norgespris April;NO5;2023-11-20 02:00:00;6564.222;3972
20231120;Norgespris April;NO5;2023-11-20 06:00:00;7459.259;3972
20231120;Norgespris April;NO5;2023-11-20 16:00:00;8739.676;3972
20231120;Norgespris April;NO5;2023-11-20 22:00:00;8090.343;3972
20231120;Norgespris April;NO5;2023-11-20 12:00:00;7236.324;3972
20231120;Norgespris April;NO5;2023-11-20 18:00:00;8739.7;3972
20231120;Norgespris April;NO5;2023-11-20 20:00:00;8882.144;3972
20231120;Norgespris April;NO5;2023-11-20 05:00:00;6995.969;3972
20231120;Norgespris April;NO5;2023-11-20 19:00:00;8830.749;3972
20231120;Norgespris April;NO5;2023-11-20 00:00:00;6876.164;3972
20231120;Norgespris April;NO5;2023-11-20 08:00:00;7478.852;3972
20231120;Norgespris April;NO5;2023-11-20 10:00:00;7351.628;3972
20231120;Norgespris April;NO5;2023-11-20 13:00:00;7357.751;3972
20231120;Norgespris April;NO5;2023-11-20 03:00:00;6503.996;3972
20231120;Norgespris April;NO5;2023-11-20 07:00:00;7538.602;3972
20231120;Norgespris April;NO5;2023-11-20 09:00:00;7437.674;3972
20231120;Norgespris April;NO5;2023-11-20 21:00:00;8616.098;3972
20231120;Norgespris April;NO5;2023-11-20 11:00:00;7248.448;3972
20231120;Norgespris April;NO5;2023-11-20 17:00:00;8699.126;3972
20231120;Norgespris April;NO5;2023-11-20 01:00:00;6728.221;3972
20231120;Norgespris April;NO5;2023-11-20 04:00:00;6547.986;3972
20231120;Norgespris April;NO5;2023-11-20 14:00:00;7909.522;3972
20231120;Norgespris April;NO5;2023-11-20 15:00:00;8580.75;3972
20231121;Norgespris April;NO5;2023-11-21 04:00:00;6994.483;3972
20231121;Norgespris April;NO5;2023-11-21 05:00:00;7447.872;3972
20231121;Norgespris April;NO5;2023-11-21 06:00:00;8167.375;3972
20231121;Norgespris April;NO5;2023-11-21 07:00:00;8178.45;3972
20231121;Norgespris April;NO5;2023-11-21 16:00:00;8999.858;3972
20231121;Norgespris April;NO5;2023-11-21 11:00:00;7495.321;3972
20231121;Norgespris April;NO5;2023-11-21 12:00:00;7397.189;3972
20231121;Norgespris April;NO5;2023-11-21 18:00:00;9146.682;3972
20231121;Norgespris April;NO5;2023-11-21 22:00:00;8126.215;3972
20231121;Norgespris April;NO5;2023-11-21 10:00:00;7727.374;3972
20231121;Norgespris April;NO5;2023-11-20 23:00:00;7444.5;3972
20231121;Norgespris April;NO5;2023-11-21 01:00:00;6913.004;3972
20231121;Norgespris April;NO5;2023-11-21 02:00:00;6812.727;3972
20231121;Norgespris April;NO5;2023-11-21 21:00:00;8689.535;3972
20231121;Norgespris April;NO5;2023-11-21 13:00:00;7551.555;3972
20231121;Norgespris April;NO5;2023-11-21 14:00:00;8108.007;3972
20231121;Norgespris April;NO5;2023-11-21 15:00:00;8823.821;3972
20231121;Norgespris April;NO5;2023-11-21 20:00:00;9021.078;3972
20231121;Norgespris April;NO5;2023-11-21 00:00:00;7064.748;3972
20231121;Norgespris April;NO5;2023-11-21 03:00:00;6863.984;3972
20231121;Norgespris April;NO5;2023-11-21 09:00:00;7920.566;3972
20231121;Norgespris April;NO5;2023-11-21 17:00:00;9053.214;3972
20231121;Norgespris April;NO5;2023-11-21 19:00:00;9112.888;3972
20231121;Norgespris April;NO5;2023-11-21 08:00:00;7984.912;3972
20231122;Norgespris April;NO5;2023-11-22 13:00:00;7378.375;3972
20231122;Norgespris April;NO5;2023-11-22 14:00:00;7801.173;3972
20231122;Norgespris April;NO5;2023-11-22 20:00:00;8441.572;3972
20231122;Norgespris April;NO5;2023-11-22 06:00:00;7740.616;3972
20231122;Norgespris April;NO5;2023-11-22 16:00:00;8526.795;3972
20231122;Norgespris April;NO5;2023-11-22 01:00:00;6846.439;3972
20231122;Norgespris April;NO5;2023-11-22 12:00:00;7267.216;3972
20231122;Norgespris April;NO5;2023-11-22 00:00:00;7080.03;3972
20231122;Norgespris April;NO5;2023-11-22 08:00:00;7661.348;3972
20231122;Norgespris April;NO5;2023-11-22 17:00:00;8381.878;3972
20231122;Norgespris April;NO5;2023-11-22 22:00:00;7601.826;3972
20231122;Norgespris April;NO5;2023-11-22 05:00:00;7203.074;3972
20231122;Norgespris April;NO5;2023-11-22 07:00:00;7694.811;3972
20231122;Norgespris April;NO5;2023-11-22 11:00:00;7322.478;3972
20231122;Norgespris April;NO5;2023-11-22 02:00:00;6706.763;3972
20231122;Norgespris April;NO5;2023-11-22 21:00:00;8161.769;3972
20231122;Norgespris April;NO5;2023-11-21 23:00:00;7459.959;3972
20231122;Norgespris April;NO5;2023-11-22 04:00:00;6700.22;3972
20231122;Norgespris April;NO5;2023-11-22 19:00:00;8410.827;3972
20231122;Norgespris April;NO5;2023-11-22 03:00:00;6686.924;3972
20231122;Norgespris April;NO5;2023-11-22 09:00:00;7476.03;3972
20231122;Norgespris April;NO5;2023-11-22 10:00:00;7395.646;3972
20231122;Norgespris April;NO5;2023-11-22 15:00:00;8384.958;3972
20231122;Norgespris April;NO5;2023-11-22 18:00:00;8403.672;3972
20231123;Norgespris April;NO5;2023-11-23 02:00:00;6274.044;3972
20231123;Norgespris April;NO5;2023-11-23 05:00:00;6735.536;3972
20231123;Norgespris April;NO5;2023-11-23 07:00:00;7298.957;3972
20231123;Norgespris April;NO5;2023-11-23 11:00:00;7325.447;3972
20231123;Norgespris April;NO5;2023-11-23 17:00:00;9025.305;3972
20231123;Norgespris April;NO5;2023-11-23 22:00:00;8540.99;3972
20231123;Norgespris April;NO5;2023-11-23 00:00:00;6601.251;3972
20231123;Norgespris April;NO5;2023-11-23 10:00:00;7330.387;3972
20231123;Norgespris April;NO5;2023-11-23 16:00:00;9185.184;3972
20231123;Norgespris April;NO5;2023-11-23 04:00:00;6346.263;3972
20231123;Norgespris April;NO5;2023-11-23 09:00:00;7125.805;3972
20231123;Norgespris April;NO5;2023-11-23 12:00:00;7333.989;3972
20231123;Norgespris April;NO5;2023-11-23 13:00:00;7520.911;3972
20231123;Norgespris April;NO5;2023-11-23 14:00:00;8078.317;3972
20231123;Norgespris April;NO5;2023-11-23 20:00:00;9273.458;3972
20231123;Norgespris April;NO5;2023-11-23 03:00:00;6314.16;3972
20231123;Norgespris April;NO5;2023-11-23 06:00:00;7246.193;3972
20231123;Norgespris April;NO5;2023-11-23 15:00:00;8801.119;3972
20231123;Norgespris April;NO5;2023-11-23 18:00:00;9136.971;3972
20231123;Norgespris April;NO5;2023-11-23 19:00:00;9195.898;3972
20231123;Norgespris April;NO5;2023-11-23 21:00:00;9078.359;3972
20231123;Norgespris April;NO5;2023-11-22 23:00:00;6976.818;3972
20231123;Norgespris April;NO5;2023-11-23 01:00:00;6490.022;3972
20231123;Norgespris April;NO5;2023-11-23 08:00:00;7142.059;3972
20231124;Norgespris April;NO5;2023-11-24 06:00:00;8115.182;3972
20231124;Norgespris April;NO5;2023-11-24 13:00:00;7714.969;3972
20231124;Norgespris April;NO5;2023-11-24 18:00:00;9120.862;3972
20231124;Norgespris April;NO5;2023-11-24 21:00:00;8369.532;3972
20231124;Norgespris April;NO5;2023-11-24 00:00:00;7523.987;3972
20231124;Norgespris April;NO5;2023-11-24 01:00:00;7308.034;3972
20231124;Norgespris April;NO5;2023-11-24 02:00:00;7129.598;3972
20231124;Norgespris April;NO5;2023-11-24 14:00:00;8163.946;3972
20231124;Norgespris April;NO5;2023-11-24 03:00:00;7144.946;3972
20231124;Norgespris April;NO5;2023-11-24 07:00:00;8138.194;3972
20231124;Norgespris April;NO5;2023-11-24 09:00:00;7900.787;3972
20231124;Norgespris April;NO5;2023-11-24 16:00:00;9088.367;3972
20231124;Norgespris April;NO5;2023-11-24 17:00:00;9112.006;3972
20231124;Norgespris April;NO5;2023-11-24 20:00:00;8656.808;3972
20231124;Norgespris April;NO5;2023-11-23 23:00:00;8044.742;3972
20231124;Norgespris April;NO5;2023-11-24 12:00:00;7503.952;3972
20231124;Norgespris April;NO5;2023-11-24 15:00:00;8829.305;3972
20231124;Norgespris April;NO5;2023-11-24 05:00:00;7597.365;3972
20231124;Norgespris April;NO5;2023-11-24 08:00:00;8020.004;3972
20231124;Norgespris April;NO5;2023-11-24 22:00:00;8096.026;3972
20231124;Norgespris April;NO5;2023-11-24 11:00:00;7565.053;3972
20231124;Norgespris April;NO5;2023-11-24 19:00:00;8958.473;3972
20231124;Norgespris April;NO5;2023-11-24 04:00:00;7245.224;3972
20231124;Norgespris April;NO5;2023-11-24 10:00:00;7764.086;3972
20231125;Norgespris April;NO5;2023-11-25 05:00:00;7018.175;3972
20231125;Norgespris April;NO5;2023-11-25 07:00:00;7769.302;3972
20231125;Norgespris April;NO5;2023-11-25 19:00:00;8885.23;3972
20231125;Norgespris April;NO5;2023-11-24 23:00:00;7739.431;3972
20231125;Norgespris April;NO5;2023-11-25 10:00:00;8669.296;3972
20231125;Norgespris April;NO5;2023-11-25 15:00:00;8746.624;3972
20231125;Norgespris April;NO5;2023-11-25 16:00:00;8993.132;3972
20231125;Norgespris April;NO5;2023-11-25 03:00:00;6937.615;3972
20231125;Norgespris April;NO5;2023-11-25 09:00:00;8614.033;3972
20231125;Norgespris April;NO5;2023-11-25 13:00:00;8244.821;3972
20231125;Norgespris April;NO5;2023-11-25 18:00:00;9171.44;3972
20231125;Norgespris April;NO5;2023-11-25 00:00:00;7441.676;3972
20231125;Norgespris April;NO5;2023-11-25 02:00:00;6945.017;3972
20231125;Norgespris April;NO5;2023-11-25 04:00:00;6903.336;3972
20231125;Norgespris April;NO5;2023-11-25 17:00:00;9283.907;3972
20231125;Norgespris April;NO5;2023-11-25 21:00:00;8331.022;3972
20231125;Norgespris April;NO5;2023-11-25 08:00:00;8416.291;3972
20231125;Norgespris April;NO5;2023-11-25 11:00:00;8497.563;3972
20231125;Norgespris April;NO5;2023-11-25 20:00:00;8617.938;3972
20231125;Norgespris April;NO5;2023-11-25 01:00:00;7137.078;3972
20231125;Norgespris April;NO5;2023-11-25 14:00:00;8419.976;3972
20231125;Norgespris April;NO5;2023-11-25 06:00:00;7318.813;3972
20231125;Norgespris April;NO5;2023-11-25 12:00:00;8340.086;3972
20231125;Norgespris April;NO5;2023-11-25 22:00:00;8113.295;3972
20231126;Norgespris April;NO5;2023-11-26 00:00:00;7463.889;3972
