usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240202;Norgespris March;NO1;2024-02-02 07:00:00;48271.454;20866
20240202;Norgespris March;NO1;2024-02-02 14:00:00;45990.666;20866
20240202;Norgespris March;NO1;2024-02-02 15:00:00;48822.501;20866
20240202;Norgespris March;NO1;2024-02-02 17:00:00;51636.814;20866
20240202;Norgespris March;NO1;2024-02-02 03:00:00;42885.032;20866
20240202;Norgespris March;NO1;2024-02-02 16:00:00;51371.278;20866
20240202;Norgespris March;NO1;2024-02-02 08:00:00;47659.656;20866
20240202;Norgespris March;NO1;2024-02-02 10:00:00;46803.933;20866
20240202;Norgespris March;NO1;2024-02-02 13:00:00;45030.625;20866
20240202;Norgespris March;NO1;2024-02-02 19:00:00;48749.991;20866
20240202;Norgespris March;NO1;2024-02-02 06:00:00;48111.604;20866
20240203;Norgespris March;NO1;2024-02-03 02:00:00;37137.287;20866
20240203;Norgespris March;NO1;2024-02-03 07:00:00;40864.864;20866
20240203;Norgespris March;NO1;2024-02-03 08:00:00;43421.247;20866
20240203;Norgespris March;NO1;2024-02-03 12:00:00;42209.583;20866
20240203;Norgespris March;NO1;2024-02-03 05:00:00;37235.339;20866
20240203;Norgespris March;NO1;2024-02-03 09:00:00;44354.593;20866
20240203;Norgespris March;NO1;2024-02-03 11:00:00;43048.993;20866
20240203;Norgespris March;NO1;2024-02-03 13:00:00;41927.334;20866
20240203;Norgespris March;NO1;2024-02-03 14:00:00;42788.139;20866
20240203;Norgespris March;NO1;2024-02-03 18:00:00;48060.245;20866
20240203;Norgespris March;NO1;2024-02-03 20:00:00;44814.402;20866
20240203;Norgespris March;NO1;2024-02-03 01:00:00;38019.52;20866
20240203;Norgespris March;NO1;2024-02-03 16:00:00;47898.385;20866
20240203;Norgespris March;NO1;2024-02-03 10:00:00;43888.122;20866
20240203;Norgespris March;NO1;2024-02-03 00:00:00;39268.586;20866
20240203;Norgespris March;NO1;2024-02-03 21:00:00;43885.436;20866
20240203;Norgespris March;NO1;2024-02-03 04:00:00;36813.371;20866
20240203;Norgespris March;NO1;2024-02-03 19:00:00;46353.846;20866
20240203;Norgespris March;NO1;2024-02-03 22:00:00;42790.282;20866
20240203;Norgespris March;NO1;2024-02-02 23:00:00;41108.617;20866
20240203;Norgespris March;NO1;2024-02-03 03:00:00;36807.684;20866
20240203;Norgespris March;NO1;2024-02-03 06:00:00;38434.969;20866
20240203;Norgespris March;NO1;2024-02-03 15:00:00;45319.512;20866
20240203;Norgespris March;NO1;2024-02-03 17:00:00;48684.911;20866
20240204;Norgespris March;NO1;2024-02-04 00:00:00;40221.376;20866
20240204;Norgespris March;NO1;2024-02-04 03:00:00;38794.301;20866
20240204;Norgespris March;NO1;2024-02-04 11:00:00;46951.609;20866
20240204;Norgespris March;NO1;2024-02-04 17:00:00;51634.302;20866
20240204;Norgespris March;NO1;2024-02-03 23:00:00;41425.465;20866
20240204;Norgespris March;NO1;2024-02-04 02:00:00;39076.294;20866
20240204;Norgespris March;NO1;2024-02-04 07:00:00;42341.917;20866
20240204;Norgespris March;NO1;2024-02-04 08:00:00;45219.136;20866
20240204;Norgespris March;NO1;2024-02-04 12:00:00;46345.882;20866
20240204;Norgespris March;NO1;2024-02-04 16:00:00;50940.944;20866
20240204;Norgespris March;NO1;2024-02-04 21:00:00;48444.926;20866
20240204;Norgespris March;NO1;2024-02-04 05:00:00;38783.747;20866
20240204;Norgespris March;NO1;2024-02-04 09:00:00;46909.381;20866
20240204;Norgespris March;NO1;2024-02-04 13:00:00;46150.48;20866
20240204;Norgespris March;NO1;2024-02-04 18:00:00;51222.298;20866
20240204;Norgespris March;NO1;2024-02-04 20:00:00;50273.503;20866
20240204;Norgespris March;NO1;2024-02-04 01:00:00;39463.049;20866
20240204;Norgespris March;NO1;2024-02-04 10:00:00;47147.648;20866
20240204;Norgespris March;NO1;2024-02-04 04:00:00;38636.505;20866
20240204;Norgespris March;NO1;2024-02-04 15:00:00;48520.549;20866
20240204;Norgespris March;NO1;2024-02-04 22:00:00;45737.115;20866
20240204;Norgespris March;NO1;2024-02-04 06:00:00;39836.327;20866
20240204;Norgespris March;NO1;2024-02-04 14:00:00;46393.9;20866
20240204;Norgespris March;NO1;2024-02-04 19:00:00;50885.02;20866
20240205;Norgespris March;NO1;2024-02-05 06:00:00;48475.255;20866
20240205;Norgespris March;NO1;2024-02-05 09:00:00;45828.36;20866
20240205;Norgespris March;NO1;2024-02-05 15:00:00;50313.676;20866
20240205;Norgespris March;NO1;2024-02-05 20:00:00;56337.79;20866
20240205;Norgespris March;NO1;2024-02-05 21:00:00;54961.182;20866
20240205;Norgespris March;NO1;2024-02-05 01:00:00;41252.23;20866
20240205;Norgespris March;NO1;2024-02-05 14:00:00;45177.552;20866
20240205;Norgespris March;NO1;2024-02-05 05:00:00;44864.09;20866
20240205;Norgespris March;NO1;2024-02-05 08:00:00;47130.645;20866
20240205;Norgespris March;NO1;2024-02-05 19:00:00;56316.529;20866
20240205;Norgespris March;NO1;2024-02-05 22:00:00;53093.241;20866
20240205;Norgespris March;NO1;2024-02-05 00:00:00;41978.158;20866
20240205;Norgespris March;NO1;2024-02-05 10:00:00;44566.087;20866
20240205;Norgespris March;NO1;2024-02-05 13:00:00;42744.492;20866
20240205;Norgespris March;NO1;2024-02-05 18:00:00;55754.083;20866
20240205;Norgespris March;NO1;2024-02-05 04:00:00;41845.365;20866
20240205;Norgespris March;NO1;2024-02-05 16:00:00;53719.104;20866
20240205;Norgespris March;NO1;2024-02-05 02:00:00;40844.149;20866
20240205;Norgespris March;NO1;2024-02-05 03:00:00;40770.079;20866
20240205;Norgespris March;NO1;2024-02-05 12:00:00;42767.537;20866
20240205;Norgespris March;NO1;2024-02-04 23:00:00;43460.772;20866
20240205;Norgespris March;NO1;2024-02-05 07:00:00;48274.638;20866
20240205;Norgespris March;NO1;2024-02-05 11:00:00;43530.204;20866
20240205;Norgespris March;NO1;2024-02-05 17:00:00;54997.922;20866
20240206;Norgespris March;NO1;2024-02-06 16:00:00;61919.098;20866
20240206;Norgespris March;NO1;2024-02-06 17:00:00;62226.14;20866
20240206;Norgespris March;NO1;2024-02-05 23:00:00;50572.637;20866
20240206;Norgespris March;NO1;2024-02-06 12:00:00;53286.703;20866
20240206;Norgespris March;NO1;2024-02-06 20:00:00;61687.757;20866
20240206;Norgespris March;NO1;2024-02-06 03:00:00;48821.818;20866
20240206;Norgespris March;NO1;2024-02-06 07:00:00;56775.531;20866
20240206;Norgespris March;NO1;2024-02-06 08:00:00;55763.853;20866
20240206;Norgespris March;NO1;2024-02-06 22:00:00;56937.099;20866
20240206;Norgespris March;NO1;2024-02-06 04:00:00;49988.479;20866
20240206;Norgespris March;NO1;2024-02-06 05:00:00;53228.787;20866
20240206;Norgespris March;NO1;2024-02-06 11:00:00;53414.065;20866
20240206;Norgespris March;NO1;2024-02-06 13:00:00;53909.386;20866
20240206;Norgespris March;NO1;2024-02-06 14:00:00;56056.015;20866
20240206;Norgespris March;NO1;2024-02-06 00:00:00;49218.916;20866
20240206;Norgespris March;NO1;2024-02-06 02:00:00;48364.012;20866
20240206;Norgespris March;NO1;2024-02-06 09:00:00;54916.863;20866
20240206;Norgespris March;NO1;2024-02-06 15:00:00;59685.724;20866
20240206;Norgespris March;NO1;2024-02-06 19:00:00;62050.832;20866
20240206;Norgespris March;NO1;2024-02-06 01:00:00;48662.098;20866
20240206;Norgespris March;NO1;2024-02-06 10:00:00;53935.824;20866
20240206;Norgespris March;NO1;2024-02-06 06:00:00;56783.704;20866
20240206;Norgespris March;NO1;2024-02-06 21:00:00;59848.605;20866
20240206;Norgespris March;NO1;2024-02-06 18:00:00;61907.474;20866
20240207;Norgespris March;NO1;2024-02-07 13:00:00;51377.549;20866
20240207;Norgespris March;NO1;2024-02-07 08:00:00;56423.906;20866
20240207;Norgespris March;NO1;2024-02-07 15:00:00;57920.615;20866
20240207;Norgespris March;NO1;2024-02-07 22:00:00;60696.071;20866
20240207;Norgespris March;NO1;2024-02-07 09:00:00;55364.917;20866
20240207;Norgespris March;NO1;2024-02-07 11:00:00;52348.455;20866
20240207;Norgespris March;NO1;2024-02-07 17:00:00;62756.05;20866
20240207;Norgespris March;NO1;2024-02-06 23:00:00;54075.362;20866
20240207;Norgespris March;NO1;2024-02-07 01:00:00;50913.348;20866
20240207;Norgespris March;NO1;2024-02-07 05:00:00;54132.022;20866
20240207;Norgespris March;NO1;2024-02-07 07:00:00;57196.944;20866
20240207;Norgespris March;NO1;2024-02-07 12:00:00;51181.4;20866
20240207;Norgespris March;NO1;2024-02-07 06:00:00;57629.534;20866
20240207;Norgespris March;NO1;2024-02-07 16:00:00;61543.208;20866
20240207;Norgespris March;NO1;2024-02-07 20:00:00;64098.37;20866
20240207;Norgespris March;NO1;2024-02-07 21:00:00;62924.238;20866
20240207;Norgespris March;NO1;2024-02-07 00:00:00;52090.988;20866
20240207;Norgespris March;NO1;2024-02-07 03:00:00;50221.58;20866
20240207;Norgespris March;NO1;2024-02-07 19:00:00;64130.441;20866
20240207;Norgespris March;NO1;2024-02-07 02:00:00;50223.534;20866
20240207;Norgespris March;NO1;2024-02-07 04:00:00;50799.344;20866
20240207;Norgespris March;NO1;2024-02-07 10:00:00;53960.787;20866
20240207;Norgespris March;NO1;2024-02-07 14:00:00;53304.255;20866
20240207;Norgespris March;NO1;2024-02-07 18:00:00;63841.425;20866
20240208;Norgespris March;NO1;2024-02-08 06:00:00;62599.661;20866
20240208;Norgespris March;NO1;2024-02-08 22:00:00;65486.582;20866
20240208;Norgespris March;NO1;2024-02-08 02:00:00;55361.715;20866
20240208;Norgespris March;NO1;2024-02-08 08:00:00;61464.934;20866
20240208;Norgespris March;NO1;2024-02-08 12:00:00;57276.05;20866
20240208;Norgespris March;NO1;2024-02-08 14:00:00;59102.495;20866
20240208;Norgespris March;NO1;2024-02-08 15:00:00;63473.284;20866
20240208;Norgespris March;NO1;2024-02-08 21:00:00;67634.198;20866
20240208;Norgespris March;NO1;2024-02-08 00:00:00;56688.025;20866
20240208;Norgespris March;NO1;2024-02-08 07:00:00;62309.741;20866
20240208;Norgespris March;NO1;2024-02-08 11:00:00;58517.637;20866
20240208;Norgespris March;NO1;2024-02-08 20:00:00;68668.07;20866
20240208;Norgespris March;NO1;2024-02-08 10:00:00;59595.638;20866
20240208;Norgespris March;NO1;2024-02-08 18:00:00;68700.496;20866
20240208;Norgespris March;NO1;2024-02-08 13:00:00;57193.603;20866
20240208;Norgespris March;NO1;2024-02-08 19:00:00;68935.316;20866
20240208;Norgespris March;NO1;2024-02-08 03:00:00;55554.618;20866
20240208;Norgespris March;NO1;2024-02-08 17:00:00;68240.77;20866
20240208;Norgespris March;NO1;2024-02-07 23:00:00;58259.37;20866
20240208;Norgespris March;NO1;2024-02-08 04:00:00;56456.457;20866
20240208;Norgespris March;NO1;2024-02-08 05:00:00;59335.905;20866
20240208;Norgespris March;NO1;2024-02-08 01:00:00;56098.53;20866
20240208;Norgespris March;NO1;2024-02-08 09:00:00;60645.105;20866
20240208;Norgespris March;NO1;2024-02-08 16:00:00;67280.653;20866
20240209;Norgespris March;NO1;2024-02-09 00:00:00;61371.82;20866
20240209;Norgespris March;NO1;2024-02-09 01:00:00;60366.968;20866
20240209;Norgespris March;NO1;2024-02-09 02:00:00;59915.699;20866
20240209;Norgespris March;NO1;2024-02-09 09:00:00;65114.371;20866
20240209;Norgespris March;NO1;2024-02-09 21:00:00;64489.376;20866
20240209;Norgespris March;NO1;2024-02-09 06:00:00;66783.271;20866
20240209;Norgespris March;NO1;2024-02-09 15:00:00;66933.055;20866
20240209;Norgespris March;NO1;2024-02-09 20:00:00;65786.459;20866
20240209;Norgespris March;NO1;2024-02-09 22:00:00;62562.521;20866
20240209;Norgespris March;NO1;2024-02-09 03:00:00;60131.187;20866
20240209;Norgespris March;NO1;2024-02-09 04:00:00;60750.831;20866
20240209;Norgespris March;NO1;2024-02-09 14:00:00;63846.189;20866
20240209;Norgespris March;NO1;2024-02-09 17:00:00;69962.044;20866
20240209;Norgespris March;NO1;2024-02-09 05:00:00;63515.596;20866
20240209;Norgespris March;NO1;2024-02-09 12:00:00;61465.845;20866
20240209;Norgespris March;NO1;2024-02-09 18:00:00;69033.279;20866
20240209;Norgespris March;NO1;2024-02-09 13:00:00;61910.377;20866
20240209;Norgespris March;NO1;2024-02-08 23:00:00;63146.032;20866
20240209;Norgespris March;NO1;2024-02-09 07:00:00;66820.207;20866
20240209;Norgespris March;NO1;2024-02-09 08:00:00;66124.081;20866
20240209;Norgespris March;NO1;2024-02-09 10:00:00;64170.364;20866
20240209;Norgespris March;NO1;2024-02-09 11:00:00;62617.536;20866
20240209;Norgespris March;NO1;2024-02-09 16:00:00;69365.252;20866
20240209;Norgespris March;NO1;2024-02-09 19:00:00;67392.122;20866
20240210;Norgespris March;NO1;2024-02-10 12:00:00;63233.391;20866
20240210;Norgespris March;NO1;2024-02-10 13:00:00;62894.256;20866
20240210;Norgespris March;NO1;2024-02-10 14:00:00;63278.95;20866
20240210;Norgespris March;NO1;2024-02-10 17:00:00;66695.719;20866
20240210;Norgespris March;NO1;2024-02-10 21:00:00;60881.719;20866
20240210;Norgespris March;NO1;2024-02-10 04:00:00;56361.55;20866
20240210;Norgespris March;NO1;2024-02-10 07:00:00;61036.77;20866
20240210;Norgespris March;NO1;2024-02-10 19:00:00;64528.558;20866
20240210;Norgespris March;NO1;2024-02-10 06:00:00;58615.586;20866
20240210;Norgespris March;NO1;2024-02-10 00:00:00;58969.394;20866
20240210;Norgespris March;NO1;2024-02-10 02:00:00;56915.036;20866
20240210;Norgespris March;NO1;2024-02-10 15:00:00;64440.262;20866
20240210;Norgespris March;NO1;2024-02-10 20:00:00;62468.942;20866
20240210;Norgespris March;NO1;2024-02-09 23:00:00;60523.38;20866
20240210;Norgespris March;NO1;2024-02-10 16:00:00;66270.344;20866
20240210;Norgespris March;NO1;2024-02-10 18:00:00;66059.013;20866
20240210;Norgespris March;NO1;2024-02-10 22:00:00;59300.837;20866
20240210;Norgespris March;NO1;2024-02-10 03:00:00;56465.626;20866
20240210;Norgespris March;NO1;2024-02-10 08:00:00;63650.452;20866
20240210;Norgespris March;NO1;2024-02-10 10:00:00;64756.014;20866
20240210;Norgespris March;NO1;2024-02-10 01:00:00;57620.994;20866
20240210;Norgespris March;NO1;2024-02-10 05:00:00;56970.842;20866
20240210;Norgespris March;NO1;2024-02-10 09:00:00;64728.437;20866
20240210;Norgespris March;NO1;2024-02-10 11:00:00;63898.948;20866
20240211;Norgespris March;NO1;2024-02-11 19:00:00;63385.08;20866
20240211;Norgespris March;NO1;2024-02-11 21:00:00;60305.22;20866
20240211;Norgespris March;NO1;2024-02-11 18:00:00;63798.512;20866
20240211;Norgespris March;NO1;2024-02-11 01:00:00;54655.142;20866
20240211;Norgespris March;NO1;2024-02-11 04:00:00;53250.24;20866
20240211;Norgespris March;NO1;2024-02-11 11:00:00;62359.381;20866
20240211;Norgespris March;NO1;2024-02-11 16:00:00;63127.478;20866
20240211;Norgespris March;NO1;2024-02-11 17:00:00;63863.644;20866
20240211;Norgespris March;NO1;2024-02-11 20:00:00;62278.999;20866
20240211;Norgespris March;NO1;2024-02-10 23:00:00;57384.247;20866
20240211;Norgespris March;NO1;2024-02-11 00:00:00;55636.963;20866
20240211;Norgespris March;NO1;2024-02-11 03:00:00;53537.552;20866
20240211;Norgespris March;NO1;2024-02-11 07:00:00;56633.137;20866
20240211;Norgespris March;NO1;2024-02-11 13:00:00;61324.221;20866
20240211;Norgespris March;NO1;2024-02-11 02:00:00;53978.574;20866
20240211;Norgespris March;NO1;2024-02-11 05:00:00;53643.027;20866
20240211;Norgespris March;NO1;2024-02-11 08:00:00;59448.969;20866
20240211;Norgespris March;NO1;2024-02-11 10:00:00;62453.938;20866
20240211;Norgespris March;NO1;2024-02-11 12:00:00;61789.532;20866
20240211;Norgespris March;NO1;2024-02-11 15:00:00;62202.611;20866
20240211;Norgespris March;NO1;2024-02-11 06:00:00;54547.479;20866
20240211;Norgespris March;NO1;2024-02-11 09:00:00;61495.333;20866
20240211;Norgespris March;NO1;2024-02-11 14:00:00;61556.849;20866
20240211;Norgespris March;NO1;2024-02-11 22:00:00;57092.315;20866
20240212;Norgespris March;NO1;2024-02-12 09:00:00;55399.677;20866
20240212;Norgespris March;NO1;2024-02-12 04:00:00;51644.693;20866
20240212;Norgespris March;NO1;2024-02-12 08:00:00;56129.917;20866
20240212;Norgespris March;NO1;2024-02-12 12:00:00;55084.622;20866
20240212;Norgespris March;NO1;2024-02-12 16:00:00;61817.477;20866
20240212;Norgespris March;NO1;2024-02-12 22:00:00;55595.53;20866
20240212;Norgespris March;NO1;2024-02-11 23:00:00;54364.952;20866
20240212;Norgespris March;NO1;2024-02-12 13:00:00;55333.589;20866
20240212;Norgespris March;NO1;2024-02-12 06:00:00;57434.858;20866
20240212;Norgespris March;NO1;2024-02-12 07:00:00;57052.725;20866
20240212;Norgespris March;NO1;2024-02-12 14:00:00;56873.96;20866
20240212;Norgespris March;NO1;2024-02-12 18:00:00;61616.437;20866
20240212;Norgespris March;NO1;2024-02-12 20:00:00;60264.773;20866
20240212;Norgespris March;NO1;2024-02-12 19:00:00;61009.621;20866
20240212;Norgespris March;NO1;2024-02-12 21:00:00;58502.153;20866
20240212;Norgespris March;NO1;2024-02-12 05:00:00;54375.269;20866
20240212;Norgespris March;NO1;2024-02-12 03:00:00;51189.057;20866
20240212;Norgespris March;NO1;2024-02-12 11:00:00;55280.228;20866
20240212;Norgespris March;NO1;2024-02-12 15:00:00;59765.602;20866
20240212;Norgespris March;NO1;2024-02-12 00:00:00;52675.806;20866
20240212;Norgespris March;NO1;2024-02-12 01:00:00;51752.863;20866
20240212;Norgespris March;NO1;2024-02-12 02:00:00;51425.463;20866
20240212;Norgespris March;NO1;2024-02-12 10:00:00;55273.137;20866
20240212;Norgespris March;NO1;2024-02-12 17:00:00;61997.856;20866
20240213;Norgespris March;NO1;2024-02-13 02:00:00;48708.206;20866
20240213;Norgespris March;NO1;2024-02-13 13:00:00;50332.558;20866
20240213;Norgespris March;NO1;2024-02-13 14:00:00;52056.38;20866
20240213;Norgespris March;NO1;2024-02-13 19:00:00;59623.249;20866
20240213;Norgespris March;NO1;2024-02-13 08:00:00;53250.044;20866
20240213;Norgespris March;NO1;2024-02-13 17:00:00;59251.105;20866
20240213;Norgespris March;NO1;2024-02-13 22:00:00;54936.929;20866
20240213;Norgespris March;NO1;2024-02-13 01:00:00;49365.808;20866
20240213;Norgespris March;NO1;2024-02-13 06:00:00;54653.038;20866
20240213;Norgespris March;NO1;2024-02-13 10:00:00;51144.437;20866
20240213;Norgespris March;NO1;2024-02-13 20:00:00;59404.927;20866
20240213;Norgespris March;NO1;2024-02-13 00:00:00;50403.896;20866
20240213;Norgespris March;NO1;2024-02-13 09:00:00;52261.924;20866
20240213;Norgespris March;NO1;2024-02-13 12:00:00;49423.738;20866
20240213;Norgespris March;NO1;2024-02-13 18:00:00;59674.962;20866
20240213;Norgespris March;NO1;2024-02-13 04:00:00;49102.214;20866
20240213;Norgespris March;NO1;2024-02-13 07:00:00;54384.34;20866
20240213;Norgespris March;NO1;2024-02-13 11:00:00;50078.966;20866
20240213;Norgespris March;NO1;2024-02-13 16:00:00;58481.218;20866
20240213;Norgespris March;NO1;2024-02-12 23:00:00;52538.451;20866
20240213;Norgespris March;NO1;2024-02-13 03:00:00;48476.725;20866
20240213;Norgespris March;NO1;2024-02-13 15:00:00;55973.514;20866
20240213;Norgespris March;NO1;2024-02-13 05:00:00;51734.08;20866
20240213;Norgespris March;NO1;2024-02-13 21:00:00;57607.312;20866
20240214;Norgespris March;NO1;2024-02-14 07:00:00;53062.254;20866
20240214;Norgespris March;NO1;2024-02-14 08:00:00;51756.185;20866
20240214;Norgespris March;NO1;2024-02-14 12:00:00;48010.176;20866
20240214;Norgespris March;NO1;2024-02-14 13:00:00;48085.859;20866
20240214;Norgespris March;NO1;2024-02-14 20:00:00;54695.651;20866
20240214;Norgespris March;NO1;2024-02-13 23:00:00;52026.898;20866
20240214;Norgespris March;NO1;2024-02-14 02:00:00;48053.338;20866
20240214;Norgespris March;NO1;2024-02-14 11:00:00;49037.289;20866
20240214;Norgespris March;NO1;2024-02-14 18:00:00;55902.507;20866
20240214;Norgespris March;NO1;2024-02-14 05:00:00;50851.973;20866
20240214;Norgespris March;NO1;2024-02-14 14:00:00;49411.886;20866
20240214;Norgespris March;NO1;2024-02-14 16:00:00;55327.464;20866
20240214;Norgespris March;NO1;2024-02-14 00:00:00;49918.883;20866
20240214;Norgespris March;NO1;2024-02-14 17:00:00;55662.975;20866
20240214;Norgespris March;NO1;2024-02-14 01:00:00;48745.457;20866
20240214;Norgespris March;NO1;2024-02-14 19:00:00;55486.204;20866
20240214;Norgespris March;NO1;2024-02-14 04:00:00;48094.718;20866
20240214;Norgespris March;NO1;2024-02-14 06:00:00;53797.451;20866
20240214;Norgespris March;NO1;2024-02-14 09:00:00;50999.601;20866
20240214;Norgespris March;NO1;2024-02-14 10:00:00;49971.799;20866
20240214;Norgespris March;NO1;2024-02-14 03:00:00;47526.617;20866
20240214;Norgespris March;NO1;2024-02-14 15:00:00;53005.312;20866
20240214;Norgespris March;NO1;2024-02-14 21:00:00;53052.8;20866
20240214;Norgespris March;NO1;2024-02-14 22:00:00;50299.663;20866
20240215;Norgespris March;NO1;2024-02-15 03:00:00;43474.745;20866
20240215;Norgespris March;NO1;2024-02-15 13:00:00;46589.997;20866
20240215;Norgespris March;NO1;2024-02-15 14:00:00;48422.528;20866
20240215;Norgespris March;NO1;2024-02-15 00:00:00;45377.707;20866
20240215;Norgespris March;NO1;2024-02-15 01:00:00;44282.097;20866
20240215;Norgespris March;NO1;2024-02-15 15:00:00;51848.368;20866
20240215;Norgespris March;NO1;2024-02-15 20:00:00;54225.015;20866
20240215;Norgespris March;NO1;2024-02-15 12:00:00;46064.533;20866
20240215;Norgespris March;NO1;2024-02-15 07:00:00;49347.045;20866
20240215;Norgespris March;NO1;2024-02-15 10:00:00;46840.67;20866
20240215;Norgespris March;NO1;2024-02-15 05:00:00;46794.364;20866
20240215;Norgespris March;NO1;2024-02-15 08:00:00;48406.395;20866
20240215;Norgespris March;NO1;2024-02-15 16:00:00;54570.387;20866
20240215;Norgespris March;NO1;2024-02-15 06:00:00;49755.62;20866
20240215;Norgespris March;NO1;2024-02-15 11:00:00;46434.715;20866
20240215;Norgespris March;NO1;2024-02-15 21:00:00;52495.719;20866
20240215;Norgespris March;NO1;2024-02-14 23:00:00;47324.728;20866
20240215;Norgespris March;NO1;2024-02-15 02:00:00;43807.66;20866
20240215;Norgespris March;NO1;2024-02-15 18:00:00;55101.942;20866
20240215;Norgespris March;NO1;2024-02-15 04:00:00;44041.507;20866
20240215;Norgespris March;NO1;2024-02-15 09:00:00;47552.452;20866
20240215;Norgespris March;NO1;2024-02-15 17:00:00;54918.164;20866
20240215;Norgespris March;NO1;2024-02-15 19:00:00;54911.087;20866
20240215;Norgespris March;NO1;2024-02-15 22:00:00;49995.571;20866
20240216;Norgespris March;NO1;2024-02-16 02:00:00;42978.993;20866
20240216;Norgespris March;NO1;2024-02-16 06:00:00;47782.689;20866
20240216;Norgespris March;NO1;2024-02-16 07:00:00;47664.774;20866
20240216;Norgespris March;NO1;2024-02-16 14:00:00;48029.327;20866
20240216;Norgespris March;NO1;2024-02-16 16:00:00;52619.003;20866
20240216;Norgespris March;NO1;2024-02-16 19:00:00;50971.904;20866
20240216;Norgespris March;NO1;2024-02-16 22:00:00;46115.578;20866
20240216;Norgespris March;NO1;2024-02-16 05:00:00;44824.541;20866
20240216;Norgespris March;NO1;2024-02-16 21:00:00;47816.674;20866
20240216;Norgespris March;NO1;2024-02-16 00:00:00;44861.217;20866
20240216;Norgespris March;NO1;2024-02-16 13:00:00;46841.3;20866
20240216;Norgespris March;NO1;2024-02-16 04:00:00;42770.734;20866
20240216;Norgespris March;NO1;2024-02-16 08:00:00;47115.879;20866
20240216;Norgespris March;NO1;2024-02-16 01:00:00;43860.454;20866
20240216;Norgespris March;NO1;2024-02-16 09:00:00;46763.369;20866
20240216;Norgespris March;NO1;2024-02-16 11:00:00;46465.725;20866
20240216;Norgespris March;NO1;2024-02-16 10:00:00;46703.191;20866
20240216;Norgespris March;NO1;2024-02-16 12:00:00;46246.193;20866
20240216;Norgespris March;NO1;2024-02-16 15:00:00;50702.954;20866
20240216;Norgespris March;NO1;2024-02-16 17:00:00;53171.322;20866
20240216;Norgespris March;NO1;2024-02-16 20:00:00;49476.777;20866
20240216;Norgespris March;NO1;2024-02-15 23:00:00;47193.465;20866
20240216;Norgespris March;NO1;2024-02-16 03:00:00;42515.488;20866
20240216;Norgespris March;NO1;2024-02-16 18:00:00;52310.452;20866
20240217;Norgespris March;NO1;2024-02-17 04:00:00;41508.533;20866
20240217;Norgespris March;NO1;2024-02-17 20:00:00;49528.552;20866
20240217;Norgespris March;NO1;2024-02-17 22:00:00;47698.709;20866
20240217;Norgespris March;NO1;2024-02-17 00:00:00;42942.559;20866
20240217;Norgespris March;NO1;2024-02-17 06:00:00;44114.462;20866
20240217;Norgespris March;NO1;2024-02-17 08:00:00;49051.771;20866
20240217;Norgespris March;NO1;2024-02-17 21:00:00;48725.178;20866
20240217;Norgespris March;NO1;2024-02-17 07:00:00;47091.922;20866
20240217;Norgespris March;NO1;2024-02-17 11:00:00;45804.234;20866
20240217;Norgespris March;NO1;2024-02-17 02:00:00;41495.052;20866
20240217;Norgespris March;NO1;2024-02-17 12:00:00;44354.076;20866
20240217;Norgespris March;NO1;2024-02-16 23:00:00;44333.429;20866
20240217;Norgespris March;NO1;2024-02-17 01:00:00;41943.928;20866
20240217;Norgespris March;NO1;2024-02-17 03:00:00;41177.175;20866
20240217;Norgespris March;NO1;2024-02-17 05:00:00;42369.654;20866
20240217;Norgespris March;NO1;2024-02-17 10:00:00;47533.029;20866
20240217;Norgespris March;NO1;2024-02-17 13:00:00;43418.885;20866
20240217;Norgespris March;NO1;2024-02-17 18:00:00;51343.325;20866
20240217;Norgespris March;NO1;2024-02-17 19:00:00;50285.982;20866
20240217;Norgespris March;NO1;2024-02-17 09:00:00;48755.878;20866
20240217;Norgespris March;NO1;2024-02-17 16:00:00;48336.31;20866
20240217;Norgespris March;NO1;2024-02-17 17:00:00;50829.838;20866
20240217;Norgespris March;NO1;2024-02-17 14:00:00;43574.811;20866
20240217;Norgespris March;NO1;2024-02-17 15:00:00;45439.967;20866
20240218;Norgespris March;NO1;2024-02-18 00:00:00;45137.266;20866
20240218;Norgespris March;NO1;2024-02-18 21:00:00;50956.951;20866
20240218;Norgespris March;NO1;2024-02-18 20:00:00;52589.4;20866
20240218;Norgespris March;NO1;2024-02-18 02:00:00;43839.385;20866
20240218;Norgespris March;NO1;2024-02-18 06:00:00;45241.895;20866
20240218;Norgespris March;NO1;2024-02-18 09:00:00;52039.292;20866
20240218;Norgespris March;NO1;2024-02-18 16:00:00;54359.696;20866
20240218;Norgespris March;NO1;2024-02-18 19:00:00;53839.985;20866
20240218;Norgespris March;NO1;2024-02-17 23:00:00;46193.412;20866
20240218;Norgespris March;NO1;2024-02-18 17:00:00;55069.082;20866
20240218;Norgespris March;NO1;2024-02-18 18:00:00;54832.875;20866
20240218;Norgespris March;NO1;2024-02-18 05:00:00;44117.256;20866
20240218;Norgespris March;NO1;2024-02-18 14:00:00;52693.212;20866
20240218;Norgespris March;NO1;2024-02-18 11:00:00;52855.651;20866
20240218;Norgespris March;NO1;2024-02-18 15:00:00;53317.264;20866
20240218;Norgespris March;NO1;2024-02-18 04:00:00;43773.411;20866
