usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20231116;Norgespris February;NO5;2023-11-16 01:00:00;26921.2;14176
20231116;Norgespris February;NO5;2023-11-16 04:00:00;26411.549;14176
20231116;Norgespris February;NO5;2023-11-16 11:00:00;27961.048;14176
20231117;Norgespris February;NO5;2023-11-17 04:00:00;28322.749;14176
20231117;Norgespris February;NO5;2023-11-17 10:00:00;30623.264;14176
20231117;Norgespris February;NO5;2023-11-17 12:00:00;29103.933;14176
20231117;Norgespris February;NO5;2023-11-17 14:00:00;31673.03;14176
20231117;Norgespris February;NO5;2023-11-17 05:00:00;30256.89;14176
20231117;Norgespris February;NO5;2023-11-17 15:00:00;34896.132;14176
20231117;Norgespris February;NO5;2023-11-17 02:00:00;27897.568;14176
20231117;Norgespris February;NO5;2023-11-17 11:00:00;29664.613;14176
20231117;Norgespris February;NO5;2023-11-17 22:00:00;33285.137;14176
20231117;Norgespris February;NO5;2023-11-17 07:00:00;32655.098;14176
20231117;Norgespris February;NO5;2023-11-17 13:00:00;29679.588;14176
20231117;Norgespris February;NO5;2023-11-17 16:00:00;36533.287;14176
20231117;Norgespris February;NO5;2023-11-17 17:00:00;36842.361;14176
20231117;Norgespris February;NO5;2023-11-17 01:00:00;28172.114;14176
20231117;Norgespris February;NO5;2023-11-17 09:00:00;31610.894;14176
20231117;Norgespris February;NO5;2023-11-17 20:00:00;35321.197;14176
20231117;Norgespris February;NO5;2023-11-16 23:00:00;30028.98;14176
20231117;Norgespris February;NO5;2023-11-17 00:00:00;28913.19;14176
20231117;Norgespris February;NO5;2023-11-17 03:00:00;27881.414;14176
20231117;Norgespris February;NO5;2023-11-17 19:00:00;35911.414;14176
20231117;Norgespris February;NO5;2023-11-17 06:00:00;32546.856;14176
20231117;Norgespris February;NO5;2023-11-17 08:00:00;32291.852;14176
20231117;Norgespris February;NO5;2023-11-17 18:00:00;36467.249;14176
20231117;Norgespris February;NO5;2023-11-17 21:00:00;34345.278;14176
20231118;Norgespris February;NO5;2023-11-18 00:00:00;30633.089;14176
20231118;Norgespris February;NO5;2023-11-18 05:00:00;29152.813;14176
20231118;Norgespris February;NO5;2023-11-18 22:00:00;29404.291;14176
20231118;Norgespris February;NO5;2023-11-18 08:00:00;33801.989;14176
20231118;Norgespris February;NO5;2023-11-18 10:00:00;34569.103;14176
20231118;Norgespris February;NO5;2023-11-18 16:00:00;35699.551;14176
20231118;Norgespris February;NO5;2023-11-18 17:00:00;35959.075;14176
20231118;Norgespris February;NO5;2023-11-18 19:00:00;33340.538;14176
20231118;Norgespris February;NO5;2023-11-18 21:00:00;30702.02;14176
20231118;Norgespris February;NO5;2023-11-18 02:00:00;29518.58;14176
20231118;Norgespris February;NO5;2023-11-18 03:00:00;29275.801;14176
20231118;Norgespris February;NO5;2023-11-18 09:00:00;34573.239;14176
20231118;Norgespris February;NO5;2023-11-18 11:00:00;34153.606;14176
20231118;Norgespris February;NO5;2023-11-18 13:00:00;33510.854;14176
20231118;Norgespris February;NO5;2023-11-18 01:00:00;29866.79;14176
20231118;Norgespris February;NO5;2023-11-18 04:00:00;29117.737;14176
20231118;Norgespris February;NO5;2023-11-18 07:00:00;31620.582;14176
20231118;Norgespris February;NO5;2023-11-17 23:00:00;31886.382;14176
20231118;Norgespris February;NO5;2023-11-18 06:00:00;29726.807;14176
20231118;Norgespris February;NO5;2023-11-18 12:00:00;33663.247;14176
20231118;Norgespris February;NO5;2023-11-18 14:00:00;33867.262;14176
20231118;Norgespris February;NO5;2023-11-18 15:00:00;34976.811;14176
20231118;Norgespris February;NO5;2023-11-18 18:00:00;34965.878;14176
20231118;Norgespris February;NO5;2023-11-18 20:00:00;31987.515;14176
20231119;Norgespris February;NO5;2023-11-19 00:00:00;27266.272;14176
20231119;Norgespris February;NO5;2023-11-19 03:00:00;25567.816;14176
20231119;Norgespris February;NO5;2023-11-19 04:00:00;25449.013;14176
20231119;Norgespris February;NO5;2023-11-19 12:00:00;32086.792;14176
20231119;Norgespris February;NO5;2023-11-19 16:00:00;34116.427;14176
20231119;Norgespris February;NO5;2023-11-19 02:00:00;25738.482;14176
20231119;Norgespris February;NO5;2023-11-19 06:00:00;26080.547;14176
20231119;Norgespris February;NO5;2023-11-19 08:00:00;29905.656;14176
20231119;Norgespris February;NO5;2023-11-19 22:00:00;29797.428;14176
20231119;Norgespris February;NO5;2023-11-19 21:00:00;31882.058;14176
20231119;Norgespris February;NO5;2023-11-18 23:00:00;28408.643;14176
20231119;Norgespris February;NO5;2023-11-19 13:00:00;32517.613;14176
20231119;Norgespris February;NO5;2023-11-19 10:00:00;31922.653;14176
20231119;Norgespris February;NO5;2023-11-19 15:00:00;34094.408;14176
20231119;Norgespris February;NO5;2023-11-19 17:00:00;34084.293;14176
20231119;Norgespris February;NO5;2023-11-19 05:00:00;25601.525;14176
20231119;Norgespris February;NO5;2023-11-19 07:00:00;27620.353;14176
20231119;Norgespris February;NO5;2023-11-19 14:00:00;33237.971;14176
20231119;Norgespris February;NO5;2023-11-19 20:00:00;33126.456;14176
20231119;Norgespris February;NO5;2023-11-19 01:00:00;26355.626;14176
20231119;Norgespris February;NO5;2023-11-19 09:00:00;31482.857;14176
20231119;Norgespris February;NO5;2023-11-19 11:00:00;32015.929;14176
20231119;Norgespris February;NO5;2023-11-19 18:00:00;34115.659;14176
20231119;Norgespris February;NO5;2023-11-19 19:00:00;33829.252;14176
20231120;Norgespris February;NO5;2023-11-20 04:00:00;25324.909;14176
20231120;Norgespris February;NO5;2023-11-20 12:00:00;27280.075;14176
20231120;Norgespris February;NO5;2023-11-20 14:00:00;29964.114;14176
20231120;Norgespris February;NO5;2023-11-20 20:00:00;34121.924;14176
20231120;Norgespris February;NO5;2023-11-20 22:00:00;30847.298;14176
20231120;Norgespris February;NO5;2023-11-20 15:00:00;32688.535;14176
20231120;Norgespris February;NO5;2023-11-20 16:00:00;33204.732;14176
20231120;Norgespris February;NO5;2023-11-20 03:00:00;24897.271;14176
20231120;Norgespris February;NO5;2023-11-20 06:00:00;29223.789;14176
20231120;Norgespris February;NO5;2023-11-20 07:00:00;29106.925;14176
20231120;Norgespris February;NO5;2023-11-20 10:00:00;27669.25;14176
20231120;Norgespris February;NO5;2023-11-20 13:00:00;27725.132;14176
20231120;Norgespris February;NO5;2023-11-20 19:00:00;33932.467;14176
20231120;Norgespris February;NO5;2023-11-20 11:00:00;27642.918;14176
20231120;Norgespris February;NO5;2023-11-20 17:00:00;33214.943;14176
20231120;Norgespris February;NO5;2023-11-20 02:00:00;25086.286;14176
20231120;Norgespris February;NO5;2023-11-20 01:00:00;25606.665;14176
20231120;Norgespris February;NO5;2023-11-20 05:00:00;27122.5;14176
20231120;Norgespris February;NO5;2023-11-20 08:00:00;28612.186;14176
20231120;Norgespris February;NO5;2023-11-20 18:00:00;33419.806;14176
20231120;Norgespris February;NO5;2023-11-19 23:00:00;27769.055;14176
20231120;Norgespris February;NO5;2023-11-20 00:00:00;26400.133;14176
20231120;Norgespris February;NO5;2023-11-20 09:00:00;28024.284;14176
20231120;Norgespris February;NO5;2023-11-20 21:00:00;33010.209;14176
20231121;Norgespris February;NO5;2023-11-21 17:00:00;34570.605;14176
20231121;Norgespris February;NO5;2023-11-21 22:00:00;31151.286;14176
20231121;Norgespris February;NO5;2023-11-21 15:00:00;33988.919;14176
20231121;Norgespris February;NO5;2023-11-21 16:00:00;34575.555;14176
20231121;Norgespris February;NO5;2023-11-21 02:00:00;25899.174;14176
20231121;Norgespris February;NO5;2023-11-21 03:00:00;25853.223;14176
20231121;Norgespris February;NO5;2023-11-21 04:00:00;26507.442;14176
20231121;Norgespris February;NO5;2023-11-21 18:00:00;34422.557;14176
20231121;Norgespris February;NO5;2023-11-21 20:00:00;34545.397;14176
20231121;Norgespris February;NO5;2023-11-20 23:00:00;28358.899;14176
20231121;Norgespris February;NO5;2023-11-21 00:00:00;26913.923;14176
20231121;Norgespris February;NO5;2023-11-21 06:00:00;31347.907;14176
20231121;Norgespris February;NO5;2023-11-21 08:00:00;30591.448;14176
20231121;Norgespris February;NO5;2023-11-21 09:00:00;29944.874;14176
20231121;Norgespris February;NO5;2023-11-21 10:00:00;29210.436;14176
20231121;Norgespris February;NO5;2023-11-21 12:00:00;28036.958;14176
20231121;Norgespris February;NO5;2023-11-21 14:00:00;31210.057;14176
20231121;Norgespris February;NO5;2023-11-21 11:00:00;28420.404;14176
20231121;Norgespris February;NO5;2023-11-21 13:00:00;28821.25;14176
20231121;Norgespris February;NO5;2023-11-21 19:00:00;34682.751;14176
20231121;Norgespris February;NO5;2023-11-21 21:00:00;33490.826;14176
20231121;Norgespris February;NO5;2023-11-21 01:00:00;26175.062;14176
20231121;Norgespris February;NO5;2023-11-21 05:00:00;28814.094;14176
20231121;Norgespris February;NO5;2023-11-21 07:00:00;31276.293;14176
20231122;Norgespris February;NO5;2023-11-22 02:00:00;25898.425;14176
20231122;Norgespris February;NO5;2023-11-22 04:00:00;26107.537;14176
20231122;Norgespris February;NO5;2023-11-22 16:00:00;32271.583;14176
20231122;Norgespris February;NO5;2023-11-22 19:00:00;32212.266;14176
20231122;Norgespris February;NO5;2023-11-22 20:00:00;32388.005;14176
20231122;Norgespris February;NO5;2023-11-22 03:00:00;25799.599;14176
20231122;Norgespris February;NO5;2023-11-22 13:00:00;27884.272;14176
20231122;Norgespris February;NO5;2023-11-22 17:00:00;32037.258;14176
20231122;Norgespris February;NO5;2023-11-22 18:00:00;32217.197;14176
20231122;Norgespris February;NO5;2023-11-22 14:00:00;29534.553;14176
20231122;Norgespris February;NO5;2023-11-22 15:00:00;32079.113;14176
20231122;Norgespris February;NO5;2023-11-22 22:00:00;28936.607;14176
20231122;Norgespris February;NO5;2023-11-22 01:00:00;26367.356;14176
20231122;Norgespris February;NO5;2023-11-22 10:00:00;28073.86;14176
20231122;Norgespris February;NO5;2023-11-22 21:00:00;31058.276;14176
20231122;Norgespris February;NO5;2023-11-22 06:00:00;30005.985;14176
20231122;Norgespris February;NO5;2023-11-22 08:00:00;29083.493;14176
20231122;Norgespris February;NO5;2023-11-22 05:00:00;27883.256;14176
20231122;Norgespris February;NO5;2023-11-22 11:00:00;27610.342;14176
20231122;Norgespris February;NO5;2023-11-22 12:00:00;27326.586;14176
20231122;Norgespris February;NO5;2023-11-21 23:00:00;28724.03;14176
20231122;Norgespris February;NO5;2023-11-22 07:00:00;29707.572;14176
20231122;Norgespris February;NO5;2023-11-22 09:00:00;28523.66;14176
20231122;Norgespris February;NO5;2023-11-22 00:00:00;27276.909;14176
20231123;Norgespris February;NO5;2023-11-23 11:00:00;27539.456;14176
20231123;Norgespris February;NO5;2023-11-23 13:00:00;28552.286;14176
20231123;Norgespris February;NO5;2023-11-23 22:00:00;32661.797;14176
20231123;Norgespris February;NO5;2023-11-23 00:00:00;25175.139;14176
20231123;Norgespris February;NO5;2023-11-23 02:00:00;24160.841;14176
20231123;Norgespris February;NO5;2023-11-23 06:00:00;28167.455;14176
20231123;Norgespris February;NO5;2023-11-23 14:00:00;30824.113;14176
20231123;Norgespris February;NO5;2023-11-23 09:00:00;27166.585;14176
20231123;Norgespris February;NO5;2023-11-23 10:00:00;27558.768;14176
20231123;Norgespris February;NO5;2023-11-23 05:00:00;25930.139;14176
20231123;Norgespris February;NO5;2023-11-23 18:00:00;34782.03;14176
20231123;Norgespris February;NO5;2023-11-23 19:00:00;35100.944;14176
20231123;Norgespris February;NO5;2023-11-23 20:00:00;35489.787;14176
20231123;Norgespris February;NO5;2023-11-22 23:00:00;26689.007;14176
20231123;Norgespris February;NO5;2023-11-23 12:00:00;27699.549;14176
20231123;Norgespris February;NO5;2023-11-23 01:00:00;24587.696;14176
20231123;Norgespris February;NO5;2023-11-23 03:00:00;23723.176;14176
20231123;Norgespris February;NO5;2023-11-23 04:00:00;24059.091;14176
20231123;Norgespris February;NO5;2023-11-23 07:00:00;27769.014;14176
20231123;Norgespris February;NO5;2023-11-23 17:00:00;34495.047;14176
20231123;Norgespris February;NO5;2023-11-23 21:00:00;34509.666;14176
20231123;Norgespris February;NO5;2023-11-23 08:00:00;27312.601;14176
20231123;Norgespris February;NO5;2023-11-23 15:00:00;33662.279;14176
20231123;Norgespris February;NO5;2023-11-23 16:00:00;34551.226;14176
20231124;Norgespris February;NO5;2023-11-24 05:00:00;29100.744;14176
20231124;Norgespris February;NO5;2023-11-24 06:00:00;31219.181;14176
20231124;Norgespris February;NO5;2023-11-24 04:00:00;27355.237;14176
20231124;Norgespris February;NO5;2023-11-23 23:00:00;30399.794;14176
20231124;Norgespris February;NO5;2023-11-24 12:00:00;28513.285;14176
20231124;Norgespris February;NO5;2023-11-24 15:00:00;33888.123;14176
20231124;Norgespris February;NO5;2023-11-24 17:00:00;34721.753;14176
20231124;Norgespris February;NO5;2023-11-24 22:00:00;30682.486;14176
20231124;Norgespris February;NO5;2023-11-24 00:00:00;28797.237;14176
20231124;Norgespris February;NO5;2023-11-24 07:00:00;31269.618;14176
20231124;Norgespris February;NO5;2023-11-24 08:00:00;30807.836;14176
20231124;Norgespris February;NO5;2023-11-24 11:00:00;28864.324;14176
20231124;Norgespris February;NO5;2023-11-24 14:00:00;31038.133;14176
20231124;Norgespris February;NO5;2023-11-24 21:00:00;31810.584;14176
20231124;Norgespris February;NO5;2023-11-24 03:00:00;27146.381;14176
20231124;Norgespris February;NO5;2023-11-24 10:00:00;29534.931;14176
20231124;Norgespris February;NO5;2023-11-24 13:00:00;29032.453;14176
20231124;Norgespris February;NO5;2023-11-24 20:00:00;32785.138;14176
20231124;Norgespris February;NO5;2023-11-24 18:00:00;34214.963;14176
20231124;Norgespris February;NO5;2023-11-24 19:00:00;33631.997;14176
20231124;Norgespris February;NO5;2023-11-24 01:00:00;28022.222;14176
20231124;Norgespris February;NO5;2023-11-24 02:00:00;27469.123;14176
20231124;Norgespris February;NO5;2023-11-24 09:00:00;30089.755;14176
20231124;Norgespris February;NO5;2023-11-24 16:00:00;34933.607;14176
20231125;Norgespris February;NO5;2023-11-25 11:00:00;32330.971;14176
20231125;Norgespris February;NO5;2023-11-25 14:00:00;32390.168;14176
20231125;Norgespris February;NO5;2023-11-25 17:00:00;35389.666;14176
20231125;Norgespris February;NO5;2023-11-25 01:00:00;27091.649;14176
20231125;Norgespris February;NO5;2023-11-25 02:00:00;26651.307;14176
20231125;Norgespris February;NO5;2023-11-25 09:00:00;33416.746;14176
20231125;Norgespris February;NO5;2023-11-25 12:00:00;31799.78;14176
20231125;Norgespris February;NO5;2023-11-25 21:00:00;32024.185;14176
20231125;Norgespris February;NO5;2023-11-25 22:00:00;30761.62;14176
20231125;Norgespris February;NO5;2023-11-24 23:00:00;29108.149;14176
20231125;Norgespris February;NO5;2023-11-25 00:00:00;27929.05;14176
20231125;Norgespris February;NO5;2023-11-25 04:00:00;26351.315;14176
20231125;Norgespris February;NO5;2023-11-25 06:00:00;27742.408;14176
20231125;Norgespris February;NO5;2023-11-25 07:00:00;29656.85;14176
20231125;Norgespris February;NO5;2023-11-25 08:00:00;32305.835;14176
20231125;Norgespris February;NO5;2023-11-25 16:00:00;34752.061;14176
20231125;Norgespris February;NO5;2023-11-25 03:00:00;26370.728;14176
20231125;Norgespris February;NO5;2023-11-25 13:00:00;31804.625;14176
20231125;Norgespris February;NO5;2023-11-25 15:00:00;33677.961;14176
20231125;Norgespris February;NO5;2023-11-25 05:00:00;26794.438;14176
20231125;Norgespris February;NO5;2023-11-25 10:00:00;33051.006;14176
20231125;Norgespris February;NO5;2023-11-25 18:00:00;35362.353;14176
20231125;Norgespris February;NO5;2023-11-25 19:00:00;34247.173;14176
20231125;Norgespris February;NO5;2023-11-25 20:00:00;33090.803;14176
20231126;Norgespris February;NO5;2023-11-26 03:00:00;27003.171;14176
20231126;Norgespris February;NO5;2023-11-26 07:00:00;29045.105;14176
20231126;Norgespris February;NO5;2023-11-26 09:00:00;33003.956;14176
20231126;Norgespris February;NO5;2023-11-26 00:00:00;28404.839;14176
20231126;Norgespris February;NO5;2023-11-26 06:00:00;27686.527;14176
20231126;Norgespris February;NO5;2023-11-26 12:00:00;34800.542;14176
20231126;Norgespris February;NO5;2023-11-26 15:00:00;36128.795;14176
20231126;Norgespris February;NO5;2023-11-25 23:00:00;29408.256;14176
20231126;Norgespris February;NO5;2023-11-26 01:00:00;27685.145;14176
20231126;Norgespris February;NO5;2023-11-26 16:00:00;35891.588;14176
20231126;Norgespris February;NO5;2023-11-26 20:00:00;34827.431;14176
20231126;Norgespris February;NO5;2023-11-26 21:00:00;33408.535;14176
20231126;Norgespris February;NO5;2023-11-26 08:00:00;31220.81;14176
20231126;Norgespris February;NO5;2023-11-26 17:00:00;35579.571;14176
20231126;Norgespris February;NO5;2023-11-26 04:00:00;26953.526;14176
20231126;Norgespris February;NO5;2023-11-26 10:00:00;34154.869;14176
20231126;Norgespris February;NO5;2023-11-26 13:00:00;35294.621;14176
20231126;Norgespris February;NO5;2023-11-26 02:00:00;27263.826;14176
20231126;Norgespris February;NO5;2023-11-26 05:00:00;27158.654;14176
20231126;Norgespris February;NO5;2023-11-26 14:00:00;35635.912;14176
20231126;Norgespris February;NO5;2023-11-26 18:00:00;35593.178;14176
20231126;Norgespris February;NO5;2023-11-26 19:00:00;35437.217;14176
20231126;Norgespris February;NO5;2023-11-26 22:00:00;31410.535;14176
20231126;Norgespris February;NO5;2023-11-26 11:00:00;34345.362;14176
20231127;Norgespris February;NO5;2023-11-27 13:00:00;29970.698;14176
20231127;Norgespris February;NO5;2023-11-27 00:00:00;27763.982;14176
20231127;Norgespris February;NO5;2023-11-27 01:00:00;26985.272;14176
20231127;Norgespris February;NO5;2023-11-27 09:00:00;30539.712;14176
20231127;Norgespris February;NO5;2023-11-27 19:00:00;38238.385;14176
20231127;Norgespris February;NO5;2023-11-27 05:00:00;29055.374;14176
20231127;Norgespris February;NO5;2023-11-27 03:00:00;26483.485;14176
20231127;Norgespris February;NO5;2023-11-27 20:00:00;38290.561;14176
20231127;Norgespris February;NO5;2023-11-27 21:00:00;37256.161;14176
20231127;Norgespris February;NO5;2023-11-27 02:00:00;26620.884;14176
20231127;Norgespris February;NO5;2023-11-27 07:00:00;31240.921;14176
20231127;Norgespris February;NO5;2023-11-27 08:00:00;30966.067;14176
20231127;Norgespris February;NO5;2023-11-27 10:00:00;30181.326;14176
20231127;Norgespris February;NO5;2023-11-27 11:00:00;29464.876;14176
20231127;Norgespris February;NO5;2023-11-27 17:00:00;37534.311;14176
20231127;Norgespris February;NO5;2023-11-27 18:00:00;37752.33;14176
20231127;Norgespris February;NO5;2023-11-27 22:00:00;35080.876;14176
20231127;Norgespris February;NO5;2023-11-27 12:00:00;29337.8;14176
20231127;Norgespris February;NO5;2023-11-26 23:00:00;29169.258;14176
20231127;Norgespris February;NO5;2023-11-27 04:00:00;27014.833;14176
20231127;Norgespris February;NO5;2023-11-27 06:00:00;31235.122;14176
20231127;Norgespris February;NO5;2023-11-27 14:00:00;32693.072;14176
20231127;Norgespris February;NO5;2023-11-27 15:00:00;36231.411;14176
20231127;Norgespris February;NO5;2023-11-27 16:00:00;37429.091;14176
20231128;Norgespris February;NO5;2023-11-28 06:00:00;36098.779;14176
20231128;Norgespris February;NO5;2023-11-28 01:00:00;30899.402;14176
20231128;Norgespris February;NO5;2023-11-28 03:00:00;30776.752;14176
20231128;Norgespris February;NO5;2023-11-28 09:00:00;35360.737;14176
20231128;Norgespris February;NO5;2023-11-28 11:00:00;34169.896;14176
20231128;Norgespris February;NO5;2023-11-28 22:00:00;38079.418;14176
20231128;Norgespris February;NO5;2023-11-27 23:00:00;32701.381;14176
20231128;Norgespris February;NO5;2023-11-28 15:00:00;39638.817;14176
20231128;Norgespris February;NO5;2023-11-28 17:00:00;40733.99;14176
20231128;Norgespris February;NO5;2023-11-28 18:00:00;40863.67;14176
20231128;Norgespris February;NO5;2023-11-28 00:00:00;31508.75;14176
20231128;Norgespris February;NO5;2023-11-28 08:00:00;35753.027;14176
20231128;Norgespris February;NO5;2023-11-28 13:00:00;34085.611;14176
20231128;Norgespris February;NO5;2023-11-28 21:00:00;40156.781;14176
20231128;Norgespris February;NO5;2023-11-28 16:00:00;40667.412;14176
20231128;Norgespris February;NO5;2023-11-28 20:00:00;41209.341;14176
20231128;Norgespris February;NO5;2023-11-28 02:00:00;30517.095;14176
20231128;Norgespris February;NO5;2023-11-28 07:00:00;36226.872;14176
20231128;Norgespris February;NO5;2023-11-28 10:00:00;34805.598;14176
20231128;Norgespris February;NO5;2023-11-28 04:00:00;31095.715;14176
20231128;Norgespris February;NO5;2023-11-28 05:00:00;33475.986;14176
20231128;Norgespris February;NO5;2023-11-28 12:00:00;33708.991;14176
20231128;Norgespris February;NO5;2023-11-28 14:00:00;36249.435;14176
20231128;Norgespris February;NO5;2023-11-28 19:00:00;41248.39;14176
20231129;Norgespris February;NO5;2023-11-29 00:00:00;34162.647;14176
20231129;Norgespris February;NO5;2023-11-29 02:00:00;33075.345;14176
20231129;Norgespris February;NO5;2023-11-29 15:00:00;38470.541;14176
20231129;Norgespris February;NO5;2023-11-29 16:00:00;39397.059;14176
20231129;Norgespris February;NO5;2023-11-29 04:00:00;33133.813;14176
20231129;Norgespris February;NO5;2023-11-29 05:00:00;34968.07;14176
20231129;Norgespris February;NO5;2023-11-29 10:00:00;34446.601;14176
20231129;Norgespris February;NO5;2023-11-29 12:00:00;32869.065;14176
20231129;Norgespris February;NO5;2023-11-29 17:00:00;39696.906;14176
20231129;Norgespris February;NO5;2023-11-28 23:00:00;35805.807;14176
20231129;Norgespris February;NO5;2023-11-29 01:00:00;33458.537;14176
20231129;Norgespris February;NO5;2023-11-29 09:00:00;35253.395;14176
20231129;Norgespris February;NO5;2023-11-29 13:00:00;33498.73;14176
20231129;Norgespris February;NO5;2023-11-29 18:00:00;39634.044;14176
20231129;Norgespris February;NO5;2023-11-29 19:00:00;39956.689;14176
20231129;Norgespris February;NO5;2023-11-29 20:00:00;40015.309;14176
20231129;Norgespris February;NO5;2023-11-29 22:00:00;36790.704;14176
20231129;Norgespris February;NO5;2023-11-29 03:00:00;32775.367;14176
20231129;Norgespris February;NO5;2023-11-29 07:00:00;36540.817;14176
20231129;Norgespris February;NO5;2023-11-29 14:00:00;35540.638;14176
20231129;Norgespris February;NO5;2023-11-29 08:00:00;35938.96;14176
20231129;Norgespris February;NO5;2023-11-29 21:00:00;38939.914;14176
20231129;Norgespris February;NO5;2023-11-29 11:00:00;33433.772;14176
20231129;Norgespris February;NO5;2023-11-29 06:00:00;36940.032;14176
20231130;Norgespris February;NO5;2023-11-30 08:00:00;35025.402;14176
20231130;Norgespris February;NO5;2023-11-30 01:00:00;31864.132;14176
20231130;Norgespris February;NO5;2023-11-30 02:00:00;31370.806;14176
20231130;Norgespris February;NO5;2023-11-30 04:00:00;31406.822;14176
20231130;Norgespris February;NO5;2023-11-30 10:00:00;33739.747;14176
20231130;Norgespris February;NO5;2023-11-30 16:00:00;39677.37;14176
20231130;Norgespris February;NO5;2023-11-30 19:00:00;40807.9;14176
20231130;Norgespris February;NO5;2023-11-29 23:00:00;34544.952;14176
20231130;Norgespris February;NO5;2023-11-30 12:00:00;32829.726;14176
20231130;Norgespris February;NO5;2023-11-30 14:00:00;35298.514;14176
20231130;Norgespris February;NO5;2023-11-30 00:00:00;32961.834;14176
20231130;Norgespris February;NO5;2023-11-30 11:00:00;33074.362;14176
20231130;Norgespris February;NO5;2023-11-30 15:00:00;38564.536;14176
20231130;Norgespris February;NO5;2023-11-30 22:00:00;38725.743;14176
20231130;Norgespris February;NO5;2023-11-30 03:00:00;31179.47;14176
20231130;Norgespris February;NO5;2023-11-30 20:00:00;41026.083;14176
20231130;Norgespris February;NO5;2023-11-30 13:00:00;33314.617;14176
20231130;Norgespris February;NO5;2023-11-30 17:00:00;39832.538;14176
20231130;Norgespris February;NO5;2023-11-30 18:00:00;40356.727;14176
20231130;Norgespris February;NO5;2023-11-30 05:00:00;33280.355;14176
20231130;Norgespris February;NO5;2023-11-30 06:00:00;35526.088;14176
20231130;Norgespris February;NO5;2023-11-30 07:00:00;35484.479;14176
20231130;Norgespris February;NO5;2023-11-30 09:00:00;34553.653;14176
20231130;Norgespris February;NO5;2023-11-30 21:00:00;40068.121;14176
20231201;Norgespris February;NO5;2023-12-01 09:00:00;37891.362;14176
20231201;Norgespris February;NO5;2023-12-01 10:00:00;37255.133;14176
20231201;Norgespris February;NO5;2023-12-01 11:00:00;36303.295;14176
20231201;Norgespris February;NO5;2023-12-01 22:00:00;37683.093;14176
20231201;Norgespris February;NO5;2023-12-01 00:00:00;35262.639;14176
20231201;Norgespris February;NO5;2023-12-01 15:00:00;41304.158;14176
20231201;Norgespris February;NO5;2023-12-01 01:00:00;34406.15;14176
20231201;Norgespris February;NO5;2023-12-01 07:00:00;38412.128;14176
20231201;Norgespris February;NO5;2023-12-01 17:00:00;42200.585;14176
20231201;Norgespris February;NO5;2023-12-01 20:00:00;39899.016;14176
20231201;Norgespris February;NO5;2023-12-01 08:00:00;38340.236;14176
20231201;Norgespris February;NO5;2023-12-01 19:00:00;40661.247;14176
20231201;Norgespris February;NO5;2023-12-01 05:00:00;36243.681;14176
20231201;Norgespris February;NO5;2023-11-30 23:00:00;36678.547;14176
20231201;Norgespris February;NO5;2023-12-01 02:00:00;34117.603;14176
20231201;Norgespris February;NO5;2023-12-01 04:00:00;34327.063;14176
20231201;Norgespris February;NO5;2023-12-01 06:00:00;38538.646;14176
20231201;Norgespris February;NO5;2023-12-01 12:00:00;35893.854;14176
20231201;Norgespris February;NO5;2023-12-01 13:00:00;36517.677;14176
20231201;Norgespris February;NO5;2023-12-01 14:00:00;38474.728;14176
20231201;Norgespris February;NO5;2023-12-01 16:00:00;42442.438;14176
20231201;Norgespris February;NO5;2023-12-01 03:00:00;34044.383;14176
20231201;Norgespris February;NO5;2023-12-01 18:00:00;41520.351;14176
20231201;Norgespris February;NO5;2023-12-01 21:00:00;38964.964;14176
20231202;Norgespris February;NO5;2023-12-02 20:00:00;38010.897;14176
20231202;Norgespris February;NO5;2023-12-02 12:00:00;38187.216;14176
20231202;Norgespris February;NO5;2023-12-02 14:00:00;38897.439;14176
20231202;Norgespris February;NO5;2023-12-02 18:00:00;40334.438;14176
20231202;Norgespris February;NO5;2023-12-02 19:00:00;39187.895;14176
20231202;Norgespris February;NO5;2023-12-02 21:00:00;37102.453;14176
20231202;Norgespris February;NO5;2023-12-02 06:00:00;33587.643;14176
20231202;Norgespris February;NO5;2023-12-02 15:00:00;39981.61;14176
20231202;Norgespris February;NO5;2023-12-02 08:00:00;37781.427;14176
20231202;Norgespris February;NO5;2023-12-02 09:00:00;38777.617;14176
20231202;Norgespris February;NO5;2023-12-02 16:00:00;40598.554;14176
20231202;Norgespris February;NO5;2023-12-02 22:00:00;35965.125;14176
20231202;Norgespris February;NO5;2023-12-01 23:00:00;36291.233;14176
20231202;Norgespris February;NO5;2023-12-02 01:00:00;33872.597;14176
20231202;Norgespris February;NO5;2023-12-02 02:00:00;33355.332;14176
20231202;Norgespris February;NO5;2023-12-02 07:00:00;35461.931;14176
20231202;Norgespris February;NO5;2023-12-02 10:00:00;38898.825;14176
20231202;Norgespris February;NO5;2023-12-02 00:00:00;34941.336;14176
20231202;Norgespris February;NO5;2023-12-02 11:00:00;38541.138;14176
20231202;Norgespris February;NO5;2023-12-02 13:00:00;38310.079;14176
20231202;Norgespris February;NO5;2023-12-02 17:00:00;40914.996;14176
20231202;Norgespris February;NO5;2023-12-02 03:00:00;32846.019;14176
20231202;Norgespris February;NO5;2023-12-02 04:00:00;32710.126;14176
20231202;Norgespris February;NO5;2023-12-02 05:00:00;32842.37;14176
