usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240507;Norgespris March;NO5;2024-05-07 09:00:00;6690.526;6473
20240507;Norgespris March;NO5;2024-05-07 10:00:00;6549.028;6473
20240507;Norgespris March;NO5;2024-05-07 11:00:00;6684.198;6473
20240507;Norgespris March;NO5;2024-05-07 05:00:00;7341.771;6473
20240507;Norgespris March;NO5;2024-05-07 12:00:00;6872.303;6473
20240507;Norgespris March;NO5;2024-05-06 22:00:00;7121.864;6473
20240507;Norgespris March;NO5;2024-05-06 23:00:00;6476.431;6473
20240507;Norgespris March;NO5;2024-05-07 04:00:00;6505.703;6473
20240507;Norgespris March;NO5;2024-05-07 06:00:00;7267.198;6473
20240507;Norgespris March;NO5;2024-05-07 08:00:00;6798.811;6473
20240507;Norgespris March;NO5;2024-05-07 17:00:00;9041.472;6473
20240507;Norgespris March;NO5;2024-05-07 03:00:00;5852.28;6473
20240507;Norgespris March;NO5;2024-05-07 21:00:00;8809.108;6473
20240508;Norgespris March;NO5;2024-05-08 18:00:00;9229.406;6473
20240508;Norgespris March;NO5;2024-05-08 20:00:00;9532.211;6473
20240508;Norgespris March;NO5;2024-05-08 19:00:00;9540.241;6473
20240508;Norgespris March;NO5;2024-05-08 06:00:00;7788.087;6473
20240508;Norgespris March;NO5;2024-05-08 02:00:00;6275.7;6473
20240508;Norgespris March;NO5;2024-05-07 23:00:00;7171.281;6473
20240508;Norgespris March;NO5;2024-05-08 03:00:00;6401.699;6473
20240508;Norgespris March;NO5;2024-05-08 05:00:00;7880.567;6473
20240508;Norgespris March;NO5;2024-05-08 07:00:00;7641.49;6473
20240508;Norgespris March;NO5;2024-05-08 08:00:00;7379.737;6473
20240508;Norgespris March;NO5;2024-05-08 09:00:00;7242.734;6473
20240508;Norgespris March;NO5;2024-05-08 11:00:00;7078.022;6473
20240508;Norgespris March;NO5;2024-05-08 12:00:00;7259.051;6473
20240508;Norgespris March;NO5;2024-05-08 01:00:00;6468.028;6473
20240508;Norgespris March;NO5;2024-05-08 16:00:00;8695.709;6473
20240508;Norgespris March;NO5;2024-05-08 17:00:00;8892.063;6473
20240508;Norgespris March;NO5;2024-05-08 21:00:00;9038.459;6473
20240508;Norgespris March;NO5;2024-05-08 00:00:00;6735.645;6473
20240508;Norgespris March;NO5;2024-05-08 04:00:00;6993.682;6473
20240508;Norgespris March;NO5;2024-05-08 10:00:00;7079.693;6473
20240508;Norgespris March;NO5;2024-05-08 13:00:00;7672.811;6473
20240508;Norgespris March;NO5;2024-05-08 15:00:00;8541.177;6473
20240508;Norgespris March;NO5;2024-05-07 22:00:00;7789.974;6473
20240508;Norgespris March;NO5;2024-05-08 14:00:00;8317.078;6473
20240509;Norgespris March;NO5;2024-05-09 07:00:00;8608.745;6473
20240509;Norgespris March;NO5;2024-05-09 09:00:00;9682.5;6473
20240509;Norgespris March;NO5;2024-05-09 15:00:00;9560.76;6473
20240509;Norgespris March;NO5;2024-05-09 17:00:00;9607.746;6473
20240509;Norgespris March;NO5;2024-05-09 19:00:00;9556.729;6473
20240509;Norgespris March;NO5;2024-05-09 00:00:00;7082.349;6473
20240509;Norgespris March;NO5;2024-05-09 01:00:00;6798.261;6473
20240509;Norgespris March;NO5;2024-05-09 02:00:00;6638.668;6473
20240509;Norgespris March;NO5;2024-05-09 04:00:00;6786.313;6473
20240509;Norgespris March;NO5;2024-05-09 11:00:00;9811.009;6473
20240509;Norgespris March;NO5;2024-05-09 08:00:00;9342.539;6473
20240509;Norgespris March;NO5;2024-05-09 18:00:00;9588.615;6473
20240509;Norgespris March;NO5;2024-05-09 05:00:00;7158.104;6473
20240509;Norgespris March;NO5;2024-05-09 14:00:00;9793.844;6473
20240509;Norgespris March;NO5;2024-05-09 21:00:00;9031.628;6473
20240509;Norgespris March;NO5;2024-05-09 03:00:00;6713.927;6473
20240509;Norgespris March;NO5;2024-05-09 06:00:00;7828.356;6473
20240509;Norgespris March;NO5;2024-05-09 12:00:00;9717.748;6473
20240509;Norgespris March;NO5;2024-05-09 16:00:00;9703.76;6473
20240509;Norgespris March;NO5;2024-05-09 20:00:00;9420.075;6473
20240509;Norgespris March;NO5;2024-05-08 22:00:00;8257.016;6473
20240509;Norgespris March;NO5;2024-05-08 23:00:00;7472.245;6473
20240509;Norgespris March;NO5;2024-05-09 10:00:00;9855.853;6473
20240509;Norgespris March;NO5;2024-05-09 13:00:00;9825.462;6473
20240510;Norgespris March;NO5;2024-05-10 03:00:00;7116.035;6473
20240510;Norgespris March;NO5;2024-05-10 10:00:00;8478.212;6473
20240510;Norgespris March;NO5;2024-05-10 12:00:00;8329.725;6473
20240510;Norgespris March;NO5;2024-05-10 14:00:00;8490.634;6473
20240510;Norgespris March;NO5;2024-05-10 00:00:00;7333.432;6473
20240510;Norgespris March;NO5;2024-05-10 01:00:00;7117.503;6473
20240510;Norgespris March;NO5;2024-05-10 08:00:00;8666.699;6473
20240510;Norgespris March;NO5;2024-05-10 09:00:00;8555.483;6473
20240510;Norgespris March;NO5;2024-05-10 05:00:00;7724.529;6473
20240510;Norgespris March;NO5;2024-05-10 02:00:00;7035.087;6473
20240510;Norgespris March;NO5;2024-05-10 04:00:00;7364.171;6473
20240510;Norgespris March;NO5;2024-05-10 15:00:00;8554.429;6473
20240510;Norgespris March;NO5;2024-05-09 23:00:00;7689.403;6473
20240510;Norgespris March;NO5;2024-05-10 06:00:00;8241.445;6473
20240510;Norgespris March;NO5;2024-05-10 07:00:00;8593.159;6473
20240510;Norgespris March;NO5;2024-05-10 13:00:00;8388.391;6473
20240510;Norgespris March;NO5;2024-05-10 19:00:00;9251.821;6473
20240510;Norgespris March;NO5;2024-05-10 21:00:00;8751.182;6473
20240510;Norgespris March;NO5;2024-05-09 22:00:00;8389.038;6473
20240510;Norgespris March;NO5;2024-05-10 11:00:00;8514.343;6473
20240510;Norgespris March;NO5;2024-05-10 16:00:00;8676.936;6473
20240510;Norgespris March;NO5;2024-05-10 17:00:00;8838.079;6473
20240510;Norgespris March;NO5;2024-05-10 18:00:00;9050.236;6473
20240510;Norgespris March;NO5;2024-05-10 20:00:00;9143.752;6473
20240511;Norgespris March;NO5;2024-05-10 23:00:00;7535.469;6473
20240511;Norgespris March;NO5;2024-05-11 13:00:00;7457.688;6473
20240511;Norgespris March;NO5;2024-05-11 16:00:00;7669.623;6473
20240511;Norgespris March;NO5;2024-05-11 19:00:00;7750.803;6473
20240511;Norgespris March;NO5;2024-05-11 21:00:00;7385.174;6473
20240511;Norgespris March;NO5;2024-05-11 08:00:00;8589.996;6473
20240511;Norgespris March;NO5;2024-05-11 20:00:00;7631.204;6473
20240511;Norgespris March;NO5;2024-05-11 02:00:00;6715.036;6473
20240511;Norgespris March;NO5;2024-05-11 04:00:00;6643.802;6473
20240511;Norgespris March;NO5;2024-05-11 11:00:00;7921.935;6473
20240511;Norgespris March;NO5;2024-05-11 15:00:00;7412.695;6473
20240511;Norgespris March;NO5;2024-05-11 00:00:00;7039.715;6473
20240511;Norgespris March;NO5;2024-05-11 10:00:00;8334.569;6473
20240511;Norgespris March;NO5;2024-05-11 09:00:00;8594.125;6473
20240511;Norgespris March;NO5;2024-05-10 22:00:00;8129.822;6473
20240511;Norgespris March;NO5;2024-05-11 01:00:00;6779.225;6473
20240511;Norgespris March;NO5;2024-05-11 03:00:00;6608.716;6473
20240511;Norgespris March;NO5;2024-05-11 05:00:00;6867.521;6473
20240511;Norgespris March;NO5;2024-05-11 14:00:00;7312.444;6473
20240511;Norgespris March;NO5;2024-05-11 17:00:00;7911.875;6473
20240511;Norgespris March;NO5;2024-05-11 06:00:00;7542.542;6473
20240511;Norgespris March;NO5;2024-05-11 07:00:00;8309.103;6473
20240511;Norgespris March;NO5;2024-05-11 12:00:00;7597.488;6473
20240511;Norgespris March;NO5;2024-05-11 18:00:00;7985.241;6473
20240512;Norgespris March;NO5;2024-05-11 22:00:00;6883.901;6473
20240512;Norgespris March;NO5;2024-05-12 00:00:00;5990.25;6473
20240512;Norgespris March;NO5;2024-05-12 07:00:00;6961.531;6473
20240512;Norgespris March;NO5;2024-05-12 15:00:00;7477.938;6473
20240512;Norgespris March;NO5;2024-05-11 23:00:00;6442.74;6473
20240512;Norgespris March;NO5;2024-05-12 02:00:00;5651.873;6473
20240512;Norgespris March;NO5;2024-05-12 17:00:00;7945.126;6473
20240512;Norgespris March;NO5;2024-05-12 12:00:00;7277.576;6473
20240512;Norgespris March;NO5;2024-05-12 13:00:00;7245.574;6473
20240512;Norgespris March;NO5;2024-05-12 19:00:00;8508.353;6473
20240512;Norgespris March;NO5;2024-05-12 05:00:00;5723.537;6473
20240512;Norgespris March;NO5;2024-05-12 08:00:00;7473.553;6473
20240512;Norgespris March;NO5;2024-05-12 09:00:00;7539.235;6473
20240512;Norgespris March;NO5;2024-05-12 16:00:00;7628.407;6473
20240512;Norgespris March;NO5;2024-05-12 21:00:00;7893.436;6473
20240512;Norgespris March;NO5;2024-05-12 04:00:00;5585.551;6473
20240512;Norgespris March;NO5;2024-05-12 06:00:00;6308.574;6473
20240512;Norgespris March;NO5;2024-05-12 14:00:00;7260.041;6473
20240512;Norgespris March;NO5;2024-05-12 18:00:00;8274.85;6473
20240512;Norgespris March;NO5;2024-05-12 03:00:00;5516.215;6473
20240512;Norgespris March;NO5;2024-05-12 10:00:00;7511.55;6473
20240512;Norgespris March;NO5;2024-05-12 11:00:00;7372.52;6473
20240512;Norgespris March;NO5;2024-05-12 01:00:00;5773.513;6473
20240512;Norgespris March;NO5;2024-05-12 20:00:00;8512.888;6473
20240513;Norgespris March;NO5;2024-05-12 22:00:00;6947.768;6473
20240513;Norgespris March;NO5;2024-05-13 05:00:00;6770.042;6473
20240513;Norgespris March;NO5;2024-05-13 07:00:00;6137.533;6473
20240513;Norgespris March;NO5;2024-05-13 12:00:00;5757.816;6473
20240513;Norgespris March;NO5;2024-05-13 02:00:00;5348.968;6473
20240513;Norgespris March;NO5;2024-05-13 14:00:00;6845.531;6473
20240513;Norgespris March;NO5;2024-05-13 21:00:00;7316.471;6473
20240513;Norgespris March;NO5;2024-05-12 23:00:00;6098.049;6473
20240513;Norgespris March;NO5;2024-05-13 15:00:00;7013.072;6473
20240513;Norgespris March;NO5;2024-05-13 16:00:00;7068.608;6473
20240513;Norgespris March;NO5;2024-05-13 17:00:00;7228.624;6473
20240513;Norgespris March;NO5;2024-05-13 00:00:00;5713.24;6473
20240513;Norgespris March;NO5;2024-05-13 13:00:00;6236.266;6473
20240513;Norgespris March;NO5;2024-05-13 01:00:00;5443.078;6473
20240513;Norgespris March;NO5;2024-05-13 04:00:00;6009.423;6473
20240513;Norgespris March;NO5;2024-05-13 09:00:00;5815.408;6473
20240513;Norgespris March;NO5;2024-05-13 11:00:00;5714.881;6473
20240513;Norgespris March;NO5;2024-05-13 19:00:00;7924.92;6473
20240513;Norgespris March;NO5;2024-05-13 08:00:00;6029.569;6473
20240513;Norgespris March;NO5;2024-05-13 03:00:00;5522.771;6473
20240513;Norgespris March;NO5;2024-05-13 18:00:00;7537.1;6473
20240513;Norgespris March;NO5;2024-05-13 06:00:00;6517.273;6473
20240513;Norgespris March;NO5;2024-05-13 10:00:00;5852.456;6473
20240513;Norgespris March;NO5;2024-05-13 20:00:00;7941.859;6473
20240514;Norgespris March;NO5;2024-05-14 02:00:00;4795.555;6473
20240514;Norgespris March;NO5;2024-05-14 03:00:00;4840.792;6473
20240514;Norgespris March;NO5;2024-05-14 11:00:00;5396.59;6473
20240514;Norgespris March;NO5;2024-05-14 13:00:00;5999.269;6473
20240514;Norgespris March;NO5;2024-05-14 16:00:00;6700.294;6473
20240514;Norgespris March;NO5;2024-05-13 23:00:00;5611.494;6473
20240514;Norgespris March;NO5;2024-05-14 12:00:00;5563.296;6473
20240514;Norgespris March;NO5;2024-05-14 14:00:00;6515.238;6473
20240514;Norgespris March;NO5;2024-05-14 17:00:00;6880.725;6473
20240514;Norgespris March;NO5;2024-05-14 19:00:00;7775.925;6473
20240514;Norgespris March;NO5;2024-05-14 18:00:00;7264.062;6473
20240514;Norgespris March;NO5;2024-05-14 09:00:00;5554.945;6473
20240514;Norgespris March;NO5;2024-05-14 00:00:00;5213.706;6473
20240514;Norgespris March;NO5;2024-05-14 04:00:00;5485.084;6473
20240514;Norgespris March;NO5;2024-05-14 10:00:00;5502.709;6473
20240514;Norgespris March;NO5;2024-05-14 15:00:00;6604.36;6473
20240514;Norgespris March;NO5;2024-05-14 20:00:00;7965.364;6473
20240514;Norgespris March;NO5;2024-05-14 06:00:00;6108.727;6473
20240514;Norgespris March;NO5;2024-05-14 07:00:00;5878.953;6473
20240514;Norgespris March;NO5;2024-05-13 22:00:00;6371.531;6473
20240514;Norgespris March;NO5;2024-05-14 01:00:00;4986.127;6473
20240514;Norgespris March;NO5;2024-05-14 05:00:00;6119.72;6473
20240514;Norgespris March;NO5;2024-05-14 08:00:00;5664.799;6473
20240514;Norgespris March;NO5;2024-05-14 21:00:00;7473.24;6473
20240515;Norgespris March;NO5;2024-05-15 06:00:00;6073.281;6473
20240515;Norgespris March;NO5;2024-05-15 14:00:00;6254.24;6473
20240515;Norgespris March;NO5;2024-05-15 16:00:00;6255.966;6473
20240515;Norgespris March;NO5;2024-05-15 20:00:00;7841.273;6473
20240515;Norgespris March;NO5;2024-05-15 01:00:00;4915.465;6473
20240515;Norgespris March;NO5;2024-05-15 04:00:00;5450.545;6473
20240515;Norgespris March;NO5;2024-05-15 07:00:00;5714.304;6473
20240515;Norgespris March;NO5;2024-05-15 09:00:00;5261.393;6473
20240515;Norgespris March;NO5;2024-05-15 17:00:00;6605.461;6473
20240515;Norgespris March;NO5;2024-05-15 19:00:00;7453.154;6473
20240515;Norgespris March;NO5;2024-05-15 00:00:00;5152.939;6473
20240515;Norgespris March;NO5;2024-05-14 22:00:00;6287.281;6473
20240515;Norgespris March;NO5;2024-05-15 18:00:00;7128.148;6473
20240515;Norgespris March;NO5;2024-05-15 21:00:00;7217.395;6473
20240515;Norgespris March;NO5;2024-05-15 02:00:00;4844.274;6473
20240515;Norgespris March;NO5;2024-05-15 03:00:00;4948.571;6473
20240515;Norgespris March;NO5;2024-05-15 05:00:00;6254.423;6473
20240515;Norgespris March;NO5;2024-05-14 23:00:00;5563.714;6473
20240515;Norgespris March;NO5;2024-05-15 08:00:00;5428.225;6473
20240515;Norgespris March;NO5;2024-05-15 10:00:00;5243.522;6473
20240515;Norgespris March;NO5;2024-05-15 11:00:00;5239.318;6473
20240515;Norgespris March;NO5;2024-05-15 12:00:00;5326.702;6473
20240515;Norgespris March;NO5;2024-05-15 13:00:00;5767.826;6473
20240515;Norgespris March;NO5;2024-05-15 15:00:00;6312.506;6473
20240516;Norgespris March;NO5;2024-05-15 23:00:00;5487.992;6473
20240516;Norgespris March;NO5;2024-05-16 10:00:00;5358.194;6473
20240516;Norgespris March;NO5;2024-05-16 21:00:00;7563.915;6473
20240516;Norgespris March;NO5;2024-05-16 00:00:00;4981.757;6473
20240516;Norgespris March;NO5;2024-05-16 04:00:00;5186.694;6473
20240516;Norgespris March;NO5;2024-05-16 09:00:00;5379.452;6473
20240516;Norgespris March;NO5;2024-05-16 11:00:00;5429.635;6473
20240516;Norgespris March;NO5;2024-05-16 14:00:00;6458.588;6473
20240516;Norgespris March;NO5;2024-05-16 01:00:00;4737.835;6473
20240516;Norgespris March;NO5;2024-05-16 03:00:00;4702.25;6473
20240516;Norgespris March;NO5;2024-05-16 12:00:00;5583.981;6473
20240516;Norgespris March;NO5;2024-05-16 15:00:00;6520.408;6473
20240516;Norgespris March;NO5;2024-05-16 02:00:00;4633.228;6473
20240516;Norgespris March;NO5;2024-05-16 19:00:00;7719.059;6473
20240516;Norgespris March;NO5;2024-05-16 13:00:00;5894.872;6473
20240516;Norgespris March;NO5;2024-05-16 05:00:00;5897.369;6473
20240516;Norgespris March;NO5;2024-05-16 08:00:00;5502.299;6473
20240516;Norgespris March;NO5;2024-05-16 18:00:00;7190.214;6473
20240516;Norgespris March;NO5;2024-05-16 06:00:00;5866.841;6473
20240516;Norgespris March;NO5;2024-05-16 07:00:00;5705.126;6473
20240516;Norgespris March;NO5;2024-05-16 16:00:00;6707.052;6473
20240516;Norgespris March;NO5;2024-05-16 17:00:00;6812.768;6473
20240516;Norgespris March;NO5;2024-05-15 22:00:00;6257.662;6473
20240516;Norgespris March;NO5;2024-05-16 20:00:00;7960.445;6473
20240517;Norgespris March;NO5;2024-05-17 04:00:00;4800.155;6473
20240517;Norgespris March;NO5;2024-05-17 06:00:00;7256.243;6473
20240517;Norgespris March;NO5;2024-05-17 08:00:00;6936.041;6473
20240517;Norgespris March;NO5;2024-05-17 18:00:00;5696.295;6473
20240517;Norgespris March;NO5;2024-05-16 23:00:00;5752.281;6473
20240517;Norgespris March;NO5;2024-05-17 10:00:00;5853.721;6473
20240517;Norgespris March;NO5;2024-05-17 12:00:00;5507.224;6473
20240517;Norgespris March;NO5;2024-05-17 20:00:00;5948.584;6473
20240517;Norgespris March;NO5;2024-05-17 05:00:00;5992.423;6473
20240517;Norgespris March;NO5;2024-05-17 13:00:00;5330.943;6473
20240517;Norgespris March;NO5;2024-05-17 14:00:00;5327.362;6473
20240517;Norgespris March;NO5;2024-05-16 22:00:00;6699.368;6473
20240517;Norgespris March;NO5;2024-05-17 00:00:00;5090.6;6473
20240517;Norgespris March;NO5;2024-05-17 02:00:00;4543.521;6473
20240517;Norgespris March;NO5;2024-05-17 03:00:00;4409.206;6473
20240517;Norgespris March;NO5;2024-05-17 15:00:00;5280.268;6473
20240517;Norgespris March;NO5;2024-05-17 16:00:00;5453.823;6473
20240517;Norgespris March;NO5;2024-05-17 17:00:00;5585.422;6473
20240517;Norgespris March;NO5;2024-05-17 19:00:00;5749.723;6473
20240517;Norgespris March;NO5;2024-05-17 01:00:00;4751.002;6473
20240517;Norgespris March;NO5;2024-05-17 07:00:00;7411.146;6473
20240517;Norgespris March;NO5;2024-05-17 09:00:00;6257.339;6473
20240517;Norgespris March;NO5;2024-05-17 11:00:00;5654.986;6473
20240517;Norgespris March;NO5;2024-05-17 21:00:00;5661.126;6473
20240518;Norgespris March;NO5;2024-05-17 23:00:00;4886.021;6473
20240518;Norgespris March;NO5;2024-05-18 17:00:00;6663.427;6473
20240518;Norgespris March;NO5;2024-05-18 03:00:00;4035.57;6473
20240518;Norgespris March;NO5;2024-05-18 08:00:00;6141.683;6473
20240518;Norgespris March;NO5;2024-05-18 09:00:00;6222.316;6473
20240518;Norgespris March;NO5;2024-05-18 13:00:00;5817.414;6473
20240518;Norgespris March;NO5;2024-05-18 14:00:00;5973.401;6473
20240518;Norgespris March;NO5;2024-05-18 15:00:00;6101.527;6473
20240518;Norgespris March;NO5;2024-05-18 00:00:00;4555.697;6473
20240518;Norgespris March;NO5;2024-05-18 19:00:00;6451.128;6473
20240518;Norgespris March;NO5;2024-05-18 05:00:00;4363.696;6473
20240518;Norgespris March;NO5;2024-05-18 06:00:00;4962.354;6473
20240518;Norgespris March;NO5;2024-05-18 12:00:00;5896.993;6473
20240518;Norgespris March;NO5;2024-05-18 10:00:00;6139.442;6473
20240518;Norgespris March;NO5;2024-05-18 18:00:00;6588.059;6473
20240518;Norgespris March;NO5;2024-05-17 22:00:00;5313.073;6473
20240518;Norgespris March;NO5;2024-05-18 01:00:00;4302.443;6473
20240518;Norgespris March;NO5;2024-05-18 04:00:00;4108.657;6473
20240518;Norgespris March;NO5;2024-05-18 11:00:00;6024.414;6473
20240518;Norgespris March;NO5;2024-05-18 16:00:00;6397.145;6473
20240518;Norgespris March;NO5;2024-05-18 20:00:00;6316.737;6473
20240518;Norgespris March;NO5;2024-05-18 21:00:00;6063.304;6473
20240518;Norgespris March;NO5;2024-05-18 02:00:00;4122.019;6473
20240518;Norgespris March;NO5;2024-05-18 07:00:00;5684.94;6473
20240519;Norgespris March;NO5;2024-05-19 05:00:00;4516.747;6473
20240519;Norgespris March;NO5;2024-05-19 16:00:00;6605.764;6473
20240519;Norgespris March;NO5;2024-05-18 22:00:00;5456.971;6473
20240519;Norgespris March;NO5;2024-05-19 00:00:00;4542.086;6473
20240519;Norgespris March;NO5;2024-05-19 11:00:00;6637.818;6473
20240519;Norgespris March;NO5;2024-05-19 01:00:00;4405.793;6473
20240519;Norgespris March;NO5;2024-05-19 06:00:00;5124.38;6473
20240519;Norgespris March;NO5;2024-05-19 07:00:00;5934.085;6473
20240519;Norgespris March;NO5;2024-05-19 09:00:00;6695.77;6473
20240519;Norgespris March;NO5;2024-05-19 10:00:00;6691.077;6473
20240519;Norgespris March;NO5;2024-05-19 18:00:00;6913.377;6473
20240519;Norgespris March;NO5;2024-05-19 20:00:00;6977.735;6473
20240519;Norgespris March;NO5;2024-05-19 04:00:00;4267.97;6473
20240519;Norgespris March;NO5;2024-05-19 02:00:00;4231.757;6473
20240519;Norgespris March;NO5;2024-05-19 03:00:00;4175.907;6473
20240519;Norgespris March;NO5;2024-05-19 14:00:00;6522.467;6473
20240519;Norgespris March;NO5;2024-05-19 17:00:00;6748.485;6473
20240519;Norgespris March;NO5;2024-05-19 08:00:00;6513.898;6473
20240519;Norgespris March;NO5;2024-05-19 19:00:00;6912.785;6473
20240519;Norgespris March;NO5;2024-05-18 23:00:00;4851.295;6473
20240519;Norgespris March;NO5;2024-05-19 12:00:00;6602.169;6473
20240519;Norgespris March;NO5;2024-05-19 13:00:00;6475.378;6473
20240519;Norgespris March;NO5;2024-05-19 15:00:00;6591.056;6473
20240519;Norgespris March;NO5;2024-05-19 21:00:00;6645.043;6473
20240520;Norgespris March;NO5;2024-05-20 06:00:00;5372.54;6473
20240520;Norgespris March;NO5;2024-05-20 16:00:00;6702.169;6473
20240520;Norgespris March;NO5;2024-05-20 20:00:00;7631.168;6473
20240520;Norgespris March;NO5;2024-05-20 21:00:00;7070.44;6473
20240520;Norgespris March;NO5;2024-05-19 23:00:00;5455.213;6473
20240520;Norgespris March;NO5;2024-05-20 01:00:00;4891.118;6473
20240520;Norgespris March;NO5;2024-05-20 05:00:00;4916.628;6473
20240520;Norgespris March;NO5;2024-05-20 10:00:00;6597.21;6473
20240520;Norgespris March;NO5;2024-05-20 13:00:00;6315.343;6473
20240520;Norgespris March;NO5;2024-05-20 18:00:00;7556.519;6473
20240520;Norgespris March;NO5;2024-05-19 22:00:00;6031.22;6473
20240520;Norgespris March;NO5;2024-05-20 12:00:00;6321.818;6473
20240520;Norgespris March;NO5;2024-05-20 15:00:00;6544.809;6473
20240520;Norgespris March;NO5;2024-05-20 17:00:00;7162.801;6473
20240520;Norgespris March;NO5;2024-05-20 19:00:00;7682.72;6473
20240520;Norgespris March;NO5;2024-05-20 00:00:00;5164.133;6473
20240520;Norgespris March;NO5;2024-05-20 03:00:00;4758.293;6473
20240520;Norgespris March;NO5;2024-05-20 04:00:00;4760.507;6473
20240520;Norgespris March;NO5;2024-05-20 07:00:00;6020.665;6473
20240520;Norgespris March;NO5;2024-05-20 08:00:00;6558.246;6473
20240520;Norgespris March;NO5;2024-05-20 09:00:00;6764.112;6473
20240520;Norgespris March;NO5;2024-05-20 14:00:00;6463.105;6473
20240520;Norgespris March;NO5;2024-05-20 02:00:00;4779.156;6473
20240520;Norgespris March;NO5;2024-05-20 11:00:00;6433.934;6473
20240521;Norgespris March;NO5;2024-05-21 11:00:00;4930.424;6473
20240521;Norgespris March;NO5;2024-05-21 13:00:00;5451.349;6473
20240521;Norgespris March;NO5;2024-05-21 19:00:00;7055.607;6473
20240521;Norgespris March;NO5;2024-05-21 04:00:00;5127.347;6473
20240521;Norgespris March;NO5;2024-05-21 10:00:00;4988.448;6473
20240521;Norgespris March;NO5;2024-05-21 17:00:00;6446.618;6473
20240521;Norgespris March;NO5;2024-05-21 18:00:00;6848.727;6473
20240521;Norgespris March;NO5;2024-05-20 22:00:00;6001.317;6473
20240521;Norgespris March;NO5;2024-05-21 03:00:00;4498.179;6473
20240521;Norgespris March;NO5;2024-05-21 08:00:00;5095.581;6473
20240521;Norgespris March;NO5;2024-05-21 20:00:00;7206.152;6473
20240521;Norgespris March;NO5;2024-05-21 21:00:00;6773.446;6473
20240521;Norgespris March;NO5;2024-05-21 05:00:00;5788.515;6473
20240521;Norgespris March;NO5;2024-05-21 14:00:00;6049.824;6473
20240521;Norgespris March;NO5;2024-05-21 16:00:00;6182;6473
20240521;Norgespris March;NO5;2024-05-20 23:00:00;5223.038;6473
20240521;Norgespris March;NO5;2024-05-21 00:00:00;4859.549;6473
20240521;Norgespris March;NO5;2024-05-21 01:00:00;4605.859;6473
20240521;Norgespris March;NO5;2024-05-21 02:00:00;4462.466;6473
20240521;Norgespris March;NO5;2024-05-21 06:00:00;5583.48;6473
20240521;Norgespris March;NO5;2024-05-21 12:00:00;4978.94;6473
20240521;Norgespris March;NO5;2024-05-21 07:00:00;5329.142;6473
20240521;Norgespris March;NO5;2024-05-21 15:00:00;6068.714;6473
20240521;Norgespris March;NO5;2024-05-21 09:00:00;4983.539;6473
20240522;Norgespris March;NO5;2024-05-22 01:00:00;4302.187;6473
20240522;Norgespris March;NO5;2024-05-22 03:00:00;4153.907;6473
20240522;Norgespris March;NO5;2024-05-22 09:00:00;4858.919;6473
20240522;Norgespris March;NO5;2024-05-22 10:00:00;4878.777;6473
20240522;Norgespris March;NO5;2024-05-22 15:00:00;6162.889;6473
20240522;Norgespris March;NO5;2024-05-22 16:00:00;6286.991;6473
20240522;Norgespris March;NO5;2024-05-22 20:00:00;7191.458;6473
20240522;Norgespris March;NO5;2024-05-22 21:00:00;6657.617;6473
20240522;Norgespris March;NO5;2024-05-21 22:00:00;5756.235;6473
20240522;Norgespris March;NO5;2024-05-21 23:00:00;4925.22;6473
20240522;Norgespris March;NO5;2024-05-22 04:00:00;4747.43;6473
20240522;Norgespris March;NO5;2024-05-22 14:00:00;6092.981;6473
20240522;Norgespris March;NO5;2024-05-22 08:00:00;4969.155;6473
20240522;Norgespris March;NO5;2024-05-22 11:00:00;4771.976;6473
20240522;Norgespris March;NO5;2024-05-22 12:00:00;4986.299;6473
20240522;Norgespris March;NO5;2024-05-22 19:00:00;7302.259;6473
20240522;Norgespris March;NO5;2024-05-22 02:00:00;4036.341;6473
20240522;Norgespris March;NO5;2024-05-22 05:00:00;5484.32;6473
20240522;Norgespris March;NO5;2024-05-22 18:00:00;6937.399;6473
20240522;Norgespris March;NO5;2024-05-22 00:00:00;4548.022;6473
20240522;Norgespris March;NO5;2024-05-22 06:00:00;5294.773;6473
20240522;Norgespris March;NO5;2024-05-22 07:00:00;5034.518;6473
20240522;Norgespris March;NO5;2024-05-22 13:00:00;5488.181;6473
20240522;Norgespris March;NO5;2024-05-22 17:00:00;6504.774;6473
20240523;Norgespris March;NO5;2024-05-23 14:00:00;6023.006;6473
20240523;Norgespris March;NO5;2024-05-23 18:00:00;6890.012;6473
20240523;Norgespris March;NO5;2024-05-23 00:00:00;4434.96;6473
20240523;Norgespris March;NO5;2024-05-23 01:00:00;4154.76;6473
20240523;Norgespris March;NO5;2024-05-23 06:00:00;5083.994;6473
20240523;Norgespris March;NO5;2024-05-23 10:00:00;4644.545;6473
20240523;Norgespris March;NO5;2024-05-23 20:00:00;7241.596;6473
20240523;Norgespris March;NO5;2024-05-23 21:00:00;6700.937;6473
20240523;Norgespris March;NO5;2024-05-23 03:00:00;3989.692;6473
20240523;Norgespris March;NO5;2024-05-23 09:00:00;4698.766;6473
20240523;Norgespris March;NO5;2024-05-23 15:00:00;6046.079;6473
20240523;Norgespris March;NO5;2024-05-23 08:00:00;4878.916;6473
20240523;Norgespris March;NO5;2024-05-23 11:00:00;4629.021;6473
20240523;Norgespris March;NO5;2024-05-22 22:00:00;5568.668;6473
