usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240309;Without Norgespris;NO1;2024-03-09 15:00:00;599485.741;363352
20240309;Without Norgespris;NO1;2024-03-09 18:00:00;623540.962;363352
20240309;Without Norgespris;NO1;2024-03-09 20:00:00;587451.378;363352
20240309;Without Norgespris;NO1;2024-03-09 22:00:00;546452.054;363352
20240309;Without Norgespris;NO1;2024-03-08 23:00:00;504298.776;363352
20240309;Without Norgespris;NO1;2024-03-09 17:00:00;628605.843;363352
20240310;Without Norgespris;NO1;2024-03-10 07:00:00;547663.409;363352
20240310;Without Norgespris;NO1;2024-03-10 03:00:00;483089.025;363352
20240310;Without Norgespris;NO1;2024-03-10 04:00:00;484914.309;363352
20240310;Without Norgespris;NO1;2024-03-10 02:00:00;483958.737;363352
20240310;Without Norgespris;NO1;2024-03-10 06:00:00;511759.255;363352
20240310;Without Norgespris;NO1;2024-03-10 09:00:00;619822.705;363352
20240310;Without Norgespris;NO1;2024-03-10 00:00:00;503501.408;363352
20240310;Without Norgespris;NO1;2024-03-10 22:00:00;577613.849;363352
20240310;Without Norgespris;NO1;2024-03-10 12:00:00;641409.146;363352
20240310;Without Norgespris;NO1;2024-03-10 13:00:00;643419.04;363352
20240310;Without Norgespris;NO1;2024-03-10 19:00:00;665259.19;363352
20240310;Without Norgespris;NO1;2024-03-10 20:00:00;645127.272;363352
20240310;Without Norgespris;NO1;2024-03-09 23:00:00;523535.054;363352
20240310;Without Norgespris;NO1;2024-03-10 01:00:00;491229.319;363352
20240310;Without Norgespris;NO1;2024-03-10 10:00:00;632976.696;363352
20240310;Without Norgespris;NO1;2024-03-10 11:00:00;635578.904;363352
20240310;Without Norgespris;NO1;2024-03-10 14:00:00;653374.404;363352
20240310;Without Norgespris;NO1;2024-03-10 15:00:00;662555.591;363352
20240310;Without Norgespris;NO1;2024-03-10 16:00:00;668566.429;363352
20240310;Without Norgespris;NO1;2024-03-10 18:00:00;674555.479;363352
20240310;Without Norgespris;NO1;2024-03-10 05:00:00;492967.523;363352
20240310;Without Norgespris;NO1;2024-03-10 08:00:00;586578.84;363352
20240310;Without Norgespris;NO1;2024-03-10 17:00:00;675842.975;363352
20240310;Without Norgespris;NO1;2024-03-10 21:00:00;614775.126;363352
20240311;Without Norgespris;NO1;2024-03-11 03:00:00;506808.731;363352
20240311;Without Norgespris;NO1;2024-03-11 14:00:00;541721.845;363352
20240311;Without Norgespris;NO1;2024-03-11 21:00:00;612147.258;363352
20240311;Without Norgespris;NO1;2024-03-11 02:00:00;503264.87;363352
20240311;Without Norgespris;NO1;2024-03-11 11:00:00;544350.691;363352
20240311;Without Norgespris;NO1;2024-03-11 15:00:00;575742.725;363352
20240311;Without Norgespris;NO1;2024-03-10 23:00:00;542620.12;363352
20240311;Without Norgespris;NO1;2024-03-11 07:00:00;585907.596;363352
20240311;Without Norgespris;NO1;2024-03-11 13:00:00;531315.956;363352
20240311;Without Norgespris;NO1;2024-03-11 08:00:00;574668.207;363352
20240311;Without Norgespris;NO1;2024-03-11 12:00:00;534357.789;363352
20240311;Without Norgespris;NO1;2024-03-11 04:00:00;514924.227;363352
20240311;Without Norgespris;NO1;2024-03-11 06:00:00;583754.019;363352
20240311;Without Norgespris;NO1;2024-03-11 09:00:00;564256.328;363352
20240311;Without Norgespris;NO1;2024-03-11 17:00:00;640995.098;363352
20240311;Without Norgespris;NO1;2024-03-11 19:00:00;646785.93;363352
20240311;Without Norgespris;NO1;2024-03-11 01:00:00;506121.208;363352
20240311;Without Norgespris;NO1;2024-03-11 16:00:00;620672.689;363352
20240311;Without Norgespris;NO1;2024-03-11 18:00:00;648308.671;363352
20240311;Without Norgespris;NO1;2024-03-11 20:00:00;634649.63;363352
20240311;Without Norgespris;NO1;2024-03-11 22:00:00;576848.013;363352
20240311;Without Norgespris;NO1;2024-03-11 00:00:00;519961.061;363352
20240311;Without Norgespris;NO1;2024-03-11 05:00:00;544237.09;363352
20240311;Without Norgespris;NO1;2024-03-11 10:00:00;555719.081;363352
20240312;Without Norgespris;NO1;2024-03-12 12:00:00;506488.933;363352
20240312;Without Norgespris;NO1;2024-03-12 14:00:00;509634.374;363352
20240312;Without Norgespris;NO1;2024-03-12 06:00:00;598853.971;363352
20240312;Without Norgespris;NO1;2024-03-12 07:00:00;595224.631;363352
20240312;Without Norgespris;NO1;2024-03-12 15:00:00;544134.498;363352
20240312;Without Norgespris;NO1;2024-03-12 17:00:00;612626.251;363352
20240312;Without Norgespris;NO1;2024-03-12 01:00:00;513108.653;363352
20240312;Without Norgespris;NO1;2024-03-12 08:00:00;578954.606;363352
20240312;Without Norgespris;NO1;2024-03-12 11:00:00;523247.528;363352
20240312;Without Norgespris;NO1;2024-03-12 16:00:00;585460.568;363352
20240312;Without Norgespris;NO1;2024-03-12 18:00:00;622055.051;363352
20240312;Without Norgespris;NO1;2024-03-12 00:00:00;520981.743;363352
20240312;Without Norgespris;NO1;2024-03-12 04:00:00;529176.772;363352
20240312;Without Norgespris;NO1;2024-03-12 05:00:00;562511.133;363352
20240312;Without Norgespris;NO1;2024-03-11 23:00:00;541486.207;363352
20240312;Without Norgespris;NO1;2024-03-12 02:00:00;513858.732;363352
20240312;Without Norgespris;NO1;2024-03-12 03:00:00;518832.972;363352
20240312;Without Norgespris;NO1;2024-03-12 09:00:00;562678.123;363352
20240312;Without Norgespris;NO1;2024-03-12 10:00:00;543849.642;363352
20240312;Without Norgespris;NO1;2024-03-12 20:00:00;611574.616;363352
20240312;Without Norgespris;NO1;2024-03-12 22:00:00;551844.022;363352
20240312;Without Norgespris;NO1;2024-03-12 19:00:00;622111.84;363352
20240312;Without Norgespris;NO1;2024-03-12 21:00:00;586455.066;363352
20240312;Without Norgespris;NO1;2024-03-12 13:00:00;500554.405;363352
20240313;Without Norgespris;NO1;2024-03-13 03:00:00;480879.458;363352
20240313;Without Norgespris;NO1;2024-03-13 04:00:00;486224.371;363352
20240313;Without Norgespris;NO1;2024-03-13 14:00:00;572191.161;363352
20240313;Without Norgespris;NO1;2024-03-13 19:00:00;620785.361;363352
20240313;Without Norgespris;NO1;2024-03-13 15:00:00;608395.632;363352
20240313;Without Norgespris;NO1;2024-03-13 20:00:00;600973.342;363352
20240313;Without Norgespris;NO1;2024-03-13 07:00:00;556965.331;363352
20240313;Without Norgespris;NO1;2024-03-13 08:00:00;549089.629;363352
20240313;Without Norgespris;NO1;2024-03-13 13:00:00;549418.552;363352
20240313;Without Norgespris;NO1;2024-03-13 16:00:00;637916.456;363352
20240313;Without Norgespris;NO1;2024-03-13 22:00:00;528083.937;363352
20240313;Without Norgespris;NO1;2024-03-13 09:00:00;541080.824;363352
20240313;Without Norgespris;NO1;2024-03-13 02:00:00;478452.698;363352
20240313;Without Norgespris;NO1;2024-03-13 10:00:00;535896.581;363352
20240313;Without Norgespris;NO1;2024-03-13 18:00:00;630522.089;363352
20240313;Without Norgespris;NO1;2024-03-12 23:00:00;516010.654;363352
20240313;Without Norgespris;NO1;2024-03-13 05:00:00;516851.46;363352
20240313;Without Norgespris;NO1;2024-03-13 11:00:00;534649.398;363352
20240313;Without Norgespris;NO1;2024-03-13 17:00:00;639134.492;363352
20240313;Without Norgespris;NO1;2024-03-13 00:00:00;492674.792;363352
20240313;Without Norgespris;NO1;2024-03-13 01:00:00;480753.788;363352
20240313;Without Norgespris;NO1;2024-03-13 06:00:00;553643.998;363352
20240313;Without Norgespris;NO1;2024-03-13 12:00:00;538905.094;363352
20240313;Without Norgespris;NO1;2024-03-13 21:00:00;569249.211;363352
20240314;Without Norgespris;NO1;2024-03-14 16:00:00;526606.227;363352
20240314;Without Norgespris;NO1;2024-03-14 03:00:00;440738.96;363352
20240314;Without Norgespris;NO1;2024-03-14 13:00:00;439869.004;363352
20240314;Without Norgespris;NO1;2024-03-14 20:00:00;536647.873;363352
20240314;Without Norgespris;NO1;2024-03-14 22:00:00;479417.76;363352
20240314;Without Norgespris;NO1;2024-03-14 04:00:00;444927.035;363352
20240314;Without Norgespris;NO1;2024-03-14 06:00:00;509032.831;363352
20240314;Without Norgespris;NO1;2024-03-14 08:00:00;495522.728;363352
20240314;Without Norgespris;NO1;2024-03-14 12:00:00;435478.967;363352
20240314;Without Norgespris;NO1;2024-03-14 11:00:00;444190.113;363352
20240314;Without Norgespris;NO1;2024-03-14 17:00:00;546237.205;363352
20240314;Without Norgespris;NO1;2024-03-14 07:00:00;509514.7;363352
20240314;Without Norgespris;NO1;2024-03-14 09:00:00;475815.764;363352
20240314;Without Norgespris;NO1;2024-03-14 10:00:00;458034.814;363352
20240314;Without Norgespris;NO1;2024-03-14 00:00:00;463109.996;363352
20240314;Without Norgespris;NO1;2024-03-14 01:00:00;448170.834;363352
20240314;Without Norgespris;NO1;2024-03-14 15:00:00;488082.189;363352
20240314;Without Norgespris;NO1;2024-03-14 05:00:00;473143.079;363352
20240314;Without Norgespris;NO1;2024-03-14 14:00:00;456537.21;363352
20240314;Without Norgespris;NO1;2024-03-14 18:00:00;553409.104;363352
20240314;Without Norgespris;NO1;2024-03-14 19:00:00;549447.807;363352
20240314;Without Norgespris;NO1;2024-03-14 21:00:00;514104.042;363352
20240314;Without Norgespris;NO1;2024-03-13 23:00:00;488859.716;363352
20240314;Without Norgespris;NO1;2024-03-14 02:00:00;442223.798;363352
20240315;Without Norgespris;NO1;2024-03-15 03:00:00;409266.981;363352
20240315;Without Norgespris;NO1;2024-03-15 21:00:00;514845.307;363352
20240315;Without Norgespris;NO1;2024-03-15 22:00:00;488903.441;363352
20240315;Without Norgespris;NO1;2024-03-15 00:00:00;421627.526;363352
20240315;Without Norgespris;NO1;2024-03-15 01:00:00;410409.939;363352
20240315;Without Norgespris;NO1;2024-03-15 11:00:00;495385.787;363352
20240315;Without Norgespris;NO1;2024-03-15 16:00:00;576755.627;363352
20240315;Without Norgespris;NO1;2024-03-15 20:00:00;536160.259;363352
20240315;Without Norgespris;NO1;2024-03-15 06:00:00;483032.823;363352
20240315;Without Norgespris;NO1;2024-03-15 10:00:00;493868.888;363352
20240315;Without Norgespris;NO1;2024-03-15 15:00:00;549403.372;363352
20240315;Without Norgespris;NO1;2024-03-15 09:00:00;490673.259;363352
20240315;Without Norgespris;NO1;2024-03-15 17:00:00;584064.234;363352
20240315;Without Norgespris;NO1;2024-03-15 19:00:00;555486.317;363352
20240315;Without Norgespris;NO1;2024-03-15 04:00:00;415694.529;363352
20240315;Without Norgespris;NO1;2024-03-15 05:00:00;443449.764;363352
20240315;Without Norgespris;NO1;2024-03-15 02:00:00;407900.931;363352
20240315;Without Norgespris;NO1;2024-03-15 08:00:00;490639.195;363352
20240315;Without Norgespris;NO1;2024-03-15 18:00:00;575862.415;363352
20240315;Without Norgespris;NO1;2024-03-15 07:00:00;492113.467;363352
20240315;Without Norgespris;NO1;2024-03-15 12:00:00;498373.67;363352
20240315;Without Norgespris;NO1;2024-03-14 23:00:00;444556.59;363352
20240315;Without Norgespris;NO1;2024-03-15 13:00:00;507362.2;363352
20240315;Without Norgespris;NO1;2024-03-15 14:00:00;523092.543;363352
20240316;Without Norgespris;NO1;2024-03-16 07:00:00;497790.879;363352
20240316;Without Norgespris;NO1;2024-03-16 20:00:00;598247.495;363352
20240316;Without Norgespris;NO1;2024-03-15 23:00:00;461661.856;363352
20240316;Without Norgespris;NO1;2024-03-16 05:00:00;429454.048;363352
20240316;Without Norgespris;NO1;2024-03-16 09:00:00;568245.102;363352
20240316;Without Norgespris;NO1;2024-03-16 01:00:00;427455.645;363352
20240316;Without Norgespris;NO1;2024-03-16 12:00:00;595989.355;363352
20240316;Without Norgespris;NO1;2024-03-16 13:00:00;598354.944;363352
20240316;Without Norgespris;NO1;2024-03-16 15:00:00;616256.463;363352
20240316;Without Norgespris;NO1;2024-03-16 19:00:00;617468.587;363352
20240316;Without Norgespris;NO1;2024-03-16 08:00:00;540304.984;363352
20240316;Without Norgespris;NO1;2024-03-16 03:00:00;421837.524;363352
20240316;Without Norgespris;NO1;2024-03-16 04:00:00;420447.521;363352
20240316;Without Norgespris;NO1;2024-03-16 06:00:00;456212.276;363352
20240316;Without Norgespris;NO1;2024-03-16 14:00:00;603540.164;363352
20240316;Without Norgespris;NO1;2024-03-16 00:00:00;440352.505;363352
20240316;Without Norgespris;NO1;2024-03-16 02:00:00;423149.062;363352
20240316;Without Norgespris;NO1;2024-03-16 17:00:00;643146.326;363352
20240316;Without Norgespris;NO1;2024-03-16 22:00:00;558812.626;363352
20240316;Without Norgespris;NO1;2024-03-16 10:00:00;583245.087;363352
20240316;Without Norgespris;NO1;2024-03-16 11:00:00;589676.648;363352
20240316;Without Norgespris;NO1;2024-03-16 16:00:00;632940.907;363352
20240316;Without Norgespris;NO1;2024-03-16 18:00:00;636270.769;363352
20240316;Without Norgespris;NO1;2024-03-16 21:00:00;580604.303;363352
20240317;Without Norgespris;NO1;2024-03-16 23:00:00;540436.669;363352
20240317;Without Norgespris;NO1;2024-03-17 04:00:00;517496.328;363352
20240317;Without Norgespris;NO1;2024-03-17 07:00:00;558294.083;363352
20240317;Without Norgespris;NO1;2024-03-17 14:00:00;554812.699;363352
20240317;Without Norgespris;NO1;2024-03-17 00:00:00;524441.932;363352
20240317;Without Norgespris;NO1;2024-03-17 01:00:00;514782.88;363352
20240317;Without Norgespris;NO1;2024-03-17 02:00:00;513479.211;363352
20240317;Without Norgespris;NO1;2024-03-17 03:00:00;517027.782;363352
20240317;Without Norgespris;NO1;2024-03-17 06:00:00;540692.11;363352
20240317;Without Norgespris;NO1;2024-03-17 10:00:00;570300.458;363352
20240317;Without Norgespris;NO1;2024-03-17 21:00:00;598169.518;363352
20240317;Without Norgespris;NO1;2024-03-17 16:00:00;599213.45;363352
20240317;Without Norgespris;NO1;2024-03-17 20:00:00;621580.632;363352
20240317;Without Norgespris;NO1;2024-03-17 09:00:00;576545.182;363352
20240317;Without Norgespris;NO1;2024-03-17 17:00:00;626074.106;363352
20240317;Without Norgespris;NO1;2024-03-17 22:00:00;562266.608;363352
20240317;Without Norgespris;NO1;2024-03-17 05:00:00;524807.41;363352
20240317;Without Norgespris;NO1;2024-03-17 13:00:00;546950.85;363352
20240317;Without Norgespris;NO1;2024-03-17 15:00:00;574374.348;363352
20240317;Without Norgespris;NO1;2024-03-17 19:00:00;635793.693;363352
20240317;Without Norgespris;NO1;2024-03-17 11:00:00;559385.746;363352
20240317;Without Norgespris;NO1;2024-03-17 12:00:00;551539.726;363352
20240317;Without Norgespris;NO1;2024-03-17 18:00:00;636543.501;363352
20240317;Without Norgespris;NO1;2024-03-17 08:00:00;572002.656;363352
20240318;Without Norgespris;NO1;2024-03-18 01:00:00;498535.413;363352
20240318;Without Norgespris;NO1;2024-03-18 18:00:00;635874.918;363352
20240318;Without Norgespris;NO1;2024-03-18 08:00:00;562490.724;363352
20240318;Without Norgespris;NO1;2024-03-18 09:00:00;545841.622;363352
20240318;Without Norgespris;NO1;2024-03-18 19:00:00;631719.383;363352
20240318;Without Norgespris;NO1;2024-03-18 07:00:00;580187.556;363352
20240318;Without Norgespris;NO1;2024-03-18 11:00:00;522669.731;363352
20240318;Without Norgespris;NO1;2024-03-18 03:00:00;500078.634;363352
20240318;Without Norgespris;NO1;2024-03-18 05:00:00;542935.371;363352
20240318;Without Norgespris;NO1;2024-03-18 14:00:00;528782.24;363352
20240318;Without Norgespris;NO1;2024-03-18 10:00:00;533402.573;363352
20240318;Without Norgespris;NO1;2024-03-18 13:00:00;512463.925;363352
20240318;Without Norgespris;NO1;2024-03-18 20:00:00;617660.556;363352
20240318;Without Norgespris;NO1;2024-03-18 21:00:00;589461.065;363352
20240318;Without Norgespris;NO1;2024-03-18 22:00:00;552896.085;363352
20240318;Without Norgespris;NO1;2024-03-18 16:00:00;606023.621;363352
20240318;Without Norgespris;NO1;2024-03-17 23:00:00;531126.057;363352
20240318;Without Norgespris;NO1;2024-03-18 00:00:00;510350.866;363352
20240318;Without Norgespris;NO1;2024-03-18 02:00:00;497425.697;363352
20240318;Without Norgespris;NO1;2024-03-18 04:00:00;508804.114;363352
20240318;Without Norgespris;NO1;2024-03-18 06:00:00;581537.433;363352
20240318;Without Norgespris;NO1;2024-03-18 12:00:00;512608.376;363352
20240318;Without Norgespris;NO1;2024-03-18 15:00:00;564865.297;363352
20240318;Without Norgespris;NO1;2024-03-18 17:00:00;630077.469;363352
20240319;Without Norgespris;NO1;2024-03-19 00:00:00;495095.208;363352
20240319;Without Norgespris;NO1;2024-03-19 09:00:00;535470.678;363352
20240319;Without Norgespris;NO1;2024-03-19 14:00:00;555687.512;363352
20240319;Without Norgespris;NO1;2024-03-19 01:00:00;482051.293;363352
20240319;Without Norgespris;NO1;2024-03-19 02:00:00;481033.227;363352
20240319;Without Norgespris;NO1;2024-03-19 17:00:00;640495.378;363352
20240319;Without Norgespris;NO1;2024-03-19 19:00:00;632429.197;363352
20240319;Without Norgespris;NO1;2024-03-19 07:00:00;555968.533;363352
20240319;Without Norgespris;NO1;2024-03-19 15:00:00;592524.917;363352
20240319;Without Norgespris;NO1;2024-03-19 18:00:00;639654.715;363352
20240319;Without Norgespris;NO1;2024-03-18 23:00:00;517602.638;363352
20240319;Without Norgespris;NO1;2024-03-19 08:00:00;545352.915;363352
20240319;Without Norgespris;NO1;2024-03-19 12:00:00;525304.712;363352
20240319;Without Norgespris;NO1;2024-03-19 04:00:00;487023.237;363352
20240319;Without Norgespris;NO1;2024-03-19 05:00:00;519542.308;363352
20240319;Without Norgespris;NO1;2024-03-19 11:00:00;526974.04;363352
20240319;Without Norgespris;NO1;2024-03-19 10:00:00;530766.908;363352
20240319;Without Norgespris;NO1;2024-03-19 13:00:00;532729.6;363352
20240319;Without Norgespris;NO1;2024-03-19 16:00:00;621084.074;363352
20240319;Without Norgespris;NO1;2024-03-19 20:00:00;619422.848;363352
20240319;Without Norgespris;NO1;2024-03-19 21:00:00;591489.419;363352
20240319;Without Norgespris;NO1;2024-03-19 22:00:00;551989.761;363352
20240319;Without Norgespris;NO1;2024-03-19 03:00:00;481286.893;363352
20240319;Without Norgespris;NO1;2024-03-19 06:00:00;556189.007;363352
20240320;Without Norgespris;NO1;2024-03-20 08:00:00;525652.822;363352
20240320;Without Norgespris;NO1;2024-03-20 13:00:00;495278.303;363352
20240320;Without Norgespris;NO1;2024-03-20 03:00:00;469309.999;363352
20240320;Without Norgespris;NO1;2024-03-20 01:00:00;473534.307;363352
20240320;Without Norgespris;NO1;2024-03-20 02:00:00;470954.302;363352
20240320;Without Norgespris;NO1;2024-03-20 10:00:00;504893.499;363352
20240320;Without Norgespris;NO1;2024-03-20 11:00:00;494756.706;363352
20240320;Without Norgespris;NO1;2024-03-20 22:00:00;522527.471;363352
20240320;Without Norgespris;NO1;2024-03-20 00:00:00;487525.852;363352
20240320;Without Norgespris;NO1;2024-03-20 14:00:00;514843.97;363352
20240320;Without Norgespris;NO1;2024-03-20 17:00:00;599251.15;363352
20240320;Without Norgespris;NO1;2024-03-20 19:00:00;596661.945;363352
20240320;Without Norgespris;NO1;2024-03-19 23:00:00;513423.081;363352
20240320;Without Norgespris;NO1;2024-03-20 07:00:00;540449.995;363352
20240320;Without Norgespris;NO1;2024-03-20 12:00:00;488509.941;363352
20240320;Without Norgespris;NO1;2024-03-20 16:00:00;585396.915;363352
20240320;Without Norgespris;NO1;2024-03-20 20:00:00;583903.966;363352
20240320;Without Norgespris;NO1;2024-03-20 06:00:00;541603.229;363352
20240320;Without Norgespris;NO1;2024-03-20 18:00:00;599833.125;363352
20240320;Without Norgespris;NO1;2024-03-20 15:00:00;553121.573;363352
20240320;Without Norgespris;NO1;2024-03-20 21:00:00;559283.174;363352
20240320;Without Norgespris;NO1;2024-03-20 04:00:00;474093.269;363352
20240320;Without Norgespris;NO1;2024-03-20 05:00:00;505803.732;363352
20240320;Without Norgespris;NO1;2024-03-20 09:00:00;515352.087;363352
20240321;Without Norgespris;NO1;2024-03-20 23:00:00;486267.612;363352
20240321;Without Norgespris;NO1;2024-03-21 09:00:00;471092.989;363352
20240321;Without Norgespris;NO1;2024-03-21 13:00:00;463756.26;363352
20240321;Without Norgespris;NO1;2024-03-21 14:00:00;490120.332;363352
20240321;Without Norgespris;NO1;2024-03-21 19:00:00;585958.36;363352
20240321;Without Norgespris;NO1;2024-03-21 21:00:00;551382.072;363352
20240321;Without Norgespris;NO1;2024-03-21 22:00:00;516651.377;363352
20240321;Without Norgespris;NO1;2024-03-21 20:00:00;574999.215;363352
20240321;Without Norgespris;NO1;2024-03-21 03:00:00;447101.365;363352
20240321;Without Norgespris;NO1;2024-03-21 08:00:00;489563.362;363352
20240321;Without Norgespris;NO1;2024-03-21 12:00:00;454265.779;363352
20240321;Without Norgespris;NO1;2024-03-21 06:00:00;521050.02;363352
20240321;Without Norgespris;NO1;2024-03-21 05:00:00;486711.018;363352
20240321;Without Norgespris;NO1;2024-03-21 11:00:00;453521.844;363352
20240321;Without Norgespris;NO1;2024-03-21 15:00:00;530883.526;363352
20240321;Without Norgespris;NO1;2024-03-21 00:00:00;463264.752;363352
20240321;Without Norgespris;NO1;2024-03-21 01:00:00;450555.804;363352
20240321;Without Norgespris;NO1;2024-03-21 16:00:00;564954.656;363352
20240321;Without Norgespris;NO1;2024-03-21 02:00:00;447888.999;363352
20240321;Without Norgespris;NO1;2024-03-21 04:00:00;453443.481;363352
20240321;Without Norgespris;NO1;2024-03-21 18:00:00;587902.581;363352
20240321;Without Norgespris;NO1;2024-03-21 07:00:00;511839.395;363352
20240321;Without Norgespris;NO1;2024-03-21 10:00:00;458593.406;363352
20240321;Without Norgespris;NO1;2024-03-21 17:00:00;585595.653;363352
20240322;Without Norgespris;NO1;2024-03-22 13:00:00;431042.876;363352
20240322;Without Norgespris;NO1;2024-03-22 20:00:00;502654.044;363352
20240322;Without Norgespris;NO1;2024-03-22 01:00:00;439887.662;363352
20240322;Without Norgespris;NO1;2024-03-22 04:00:00;437732.632;363352
20240322;Without Norgespris;NO1;2024-03-22 21:00:00;487521.15;363352
20240322;Without Norgespris;NO1;2024-03-22 02:00:00;435592.33;363352
20240322;Without Norgespris;NO1;2024-03-22 10:00:00;448127.231;363352
20240322;Without Norgespris;NO1;2024-03-22 15:00:00;459512.026;363352
20240322;Without Norgespris;NO1;2024-03-22 06:00:00;501192.454;363352
20240322;Without Norgespris;NO1;2024-03-22 07:00:00;498814.986;363352
20240322;Without Norgespris;NO1;2024-03-22 18:00:00;520124.39;363352
20240322;Without Norgespris;NO1;2024-03-22 05:00:00;465854.94;363352
20240322;Without Norgespris;NO1;2024-03-22 17:00:00;513721.834;363352
20240322;Without Norgespris;NO1;2024-03-22 19:00:00;514596.695;363352
20240322;Without Norgespris;NO1;2024-03-21 23:00:00;481265.06;363352
20240322;Without Norgespris;NO1;2024-03-22 03:00:00;433196.133;363352
20240322;Without Norgespris;NO1;2024-03-22 09:00:00;464540.452;363352
20240322;Without Norgespris;NO1;2024-03-22 11:00:00;435902.548;363352
20240322;Without Norgespris;NO1;2024-03-22 12:00:00;432149.219;363352
20240322;Without Norgespris;NO1;2024-03-22 00:00:00;455789.372;363352
20240322;Without Norgespris;NO1;2024-03-22 08:00:00;482790.438;363352
20240322;Without Norgespris;NO1;2024-03-22 14:00:00;437323.343;363352
20240322;Without Norgespris;NO1;2024-03-22 16:00:00;486433.89;363352
20240322;Without Norgespris;NO1;2024-03-22 22:00:00;468249.769;363352
20240323;Without Norgespris;NO1;2024-03-23 01:00:00;414498.48;363352
20240323;Without Norgespris;NO1;2024-03-23 02:00:00;411833.372;363352
20240323;Without Norgespris;NO1;2024-03-23 05:00:00;413556.241;363352
20240323;Without Norgespris;NO1;2024-03-23 22:00:00;455858.951;363352
20240323;Without Norgespris;NO1;2024-03-23 03:00:00;409136.09;363352
20240323;Without Norgespris;NO1;2024-03-23 09:00:00;501783.95;363352
20240323;Without Norgespris;NO1;2024-03-23 15:00:00;497165.904;363352
20240323;Without Norgespris;NO1;2024-03-23 04:00:00;407011.7;363352
20240323;Without Norgespris;NO1;2024-03-23 14:00:00;486859.412;363352
20240323;Without Norgespris;NO1;2024-03-23 16:00:00;518011.221;363352
20240323;Without Norgespris;NO1;2024-03-23 18:00:00;530956.949;363352
20240323;Without Norgespris;NO1;2024-03-23 20:00:00;494346.933;363352
20240323;Without Norgespris;NO1;2024-03-23 00:00:00;425999.223;363352
20240323;Without Norgespris;NO1;2024-03-23 17:00:00;536442.631;363352
20240323;Without Norgespris;NO1;2024-03-23 06:00:00;434137.883;363352
20240323;Without Norgespris;NO1;2024-03-23 11:00:00;494463.008;363352
20240323;Without Norgespris;NO1;2024-03-23 13:00:00;484052.749;363352
20240323;Without Norgespris;NO1;2024-03-23 19:00:00;514612.975;363352
20240323;Without Norgespris;NO1;2024-03-23 07:00:00;465229.565;363352
20240323;Without Norgespris;NO1;2024-03-23 12:00:00;487171.688;363352
20240323;Without Norgespris;NO1;2024-03-23 21:00:00;475526.052;363352
20240323;Without Norgespris;NO1;2024-03-22 23:00:00;444731.182;363352
20240323;Without Norgespris;NO1;2024-03-23 08:00:00;491978.096;363352
20240323;Without Norgespris;NO1;2024-03-23 10:00:00;498554.198;363352
20240324;Without Norgespris;NO1;2024-03-23 23:00:00;433609.282;363352
20240324;Without Norgespris;NO1;2024-03-24 05:00:00;400702.548;363352
20240324;Without Norgespris;NO1;2024-03-24 06:00:00;417309.785;363352
20240324;Without Norgespris;NO1;2024-03-24 14:00:00;486416.744;363352
20240324;Without Norgespris;NO1;2024-03-24 02:00:00;401669.884;363352
20240324;Without Norgespris;NO1;2024-03-24 03:00:00;397570.31;363352
20240324;Without Norgespris;NO1;2024-03-24 12:00:00;486725.69;363352
20240324;Without Norgespris;NO1;2024-03-24 04:00:00;395886.324;363352
20240324;Without Norgespris;NO1;2024-03-24 15:00:00;498156.569;363352
20240324;Without Norgespris;NO1;2024-03-24 16:00:00;514009.907;363352
20240324;Without Norgespris;NO1;2024-03-24 22:00:00;463381.177;363352
20240324;Without Norgespris;NO1;2024-03-24 17:00:00;533026.8;363352
20240324;Without Norgespris;NO1;2024-03-24 18:00:00;532600.218;363352
20240324;Without Norgespris;NO1;2024-03-24 07:00:00;443366.459;363352
20240324;Without Norgespris;NO1;2024-03-24 08:00:00;470480.703;363352
20240324;Without Norgespris;NO1;2024-03-24 19:00:00;525116.909;363352
20240324;Without Norgespris;NO1;2024-03-24 20:00:00;509360.907;363352
20240324;Without Norgespris;NO1;2024-03-24 21:00:00;490185.384;363352
20240324;Without Norgespris;NO1;2024-03-24 00:00:00;415598.907;363352
20240324;Without Norgespris;NO1;2024-03-24 09:00:00;487872.156;363352
20240324;Without Norgespris;NO1;2024-03-24 11:00:00;492560.24;363352
20240324;Without Norgespris;NO1;2024-03-24 01:00:00;405681.276;363352
20240324;Without Norgespris;NO1;2024-03-24 10:00:00;493607.765;363352
20240324;Without Norgespris;NO1;2024-03-24 13:00:00;482237.281;363352
20240325;Without Norgespris;NO1;2024-03-24 23:00:00;440542.815;363352
20240325;Without Norgespris;NO1;2024-03-25 03:00:00;411813.195;363352
20240325;Without Norgespris;NO1;2024-03-25 10:00:00;493973.552;363352
20240325;Without Norgespris;NO1;2024-03-25 13:00:00;493963.694;363352
20240325;Without Norgespris;NO1;2024-03-25 17:00:00;575120.413;363352
20240325;Without Norgespris;NO1;2024-03-25 18:00:00;573086.05;363352
20240325;Without Norgespris;NO1;2024-03-25 20:00:00;550025.276;363352
20240325;Without Norgespris;NO1;2024-03-25 04:00:00;417002.509;363352
20240325;Without Norgespris;NO1;2024-03-25 11:00:00;493127.943;363352
20240325;Without Norgespris;NO1;2024-03-25 02:00:00;411156.545;363352
20240325;Without Norgespris;NO1;2024-03-25 07:00:00;482764.605;363352
