usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240407;Norgespris October;NO5;2024-04-07 14:00:00;124301.541;51343
20240407;Norgespris October;NO5;2024-04-07 16:00:00;119515.32;51343
20240407;Norgespris October;NO5;2024-04-07 20:00:00;116504.058;51343
20240408;Norgespris October;NO5;2024-04-07 23:00:00;94108.942;51343
20240408;Norgespris October;NO5;2024-04-08 00:00:00;89854.059;51343
20240408;Norgespris October;NO5;2024-04-08 06:00:00;100158.541;51343
20240408;Norgespris October;NO5;2024-04-08 08:00:00;91641.486;51343
20240408;Norgespris October;NO5;2024-04-08 14:00:00;96176.142;51343
20240408;Norgespris October;NO5;2024-04-07 22:00:00;100673.949;51343
20240408;Norgespris October;NO5;2024-04-08 11:00:00;84994.992;51343
20240408;Norgespris October;NO5;2024-04-08 15:00:00;96723.21;51343
20240408;Norgespris October;NO5;2024-04-08 19:00:00;111701.278;51343
20240408;Norgespris October;NO5;2024-04-08 21:00:00;101745.326;51343
20240408;Norgespris October;NO5;2024-04-08 03:00:00;85973.397;51343
20240408;Norgespris October;NO5;2024-04-08 05:00:00;103718.822;51343
20240408;Norgespris October;NO5;2024-04-08 09:00:00;89821.717;51343
20240408;Norgespris October;NO5;2024-04-08 17:00:00;99556.709;51343
20240408;Norgespris October;NO5;2024-04-08 10:00:00;87162.155;51343
20240408;Norgespris October;NO5;2024-04-08 12:00:00;84736.351;51343
20240408;Norgespris October;NO5;2024-04-08 18:00:00;105514.701;51343
20240408;Norgespris October;NO5;2024-04-08 01:00:00;86634.502;51343
20240408;Norgespris October;NO5;2024-04-08 07:00:00;95924.96;51343
20240408;Norgespris October;NO5;2024-04-08 20:00:00;109823.749;51343
20240408;Norgespris October;NO5;2024-04-08 02:00:00;85008.18;51343
20240408;Norgespris October;NO5;2024-04-08 16:00:00;95745.231;51343
20240408;Norgespris October;NO5;2024-04-08 04:00:00;94512.997;51343
20240408;Norgespris October;NO5;2024-04-08 13:00:00;89340.351;51343
20240409;Norgespris October;NO5;2024-04-09 03:00:00;80412.972;51343
20240409;Norgespris October;NO5;2024-04-09 07:00:00;86431.426;51343
20240409;Norgespris October;NO5;2024-04-09 08:00:00;82375.148;51343
20240409;Norgespris October;NO5;2024-04-09 17:00:00;105705.489;51343
20240409;Norgespris October;NO5;2024-04-09 11:00:00;78499.437;51343
20240409;Norgespris October;NO5;2024-04-09 12:00:00;80831.698;51343
20240409;Norgespris October;NO5;2024-04-09 13:00:00;88486.314;51343
20240409;Norgespris October;NO5;2024-04-09 15:00:00;102480.829;51343
20240409;Norgespris October;NO5;2024-04-08 23:00:00;86011.687;51343
20240409;Norgespris October;NO5;2024-04-09 02:00:00;80245.273;51343
20240409;Norgespris October;NO5;2024-04-09 04:00:00;87335.776;51343
20240409;Norgespris October;NO5;2024-04-09 06:00:00;92550.16;51343
20240409;Norgespris October;NO5;2024-04-09 21:00:00;102171.403;51343
20240409;Norgespris October;NO5;2024-04-08 22:00:00;91720.353;51343
20240409;Norgespris October;NO5;2024-04-09 00:00:00;82895.32;51343
20240409;Norgespris October;NO5;2024-04-09 05:00:00;96346.768;51343
20240409;Norgespris October;NO5;2024-04-09 19:00:00;113159.773;51343
20240409;Norgespris October;NO5;2024-04-09 01:00:00;81330.781;51343
20240409;Norgespris October;NO5;2024-04-09 14:00:00;99335.869;51343
20240409;Norgespris October;NO5;2024-04-09 16:00:00;102412.96;51343
20240409;Norgespris October;NO5;2024-04-09 18:00:00;110708.17;51343
20240409;Norgespris October;NO5;2024-04-09 20:00:00;109101.136;51343
20240409;Norgespris October;NO5;2024-04-09 09:00:00;80145.418;51343
20240409;Norgespris October;NO5;2024-04-09 10:00:00;78228.206;51343
20240410;Norgespris October;NO5;2024-04-10 01:00:00;83183.545;51343
20240410;Norgespris October;NO5;2024-04-10 13:00:00;94120.724;51343
20240410;Norgespris October;NO5;2024-04-10 15:00:00;103986.358;51343
20240410;Norgespris October;NO5;2024-04-10 18:00:00;113966.07;51343
20240410;Norgespris October;NO5;2024-04-10 02:00:00;81243.08;51343
20240410;Norgespris October;NO5;2024-04-10 04:00:00;90996.152;51343
20240410;Norgespris October;NO5;2024-04-10 07:00:00;96429.821;51343
20240410;Norgespris October;NO5;2024-04-10 21:00:00;110009.13;51343
20240410;Norgespris October;NO5;2024-04-10 05:00:00;102021.376;51343
20240410;Norgespris October;NO5;2024-04-10 11:00:00;88482.086;51343
20240410;Norgespris October;NO5;2024-04-10 03:00:00;81916.256;51343
20240410;Norgespris October;NO5;2024-04-10 06:00:00;100118.313;51343
20240410;Norgespris October;NO5;2024-04-10 09:00:00;91636.784;51343
20240410;Norgespris October;NO5;2024-04-10 10:00:00;89776.081;51343
20240410;Norgespris October;NO5;2024-04-10 12:00:00;89342.021;51343
20240410;Norgespris October;NO5;2024-04-10 14:00:00;103201.764;51343
20240410;Norgespris October;NO5;2024-04-10 16:00:00;104207.058;51343
20240410;Norgespris October;NO5;2024-04-10 20:00:00;117537.903;51343
20240410;Norgespris October;NO5;2024-04-09 23:00:00;88871.658;51343
20240410;Norgespris October;NO5;2024-04-10 00:00:00;85428.536;51343
20240410;Norgespris October;NO5;2024-04-09 22:00:00;96092.339;51343
20240410;Norgespris October;NO5;2024-04-10 08:00:00;93014.79;51343
20240410;Norgespris October;NO5;2024-04-10 17:00:00;107699.286;51343
20240410;Norgespris October;NO5;2024-04-10 19:00:00;119490.646;51343
20240411;Norgespris October;NO5;2024-04-11 01:00:00;93865.746;51343
20240411;Norgespris October;NO5;2024-04-11 06:00:00;102012.03;51343
20240411;Norgespris October;NO5;2024-04-11 11:00:00;94442.664;51343
20240411;Norgespris October;NO5;2024-04-11 16:00:00;108388.235;51343
20240411;Norgespris October;NO5;2024-04-11 21:00:00;108634.419;51343
20240411;Norgespris October;NO5;2024-04-11 17:00:00;110356.065;51343
20240411;Norgespris October;NO5;2024-04-11 14:00:00;110403.479;51343
20240411;Norgespris October;NO5;2024-04-11 15:00:00;109726.68;51343
20240411;Norgespris October;NO5;2024-04-11 04:00:00;97419.724;51343
20240411;Norgespris October;NO5;2024-04-11 07:00:00;98808.616;51343
20240411;Norgespris October;NO5;2024-04-10 22:00:00;101836.635;51343
20240411;Norgespris October;NO5;2024-04-11 18:00:00;115111.159;51343
20240411;Norgespris October;NO5;2024-04-11 02:00:00;91070.861;51343
20240411;Norgespris October;NO5;2024-04-11 08:00:00;97288.038;51343
20240411;Norgespris October;NO5;2024-04-11 10:00:00;94120.082;51343
20240411;Norgespris October;NO5;2024-04-11 13:00:00;102825.149;51343
20240411;Norgespris October;NO5;2024-04-11 19:00:00;118492.697;51343
20240411;Norgespris October;NO5;2024-04-11 20:00:00;116127.353;51343
20240411;Norgespris October;NO5;2024-04-10 23:00:00;97225.268;51343
20240411;Norgespris October;NO5;2024-04-11 00:00:00;96082.387;51343
20240411;Norgespris October;NO5;2024-04-11 05:00:00;105355.98;51343
20240411;Norgespris October;NO5;2024-04-11 09:00:00;95389.9;51343
20240411;Norgespris October;NO5;2024-04-11 12:00:00;96646.94;51343
20240411;Norgespris October;NO5;2024-04-11 03:00:00;90775.638;51343
20240412;Norgespris October;NO5;2024-04-11 23:00:00;93899.625;51343
20240412;Norgespris October;NO5;2024-04-12 00:00:00;90976.635;51343
20240412;Norgespris October;NO5;2024-04-12 05:00:00;101373.875;51343
20240412;Norgespris October;NO5;2024-04-12 04:00:00;93029.94;51343
20240412;Norgespris October;NO5;2024-04-12 12:00:00;96248.768;51343
20240412;Norgespris October;NO5;2024-04-12 14:00:00;105388.991;51343
20240412;Norgespris October;NO5;2024-04-12 19:00:00;105253.342;51343
20240412;Norgespris October;NO5;2024-04-12 02:00:00;87613.466;51343
20240412;Norgespris October;NO5;2024-04-11 22:00:00;100181.949;51343
20240412;Norgespris October;NO5;2024-04-12 07:00:00;96479.229;51343
20240412;Norgespris October;NO5;2024-04-12 10:00:00;93850.377;51343
20240412;Norgespris October;NO5;2024-04-12 21:00:00;99379.557;51343
20240412;Norgespris October;NO5;2024-04-12 03:00:00;87248.31;51343
20240412;Norgespris October;NO5;2024-04-12 13:00:00;100509.666;51343
20240412;Norgespris October;NO5;2024-04-12 16:00:00;106405.968;51343
20240412;Norgespris October;NO5;2024-04-12 18:00:00;105024.639;51343
20240412;Norgespris October;NO5;2024-04-12 20:00:00;103549.791;51343
20240412;Norgespris October;NO5;2024-04-12 09:00:00;94205.806;51343
20240412;Norgespris October;NO5;2024-04-12 11:00:00;94073.182;51343
20240412;Norgespris October;NO5;2024-04-12 01:00:00;88680.284;51343
20240412;Norgespris October;NO5;2024-04-12 06:00:00;99624.117;51343
20240412;Norgespris October;NO5;2024-04-12 08:00:00;94462.432;51343
20240412;Norgespris October;NO5;2024-04-12 15:00:00;106727.107;51343
20240412;Norgespris October;NO5;2024-04-12 17:00:00;104658.814;51343
20240413;Norgespris October;NO5;2024-04-13 06:00:00;93133.113;51343
20240413;Norgespris October;NO5;2024-04-13 08:00:00;106416.764;51343
20240413;Norgespris October;NO5;2024-04-13 09:00:00;106932.088;51343
20240413;Norgespris October;NO5;2024-04-13 10:00:00;105072.119;51343
20240413;Norgespris October;NO5;2024-04-13 17:00:00;111677.981;51343
20240413;Norgespris October;NO5;2024-04-12 23:00:00;89065.748;51343
20240413;Norgespris October;NO5;2024-04-13 02:00:00;82216.703;51343
20240413;Norgespris October;NO5;2024-04-13 04:00:00;80626.732;51343
20240413;Norgespris October;NO5;2024-04-13 15:00:00;110245.489;51343
20240413;Norgespris October;NO5;2024-04-13 19:00:00;106100.878;51343
20240413;Norgespris October;NO5;2024-04-13 21:00:00;98402.554;51343
20240413;Norgespris October;NO5;2024-04-13 11:00:00;103804.713;51343
20240413;Norgespris October;NO5;2024-04-13 13:00:00;106512.691;51343
20240413;Norgespris October;NO5;2024-04-13 14:00:00;109419.887;51343
20240413;Norgespris October;NO5;2024-04-13 01:00:00;84692.598;51343
20240413;Norgespris October;NO5;2024-04-13 00:00:00;87951.112;51343
20240413;Norgespris October;NO5;2024-04-13 12:00:00;103836.386;51343
20240413;Norgespris October;NO5;2024-04-13 05:00:00;85238.507;51343
20240413;Norgespris October;NO5;2024-04-13 07:00:00;101959.337;51343
20240413;Norgespris October;NO5;2024-04-13 20:00:00;103195.997;51343
20240413;Norgespris October;NO5;2024-04-12 22:00:00;93791.743;51343
20240413;Norgespris October;NO5;2024-04-13 03:00:00;80754.419;51343
20240413;Norgespris October;NO5;2024-04-13 16:00:00;110720.066;51343
20240413;Norgespris October;NO5;2024-04-13 18:00:00;109261.425;51343
20240414;Norgespris October;NO5;2024-04-13 22:00:00;96778.511;51343
20240414;Norgespris October;NO5;2024-04-14 01:00:00;86489.467;51343
20240414;Norgespris October;NO5;2024-04-14 02:00:00;85327.778;51343
20240414;Norgespris October;NO5;2024-04-14 07:00:00;102228.836;51343
20240414;Norgespris October;NO5;2024-04-14 11:00:00;100855.392;51343
20240414;Norgespris October;NO5;2024-04-14 20:00:00;115934.152;51343
20240414;Norgespris October;NO5;2024-04-14 10:00:00;101834.103;51343
20240414;Norgespris October;NO5;2024-04-14 18:00:00;115390.308;51343
20240414;Norgespris October;NO5;2024-04-14 03:00:00;85937.075;51343
20240414;Norgespris October;NO5;2024-04-14 17:00:00;111699.209;51343
20240414;Norgespris October;NO5;2024-04-14 19:00:00;118098.969;51343
20240414;Norgespris October;NO5;2024-04-13 23:00:00;91405.318;51343
20240414;Norgespris October;NO5;2024-04-14 00:00:00;88211.601;51343
20240414;Norgespris October;NO5;2024-04-14 04:00:00;85784.811;51343
20240414;Norgespris October;NO5;2024-04-14 14:00:00;108141.833;51343
20240414;Norgespris October;NO5;2024-04-14 13:00:00;105596.531;51343
20240414;Norgespris October;NO5;2024-04-14 15:00:00;110200.392;51343
20240414;Norgespris October;NO5;2024-04-14 16:00:00;110046.904;51343
20240414;Norgespris October;NO5;2024-04-14 21:00:00;107480.791;51343
20240414;Norgespris October;NO5;2024-04-14 05:00:00;89129.337;51343
20240414;Norgespris October;NO5;2024-04-14 06:00:00;95432.05;51343
20240414;Norgespris October;NO5;2024-04-14 08:00:00;105733.262;51343
20240414;Norgespris October;NO5;2024-04-14 09:00:00;104581.124;51343
20240414;Norgespris October;NO5;2024-04-14 12:00:00;101939.297;51343
20240415;Norgespris October;NO5;2024-04-14 23:00:00;93834.976;51343
20240415;Norgespris October;NO5;2024-04-15 10:00:00;92940.283;51343
20240415;Norgespris October;NO5;2024-04-15 11:00:00;90183.849;51343
20240415;Norgespris October;NO5;2024-04-15 12:00:00;88738.607;51343
20240415;Norgespris October;NO5;2024-04-15 00:00:00;91543.29;51343
20240415;Norgespris October;NO5;2024-04-15 18:00:00;108501.065;51343
20240415;Norgespris October;NO5;2024-04-15 21:00:00;106638.627;51343
20240415;Norgespris October;NO5;2024-04-15 14:00:00;101150.577;51343
20240415;Norgespris October;NO5;2024-04-15 16:00:00;100546.878;51343
20240415;Norgespris October;NO5;2024-04-15 04:00:00;101154.053;51343
20240415;Norgespris October;NO5;2024-04-15 09:00:00;93999.751;51343
20240415;Norgespris October;NO5;2024-04-15 15:00:00;100873.556;51343
20240415;Norgespris October;NO5;2024-04-15 19:00:00;114364.237;51343
20240415;Norgespris October;NO5;2024-04-15 20:00:00;113640.973;51343
20240415;Norgespris October;NO5;2024-04-15 01:00:00;91201.52;51343
20240415;Norgespris October;NO5;2024-04-15 03:00:00;93707.629;51343
20240415;Norgespris October;NO5;2024-04-15 07:00:00;99222.517;51343
20240415;Norgespris October;NO5;2024-04-15 17:00:00;102862.701;51343
20240415;Norgespris October;NO5;2024-04-14 22:00:00;98981.427;51343
20240415;Norgespris October;NO5;2024-04-15 02:00:00;91550.688;51343
20240415;Norgespris October;NO5;2024-04-15 05:00:00;109684.547;51343
20240415;Norgespris October;NO5;2024-04-15 06:00:00;105664.855;51343
20240415;Norgespris October;NO5;2024-04-15 08:00:00;94981.556;51343
20240415;Norgespris October;NO5;2024-04-15 13:00:00;92845.245;51343
20240416;Norgespris October;NO5;2024-04-16 08:00:00;88695.708;51343
20240416;Norgespris October;NO5;2024-04-16 18:00:00;116153.103;51343
20240416;Norgespris October;NO5;2024-04-15 23:00:00;95905.216;51343
20240416;Norgespris October;NO5;2024-04-16 02:00:00;91574.919;51343
20240416;Norgespris October;NO5;2024-04-16 03:00:00;93730.594;51343
20240416;Norgespris October;NO5;2024-04-16 09:00:00;84929.3;51343
20240416;Norgespris October;NO5;2024-04-16 20:00:00;121425.915;51343
20240416;Norgespris October;NO5;2024-04-16 00:00:00;93400.375;51343
20240416;Norgespris October;NO5;2024-04-16 04:00:00;102294.526;51343
20240416;Norgespris October;NO5;2024-04-16 05:00:00;110280.59;51343
20240416;Norgespris October;NO5;2024-04-16 10:00:00;83780.635;51343
20240416;Norgespris October;NO5;2024-04-16 13:00:00;95846.79;51343
20240416;Norgespris October;NO5;2024-04-16 14:00:00;106275.727;51343
20240416;Norgespris October;NO5;2024-04-16 21:00:00;113733.964;51343
20240416;Norgespris October;NO5;2024-04-16 01:00:00;92325.83;51343
20240416;Norgespris October;NO5;2024-04-16 17:00:00;111169.373;51343
20240416;Norgespris October;NO5;2024-04-16 19:00:00;120921.027;51343
20240416;Norgespris October;NO5;2024-04-15 22:00:00;99202.727;51343
20240416;Norgespris October;NO5;2024-04-16 12:00:00;87732.91;51343
20240416;Norgespris October;NO5;2024-04-16 06:00:00;103400.019;51343
20240416;Norgespris October;NO5;2024-04-16 07:00:00;95219.149;51343
20240416;Norgespris October;NO5;2024-04-16 15:00:00;108720.86;51343
20240416;Norgespris October;NO5;2024-04-16 16:00:00;108316.553;51343
20240416;Norgespris October;NO5;2024-04-16 11:00:00;84697.36;51343
20240417;Norgespris October;NO5;2024-04-17 06:00:00;107641.904;51343
20240417;Norgespris October;NO5;2024-04-17 10:00:00;88569.684;51343
20240417;Norgespris October;NO5;2024-04-17 11:00:00;86239.263;51343
20240417;Norgespris October;NO5;2024-04-17 02:00:00;93428.015;51343
20240417;Norgespris October;NO5;2024-04-17 13:00:00;91610.241;51343
20240417;Norgespris October;NO5;2024-04-17 20:00:00;116057.011;51343
20240417;Norgespris October;NO5;2024-04-17 21:00:00;109743.371;51343
20240417;Norgespris October;NO5;2024-04-17 05:00:00;112898.179;51343
20240417;Norgespris October;NO5;2024-04-17 07:00:00;100223.117;51343
20240417;Norgespris October;NO5;2024-04-17 00:00:00;95401.021;51343
20240417;Norgespris October;NO5;2024-04-17 01:00:00;94057.624;51343
20240417;Norgespris October;NO5;2024-04-17 15:00:00;96166.643;51343
20240417;Norgespris October;NO5;2024-04-17 12:00:00;86286.158;51343
20240417;Norgespris October;NO5;2024-04-17 14:00:00;98165.266;51343
20240417;Norgespris October;NO5;2024-04-17 17:00:00;97959.794;51343
20240417;Norgespris October;NO5;2024-04-17 18:00:00;104853.816;51343
20240417;Norgespris October;NO5;2024-04-16 22:00:00;103409.672;51343
20240417;Norgespris October;NO5;2024-04-16 23:00:00;98200.84;51343
20240417;Norgespris October;NO5;2024-04-17 03:00:00;95205.536;51343
20240417;Norgespris October;NO5;2024-04-17 04:00:00;104361.343;51343
20240417;Norgespris October;NO5;2024-04-17 08:00:00;96116.726;51343
20240417;Norgespris October;NO5;2024-04-17 09:00:00;91979.413;51343
20240417;Norgespris October;NO5;2024-04-17 16:00:00;94939.69;51343
20240417;Norgespris October;NO5;2024-04-17 19:00:00;114500.25;51343
20240418;Norgespris October;NO5;2024-04-18 02:00:00;92634.835;51343
20240418;Norgespris October;NO5;2024-04-18 09:00:00;88379.169;51343
20240418;Norgespris October;NO5;2024-04-18 11:00:00;85483.619;51343
20240418;Norgespris October;NO5;2024-04-18 15:00:00;103888.369;51343
20240418;Norgespris October;NO5;2024-04-18 01:00:00;92050.019;51343
20240418;Norgespris October;NO5;2024-04-18 14:00:00;100958.597;51343
20240418;Norgespris October;NO5;2024-04-18 20:00:00;122751.011;51343
20240418;Norgespris October;NO5;2024-04-18 05:00:00;111829.788;51343
20240418;Norgespris October;NO5;2024-04-18 06:00:00;104485.386;51343
20240418;Norgespris October;NO5;2024-04-18 08:00:00;91758.209;51343
20240418;Norgespris October;NO5;2024-04-18 10:00:00;86928.665;51343
20240418;Norgespris October;NO5;2024-04-18 18:00:00;117942.388;51343
20240418;Norgespris October;NO5;2024-04-17 22:00:00;101780.342;51343
20240418;Norgespris October;NO5;2024-04-18 12:00:00;86338.249;51343
20240418;Norgespris October;NO5;2024-04-18 00:00:00;93094.297;51343
20240418;Norgespris October;NO5;2024-04-18 13:00:00;92465.293;51343
20240418;Norgespris October;NO5;2024-04-18 16:00:00;107111.969;51343
20240418;Norgespris October;NO5;2024-04-17 23:00:00;95631.431;51343
20240418;Norgespris October;NO5;2024-04-18 04:00:00;103878.133;51343
20240418;Norgespris October;NO5;2024-04-18 17:00:00;111752.938;51343
20240418;Norgespris October;NO5;2024-04-18 19:00:00;123297.554;51343
20240418;Norgespris October;NO5;2024-04-18 21:00:00;115553.318;51343
20240418;Norgespris October;NO5;2024-04-18 03:00:00;95077.893;51343
20240418;Norgespris October;NO5;2024-04-18 07:00:00;96468.712;51343
20240419;Norgespris October;NO5;2024-04-19 00:00:00;98113.974;51343
20240419;Norgespris October;NO5;2024-04-19 02:00:00;95350.839;51343
20240419;Norgespris October;NO5;2024-04-18 22:00:00;105667.317;51343
20240419;Norgespris October;NO5;2024-04-19 01:00:00;96932.421;51343
20240419;Norgespris October;NO5;2024-04-19 11:00:00;99733.13;51343
20240419;Norgespris October;NO5;2024-04-19 19:00:00;117103.613;51343
20240419;Norgespris October;NO5;2024-04-19 08:00:00;102267.61;51343
20240419;Norgespris October;NO5;2024-04-19 09:00:00;101176.975;51343
20240419;Norgespris October;NO5;2024-04-19 13:00:00;107724.17;51343
20240419;Norgespris October;NO5;2024-04-19 16:00:00;118745.765;51343
20240419;Norgespris October;NO5;2024-04-19 17:00:00;118453.808;51343
20240419;Norgespris October;NO5;2024-04-19 18:00:00;117620.727;51343
20240419;Norgespris October;NO5;2024-04-19 21:00:00;110706.489;51343
20240419;Norgespris October;NO5;2024-04-19 04:00:00;100833.137;51343
20240419;Norgespris October;NO5;2024-04-19 06:00:00;107773.915;51343
20240419;Norgespris October;NO5;2024-04-19 03:00:00;94937.403;51343
20240419;Norgespris October;NO5;2024-04-19 07:00:00;104625.851;51343
20240419;Norgespris October;NO5;2024-04-19 20:00:00;115006.765;51343
20240419;Norgespris October;NO5;2024-04-19 10:00:00;99511.807;51343
20240419;Norgespris October;NO5;2024-04-19 12:00:00;102115.498;51343
20240419;Norgespris October;NO5;2024-04-19 15:00:00;117656.576;51343
20240419;Norgespris October;NO5;2024-04-18 23:00:00;100446.929;51343
20240419;Norgespris October;NO5;2024-04-19 05:00:00;109950.274;51343
20240419;Norgespris October;NO5;2024-04-19 14:00:00;114244.394;51343
20240420;Norgespris October;NO5;2024-04-20 06:00:00;106850.876;51343
20240420;Norgespris October;NO5;2024-04-20 11:00:00;104278.865;51343
20240420;Norgespris October;NO5;2024-04-20 18:00:00;104414.426;51343
20240420;Norgespris October;NO5;2024-04-19 22:00:00;104624.349;51343
20240420;Norgespris October;NO5;2024-04-20 02:00:00;95089.221;51343
20240420;Norgespris October;NO5;2024-04-20 10:00:00;107048.654;51343
20240420;Norgespris October;NO5;2024-04-20 01:00:00;96156.379;51343
20240420;Norgespris October;NO5;2024-04-20 07:00:00;112084.14;51343
20240420;Norgespris October;NO5;2024-04-20 20:00:00;104500.626;51343
20240420;Norgespris October;NO5;2024-04-20 04:00:00;96425.496;51343
20240420;Norgespris October;NO5;2024-04-20 08:00:00;112554.746;51343
20240420;Norgespris October;NO5;2024-04-20 12:00:00;102059.796;51343
20240420;Norgespris October;NO5;2024-04-20 15:00:00;102737.972;51343
20240420;Norgespris October;NO5;2024-04-20 17:00:00;105681.383;51343
20240420;Norgespris October;NO5;2024-04-20 03:00:00;95165.54;51343
20240420;Norgespris October;NO5;2024-04-20 13:00:00;100962.472;51343
20240420;Norgespris October;NO5;2024-04-20 19:00:00;104838.58;51343
20240420;Norgespris October;NO5;2024-04-20 09:00:00;110966.879;51343
20240420;Norgespris October;NO5;2024-04-20 21:00:00;102472.59;51343
20240420;Norgespris October;NO5;2024-04-19 23:00:00;100715.627;51343
20240420;Norgespris October;NO5;2024-04-20 14:00:00;101743.406;51343
20240420;Norgespris October;NO5;2024-04-20 00:00:00;98191.756;51343
20240420;Norgespris October;NO5;2024-04-20 05:00:00;100531.067;51343
20240420;Norgespris October;NO5;2024-04-20 16:00:00;105176.117;51343
20240421;Norgespris October;NO5;2024-04-21 14:00:00;98959.824;51343
20240421;Norgespris October;NO5;2024-04-21 15:00:00;98877.752;51343
20240421;Norgespris October;NO5;2024-04-21 20:00:00;114195.768;51343
20240421;Norgespris October;NO5;2024-04-21 21:00:00;106765.114;51343
20240421;Norgespris October;NO5;2024-04-21 18:00:00;109712.394;51343
20240421;Norgespris October;NO5;2024-04-21 04:00:00;99191.309;51343
20240421;Norgespris October;NO5;2024-04-21 08:00:00;107480.396;51343
20240421;Norgespris October;NO5;2024-04-21 11:00:00;98121.088;51343
20240421;Norgespris October;NO5;2024-04-21 19:00:00;113537.688;51343
20240421;Norgespris October;NO5;2024-04-20 22:00:00;99186.179;51343
20240421;Norgespris October;NO5;2024-04-21 07:00:00;106791.794;51343
20240421;Norgespris October;NO5;2024-04-21 12:00:00;97802.613;51343
20240421;Norgespris October;NO5;2024-04-21 16:00:00;99894.08;51343
20240421;Norgespris October;NO5;2024-04-21 01:00:00;95734.395;51343
20240421;Norgespris October;NO5;2024-04-21 17:00:00;103711.322;51343
20240421;Norgespris October;NO5;2024-04-21 00:00:00;95395.01;51343
20240421;Norgespris October;NO5;2024-04-21 03:00:00;97598.272;51343
20240421;Norgespris October;NO5;2024-04-21 10:00:00;100524.676;51343
20240421;Norgespris October;NO5;2024-04-21 13:00:00;98840.699;51343
20240421;Norgespris October;NO5;2024-04-21 02:00:00;96497.8;51343
20240421;Norgespris October;NO5;2024-04-21 05:00:00;100882.104;51343
20240421;Norgespris October;NO5;2024-04-20 23:00:00;96680.652;51343
20240421;Norgespris October;NO5;2024-04-21 06:00:00;103264.893;51343
20240421;Norgespris October;NO5;2024-04-21 09:00:00;104164.706;51343
20240422;Norgespris October;NO5;2024-04-22 01:00:00;93504.185;51343
20240422;Norgespris October;NO5;2024-04-22 03:00:00;94526.701;51343
20240422;Norgespris October;NO5;2024-04-22 05:00:00;110282.338;51343
20240422;Norgespris October;NO5;2024-04-22 06:00:00;104016.023;51343
20240422;Norgespris October;NO5;2024-04-22 13:00:00;96831.123;51343
20240422;Norgespris October;NO5;2024-04-22 18:00:00;114763.14;51343
20240422;Norgespris October;NO5;2024-04-22 19:00:00;119234.112;51343
20240422;Norgespris October;NO5;2024-04-22 08:00:00;91905.205;51343
20240422;Norgespris October;NO5;2024-04-22 20:00:00;118351.761;51343
20240422;Norgespris October;NO5;2024-04-22 07:00:00;97025.769;51343
20240422;Norgespris October;NO5;2024-04-22 16:00:00;107353.845;51343
20240422;Norgespris October;NO5;2024-04-21 22:00:00;100593.375;51343
20240422;Norgespris October;NO5;2024-04-22 10:00:00;87365.535;51343
20240422;Norgespris October;NO5;2024-04-22 14:00:00;105993.591;51343
20240422;Norgespris October;NO5;2024-04-22 17:00:00;109864.18;51343
20240422;Norgespris October;NO5;2024-04-21 23:00:00;96344.15;51343
20240422;Norgespris October;NO5;2024-04-22 15:00:00;106856.401;51343
20240422;Norgespris October;NO5;2024-04-22 00:00:00;94152.543;51343
20240422;Norgespris October;NO5;2024-04-22 04:00:00;102568.194;51343
20240422;Norgespris October;NO5;2024-04-22 11:00:00;87416.982;51343
20240422;Norgespris October;NO5;2024-04-22 02:00:00;92649.485;51343
20240422;Norgespris October;NO5;2024-04-22 09:00:00;88335.466;51343
20240422;Norgespris October;NO5;2024-04-22 12:00:00;89382.13;51343
20240422;Norgespris October;NO5;2024-04-22 21:00:00;110950.327;51343
20240423;Norgespris October;NO5;2024-04-22 23:00:00;92875.676;51343
20240423;Norgespris October;NO5;2024-04-23 04:00:00;98592.929;51343
20240423;Norgespris October;NO5;2024-04-23 16:00:00;97752.418;51343
20240423;Norgespris October;NO5;2024-04-23 02:00:00;88490.597;51343
20240423;Norgespris October;NO5;2024-04-23 07:00:00;95024.062;51343
20240423;Norgespris October;NO5;2024-04-23 12:00:00;84621.998;51343
20240423;Norgespris October;NO5;2024-04-23 15:00:00;99424.071;51343
20240423;Norgespris October;NO5;2024-04-23 14:00:00;98283.051;51343
20240423;Norgespris October;NO5;2024-04-23 19:00:00;113750.166;51343
20240423;Norgespris October;NO5;2024-04-23 20:00:00;116001.861;51343
20240423;Norgespris October;NO5;2024-04-23 06:00:00;101665.851;51343
20240423;Norgespris October;NO5;2024-04-23 00:00:00;90864.296;51343
20240423;Norgespris October;NO5;2024-04-23 08:00:00;90086.294;51343
20240423;Norgespris October;NO5;2024-04-23 09:00:00;86755.775;51343
20240423;Norgespris October;NO5;2024-04-23 13:00:00;90281.768;51343
20240423;Norgespris October;NO5;2024-04-23 17:00:00;100569.874;51343
20240423;Norgespris October;NO5;2024-04-23 18:00:00;106880.67;51343
20240423;Norgespris October;NO5;2024-04-23 11:00:00;83473.512;51343
20240423;Norgespris October;NO5;2024-04-22 22:00:00;99182.138;51343
20240423;Norgespris October;NO5;2024-04-23 01:00:00;89199.218;51343
20240423;Norgespris October;NO5;2024-04-23 05:00:00;106778.437;51343
20240423;Norgespris October;NO5;2024-04-23 21:00:00;109539.919;51343
20240423;Norgespris October;NO5;2024-04-23 03:00:00;90258.11;51343
20240423;Norgespris October;NO5;2024-04-23 10:00:00;84471.855;51343
