usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240606;Norgespris November;NO1;2024-06-06 10:00:00;109075.716;101915
20240606;Norgespris November;NO1;2024-06-06 14:00:00;132052.477;101915
20240606;Norgespris November;NO1;2024-06-06 21:00:00;150701.416;101915
20240606;Norgespris November;NO1;2024-06-06 12:00:00;111200.696;101915
20240606;Norgespris November;NO1;2024-06-06 01:00:00;104680.727;101915
20240606;Norgespris November;NO1;2024-06-05 22:00:00;129327.365;101915
20240606;Norgespris November;NO1;2024-06-05 23:00:00;115989.138;101915
20240606;Norgespris November;NO1;2024-06-06 13:00:00;118725.698;101915
20240606;Norgespris November;NO1;2024-06-06 16:00:00;143160.589;101915
20240606;Norgespris November;NO1;2024-06-06 20:00:00;157909.675;101915
20240606;Norgespris November;NO1;2024-06-06 03:00:00;100617.837;101915
20240606;Norgespris November;NO1;2024-06-06 06:00:00;124439.501;101915
20240606;Norgespris November;NO1;2024-06-06 08:00:00;111704.216;101915
20240606;Norgespris November;NO1;2024-06-06 11:00:00;109001.188;101915
20240606;Norgespris November;NO1;2024-06-06 04:00:00;111509.44;101915
20240606;Norgespris November;NO1;2024-06-06 07:00:00;116015.257;101915
20240606;Norgespris November;NO1;2024-06-06 15:00:00;140494.82;101915
20240606;Norgespris November;NO1;2024-06-06 17:00:00;148610.574;101915
20240606;Norgespris November;NO1;2024-06-06 05:00:00;128624.726;101915
20240606;Norgespris November;NO1;2024-06-06 18:00:00;154195.304;101915
20240606;Norgespris November;NO1;2024-06-06 19:00:00;156756.965;101915
20240607;Norgespris November;NO1;2024-06-07 10:00:00;115155.679;101909
20240607;Norgespris November;NO1;2024-06-07 07:00:00;122633.891;101909
20240607;Norgespris November;NO1;2024-06-07 08:00:00;118037.261;101909
20240607;Norgespris November;NO1;2024-06-07 13:00:00;126059.835;101909
20240607;Norgespris November;NO1;2024-06-07 14:00:00;139397.911;101909
20240607;Norgespris November;NO1;2024-06-07 02:00:00;106097.889;101909
20240607;Norgespris November;NO1;2024-06-06 23:00:00;119847.979;101909
20240607;Norgespris November;NO1;2024-06-07 06:00:00;129468.308;101909
20240607;Norgespris November;NO1;2024-06-07 21:00:00;138981.652;101909
20240607;Norgespris November;NO1;2024-06-06 22:00:00;133086.804;101909
20240607;Norgespris November;NO1;2024-06-07 00:00:00;113436.703;101909
20240607;Norgespris November;NO1;2024-06-07 20:00:00;144271.581;101909
20240607;Norgespris November;NO1;2024-06-07 01:00:00;109334.15;101909
20240607;Norgespris November;NO1;2024-06-07 05:00:00;130821.106;101909
20240607;Norgespris November;NO1;2024-06-07 17:00:00;152439.82;101909
20240607;Norgespris November;NO1;2024-06-07 04:00:00;114816.602;101909
20240607;Norgespris November;NO1;2024-06-07 09:00:00;116193.438;101909
20240607;Norgespris November;NO1;2024-06-07 16:00:00;152727.83;101909
20240607;Norgespris November;NO1;2024-06-07 18:00:00;149667.163;101909
20240607;Norgespris November;NO1;2024-06-07 03:00:00;104973.371;101909
20240607;Norgespris November;NO1;2024-06-07 11:00:00;115431.499;101909
20240607;Norgespris November;NO1;2024-06-07 12:00:00;118855.129;101909
20240607;Norgespris November;NO1;2024-06-07 15:00:00;149034.445;101909
20240607;Norgespris November;NO1;2024-06-07 19:00:00;147082.496;101909
20240608;Norgespris November;NO1;2024-06-07 22:00:00;128176.839;101915
20240608;Norgespris November;NO1;2024-06-08 00:00:00;110628.808;101915
20240608;Norgespris November;NO1;2024-06-08 06:00:00;122809.025;101915
20240608;Norgespris November;NO1;2024-06-08 12:00:00;152871.628;101915
20240608;Norgespris November;NO1;2024-06-08 17:00:00;165964.849;101915
20240608;Norgespris November;NO1;2024-06-08 03:00:00;99800.298;101915
20240608;Norgespris November;NO1;2024-06-08 07:00:00;139985.728;101915
20240608;Norgespris November;NO1;2024-06-08 08:00:00;151501.066;101915
20240608;Norgespris November;NO1;2024-06-08 10:00:00;155686.527;101915
20240608;Norgespris November;NO1;2024-06-08 15:00:00;163844.867;101915
20240608;Norgespris November;NO1;2024-06-08 20:00:00;149312.727;101915
20240608;Norgespris November;NO1;2024-06-08 01:00:00;105434.236;101915
20240608;Norgespris November;NO1;2024-06-08 16:00:00;168225.534;101915
20240608;Norgespris November;NO1;2024-06-08 18:00:00;159108.229;101915
20240608;Norgespris November;NO1;2024-06-08 19:00:00;153016.569;101915
20240608;Norgespris November;NO1;2024-06-08 05:00:00;106842.774;101915
20240608;Norgespris November;NO1;2024-06-08 14:00:00;159517.142;101915
20240608;Norgespris November;NO1;2024-06-08 02:00:00;101963.28;101915
20240608;Norgespris November;NO1;2024-06-08 04:00:00;99616.677;101915
20240608;Norgespris November;NO1;2024-06-08 11:00:00;154277.554;101915
20240608;Norgespris November;NO1;2024-06-08 09:00:00;155087.996;101915
20240608;Norgespris November;NO1;2024-06-08 21:00:00;143948.811;101915
20240608;Norgespris November;NO1;2024-06-07 23:00:00;118067.964;101915
20240608;Norgespris November;NO1;2024-06-08 13:00:00;154532.53;101915
20240609;Norgespris November;NO1;2024-06-09 03:00:00;111859.459;101915
20240609;Norgespris November;NO1;2024-06-09 11:00:00;158451.72;101915
20240609;Norgespris November;NO1;2024-06-09 12:00:00;162734.517;101915
20240609;Norgespris November;NO1;2024-06-09 15:00:00;169519.949;101915
20240609;Norgespris November;NO1;2024-06-09 00:00:00;118813.593;101915
20240609;Norgespris November;NO1;2024-06-09 05:00:00;113756.426;101915
20240609;Norgespris November;NO1;2024-06-09 13:00:00;165623.713;101915
20240609;Norgespris November;NO1;2024-06-09 14:00:00;167708.84;101915
20240609;Norgespris November;NO1;2024-06-09 06:00:00;124451.936;101915
20240609;Norgespris November;NO1;2024-06-09 09:00:00;155499.125;101915
20240609;Norgespris November;NO1;2024-06-09 17:00:00;175658.704;101915
20240609;Norgespris November;NO1;2024-06-09 18:00:00;176827.105;101915
20240609;Norgespris November;NO1;2024-06-09 20:00:00;169333.226;101915
20240609;Norgespris November;NO1;2024-06-09 21:00:00;157415.455;101915
20240609;Norgespris November;NO1;2024-06-09 07:00:00;139241.67;101915
20240609;Norgespris November;NO1;2024-06-08 22:00:00;133763.769;101915
20240609;Norgespris November;NO1;2024-06-08 23:00:00;124691.191;101915
20240609;Norgespris November;NO1;2024-06-09 02:00:00;113343.626;101915
20240609;Norgespris November;NO1;2024-06-09 08:00:00;150316.327;101915
20240609;Norgespris November;NO1;2024-06-09 19:00:00;173852.162;101915
20240609;Norgespris November;NO1;2024-06-09 01:00:00;115578.172;101915
20240609;Norgespris November;NO1;2024-06-09 04:00:00;109893.083;101915
20240609;Norgespris November;NO1;2024-06-09 10:00:00;157272.98;101915
20240609;Norgespris November;NO1;2024-06-09 16:00:00;173447.869;101915
20240610;Norgespris November;NO1;2024-06-09 22:00:00;141257.245;101915
20240610;Norgespris November;NO1;2024-06-09 23:00:00;128214.021;101915
20240610;Norgespris November;NO1;2024-06-10 01:00:00;116908.285;101915
20240610;Norgespris November;NO1;2024-06-10 05:00:00;148635.465;101915
20240610;Norgespris November;NO1;2024-06-10 06:00:00;142709.749;101915
20240610;Norgespris November;NO1;2024-06-10 11:00:00;120252.738;101915
20240610;Norgespris November;NO1;2024-06-10 19:00:00;160232.618;101915
20240610;Norgespris November;NO1;2024-06-10 10:00:00;122122.807;101915
20240610;Norgespris November;NO1;2024-06-10 04:00:00;129045.118;101915
20240610;Norgespris November;NO1;2024-06-10 00:00:00;121734.081;101915
20240610;Norgespris November;NO1;2024-06-10 12:00:00;120745.594;101915
20240610;Norgespris November;NO1;2024-06-10 13:00:00;127290.912;101915
20240610;Norgespris November;NO1;2024-06-10 15:00:00;147801.801;101915
20240610;Norgespris November;NO1;2024-06-10 16:00:00;147629.066;101915
20240610;Norgespris November;NO1;2024-06-10 21:00:00;148895.848;101915
20240610;Norgespris November;NO1;2024-06-10 03:00:00;115492.576;101915
20240610;Norgespris November;NO1;2024-06-10 09:00:00;124335.813;101915
20240610;Norgespris November;NO1;2024-06-10 14:00:00;141676.519;101915
20240610;Norgespris November;NO1;2024-06-10 18:00:00;155703.346;101915
20240610;Norgespris November;NO1;2024-06-10 07:00:00;132692.94;101915
20240610;Norgespris November;NO1;2024-06-10 17:00:00;150076.808;101915
20240610;Norgespris November;NO1;2024-06-10 20:00:00;159496.675;101915
20240610;Norgespris November;NO1;2024-06-10 02:00:00;114834.764;101915
20240610;Norgespris November;NO1;2024-06-10 08:00:00;127477.718;101915
20240611;Norgespris November;NO1;2024-06-11 08:00:00;113794.78;101915
20240611;Norgespris November;NO1;2024-06-11 09:00:00;111765.812;101915
20240611;Norgespris November;NO1;2024-06-11 01:00:00;107407.254;101915
20240611;Norgespris November;NO1;2024-06-11 10:00:00;110272.254;101915
20240611;Norgespris November;NO1;2024-06-11 00:00:00;110407.586;101915
20240611;Norgespris November;NO1;2024-06-11 15:00:00;137578.091;101915
20240611;Norgespris November;NO1;2024-06-11 12:00:00;110818.283;101915
20240611;Norgespris November;NO1;2024-06-11 16:00:00;139582.818;101915
20240611;Norgespris November;NO1;2024-06-11 17:00:00;143659.721;101915
20240611;Norgespris November;NO1;2024-06-11 21:00:00;143211.57;101915
20240611;Norgespris November;NO1;2024-06-11 11:00:00;109312.86;101915
20240611;Norgespris November;NO1;2024-06-10 22:00:00;132515.35;101915
20240611;Norgespris November;NO1;2024-06-11 04:00:00;115813.388;101915
20240611;Norgespris November;NO1;2024-06-10 23:00:00;117942.478;101915
20240611;Norgespris November;NO1;2024-06-11 02:00:00;102959.246;101915
20240611;Norgespris November;NO1;2024-06-11 03:00:00;103137.189;101915
20240611;Norgespris November;NO1;2024-06-11 06:00:00;127424.902;101915
20240611;Norgespris November;NO1;2024-06-11 14:00:00;132574.98;101915
20240611;Norgespris November;NO1;2024-06-11 18:00:00;150326.02;101915
20240611;Norgespris November;NO1;2024-06-11 20:00:00;153574.288;101915
20240611;Norgespris November;NO1;2024-06-11 05:00:00;132024.798;101915
20240611;Norgespris November;NO1;2024-06-11 07:00:00;118629.024;101915
20240611;Norgespris November;NO1;2024-06-11 13:00:00;118418.489;101915
20240611;Norgespris November;NO1;2024-06-11 19:00:00;154168.605;101915
20240612;Norgespris November;NO1;2024-06-12 00:00:00;103937.065;101915
20240612;Norgespris November;NO1;2024-06-12 05:00:00;129003.856;101915
20240612;Norgespris November;NO1;2024-06-12 15:00:00;145945.793;101915
20240612;Norgespris November;NO1;2024-06-12 07:00:00;119726.548;101915
20240612;Norgespris November;NO1;2024-06-12 14:00:00;137065.402;101915
20240612;Norgespris November;NO1;2024-06-12 08:00:00;116407.088;101915
20240612;Norgespris November;NO1;2024-06-12 16:00:00;147974.231;101915
20240612;Norgespris November;NO1;2024-06-12 20:00:00;161078.262;101915
20240612;Norgespris November;NO1;2024-06-12 02:00:00;95616.023;101915
20240612;Norgespris November;NO1;2024-06-12 09:00:00;114736.877;101915
20240612;Norgespris November;NO1;2024-06-12 11:00:00;114967.543;101915
20240612;Norgespris November;NO1;2024-06-12 18:00:00;160507.817;101915
20240612;Norgespris November;NO1;2024-06-12 04:00:00;110336.099;101915
20240612;Norgespris November;NO1;2024-06-12 10:00:00;114269.287;101915
20240612;Norgespris November;NO1;2024-06-12 12:00:00;117288.721;101915
20240612;Norgespris November;NO1;2024-06-11 23:00:00;111705.155;101915
20240612;Norgespris November;NO1;2024-06-12 06:00:00;127159.251;101915
20240612;Norgespris November;NO1;2024-06-12 13:00:00;122959.685;101915
20240612;Norgespris November;NO1;2024-06-12 17:00:00;153214.454;101915
20240612;Norgespris November;NO1;2024-06-12 19:00:00;163425.405;101915
20240612;Norgespris November;NO1;2024-06-12 21:00:00;149507.15;101915
20240612;Norgespris November;NO1;2024-06-11 22:00:00;124938.787;101915
20240612;Norgespris November;NO1;2024-06-12 01:00:00;99151.002;101915
20240612;Norgespris November;NO1;2024-06-12 03:00:00;97134.26;101915
20240613;Norgespris November;NO1;2024-06-13 07:00:00;122625.929;101915
20240613;Norgespris November;NO1;2024-06-13 20:00:00;161079.337;101915
20240613;Norgespris November;NO1;2024-06-13 01:00:00;105154.177;101915
20240613;Norgespris November;NO1;2024-06-13 08:00:00;118325.293;101915
20240613;Norgespris November;NO1;2024-06-13 19:00:00;161952.812;101915
20240613;Norgespris November;NO1;2024-06-13 05:00:00;133225.374;101915
20240613;Norgespris November;NO1;2024-06-13 06:00:00;130437.471;101915
20240613;Norgespris November;NO1;2024-06-13 10:00:00;114983.86;101915
20240613;Norgespris November;NO1;2024-06-13 14:00:00;138785.163;101915
20240613;Norgespris November;NO1;2024-06-13 16:00:00;147230.509;101915
20240613;Norgespris November;NO1;2024-06-13 18:00:00;157864.089;101915
20240613;Norgespris November;NO1;2024-06-13 00:00:00;110956.536;101915
20240613;Norgespris November;NO1;2024-06-13 03:00:00;100426.334;101915
20240613;Norgespris November;NO1;2024-06-13 04:00:00;114039.507;101915
20240613;Norgespris November;NO1;2024-06-13 11:00:00;114402.124;101915
20240613;Norgespris November;NO1;2024-06-13 12:00:00;116389.704;101915
20240613;Norgespris November;NO1;2024-06-13 21:00:00;151992.303;101915
20240613;Norgespris November;NO1;2024-06-13 09:00:00;116293.697;101915
20240613;Norgespris November;NO1;2024-06-13 13:00:00;123567.494;101915
20240613;Norgespris November;NO1;2024-06-12 22:00:00;130978.001;101915
20240613;Norgespris November;NO1;2024-06-12 23:00:00;118182.938;101915
20240613;Norgespris November;NO1;2024-06-13 17:00:00;151747.814;101915
20240613;Norgespris November;NO1;2024-06-13 02:00:00;100997.153;101915
20240613;Norgespris November;NO1;2024-06-13 15:00:00;145671.81;101915
20240614;Norgespris November;NO1;2024-06-13 22:00:00;134772.725;101915
20240614;Norgespris November;NO1;2024-06-14 02:00:00;104673.328;101915
20240614;Norgespris November;NO1;2024-06-14 05:00:00;132329.055;101915
20240614;Norgespris November;NO1;2024-06-14 11:00:00;116663.67;101915
20240614;Norgespris November;NO1;2024-06-14 15:00:00;141437.002;101915
20240614;Norgespris November;NO1;2024-06-13 23:00:00;121257.638;101915
20240614;Norgespris November;NO1;2024-06-14 10:00:00;117168.649;101915
20240614;Norgespris November;NO1;2024-06-14 06:00:00;132284.676;101915
20240614;Norgespris November;NO1;2024-06-14 08:00:00;121081.918;101915
20240614;Norgespris November;NO1;2024-06-14 20:00:00;137686.281;101915
20240614;Norgespris November;NO1;2024-06-14 21:00:00;134179.743;101915
20240614;Norgespris November;NO1;2024-06-14 14:00:00;134873.506;101915
20240614;Norgespris November;NO1;2024-06-14 16:00:00;143296.62;101915
20240614;Norgespris November;NO1;2024-06-14 17:00:00;142861.377;101915
20240614;Norgespris November;NO1;2024-06-14 00:00:00;114085.643;101915
20240614;Norgespris November;NO1;2024-06-14 03:00:00;104866.708;101915
20240614;Norgespris November;NO1;2024-06-14 07:00:00;125834.443;101915
20240614;Norgespris November;NO1;2024-06-14 13:00:00;124218.409;101915
20240614;Norgespris November;NO1;2024-06-14 18:00:00;142682.081;101915
20240614;Norgespris November;NO1;2024-06-14 19:00:00;139878.819;101915
20240614;Norgespris November;NO1;2024-06-14 04:00:00;114509.875;101915
20240614;Norgespris November;NO1;2024-06-14 09:00:00;119285.045;101915
20240614;Norgespris November;NO1;2024-06-14 12:00:00;119546.94;101915
20240614;Norgespris November;NO1;2024-06-14 01:00:00;108467.994;101915
20240615;Norgespris November;NO1;2024-06-14 22:00:00;124359.178;101915
20240615;Norgespris November;NO1;2024-06-15 15:00:00;146345.979;101915
20240615;Norgespris November;NO1;2024-06-15 17:00:00;148304.572;101915
20240615;Norgespris November;NO1;2024-06-15 19:00:00;139027.056;101915
20240615;Norgespris November;NO1;2024-06-15 08:00:00;142057.227;101915
20240615;Norgespris November;NO1;2024-06-15 11:00:00;135687.752;101915
20240615;Norgespris November;NO1;2024-06-15 21:00:00;130190.951;101915
20240615;Norgespris November;NO1;2024-06-15 00:00:00;106205.838;101915
20240615;Norgespris November;NO1;2024-06-15 12:00:00;133441.507;101915
20240615;Norgespris November;NO1;2024-06-15 14:00:00;140320.479;101915
20240615;Norgespris November;NO1;2024-06-15 18:00:00;144067.849;101915
20240615;Norgespris November;NO1;2024-06-15 05:00:00;105776.873;101915
20240615;Norgespris November;NO1;2024-06-15 09:00:00;143005.796;101915
20240615;Norgespris November;NO1;2024-06-15 02:00:00;97207.452;101915
20240615;Norgespris November;NO1;2024-06-15 10:00:00;139609.212;101915
20240615;Norgespris November;NO1;2024-06-15 20:00:00;135742.754;101915
20240615;Norgespris November;NO1;2024-06-15 13:00:00;134691.637;101915
20240615;Norgespris November;NO1;2024-06-15 16:00:00;150504.876;101915
20240615;Norgespris November;NO1;2024-06-15 03:00:00;95308.992;101915
20240615;Norgespris November;NO1;2024-06-15 04:00:00;97708.782;101915
20240615;Norgespris November;NO1;2024-06-14 23:00:00;113588.384;101915
20240615;Norgespris November;NO1;2024-06-15 01:00:00;101598.658;101915
20240615;Norgespris November;NO1;2024-06-15 06:00:00;119660.151;101915
20240615;Norgespris November;NO1;2024-06-15 07:00:00;134903.506;101915
20240616;Norgespris November;NO1;2024-06-16 01:00:00;101813.287;101915
20240616;Norgespris November;NO1;2024-06-16 11:00:00;143785.241;101915
20240616;Norgespris November;NO1;2024-06-16 14:00:00;144342.348;101915
20240616;Norgespris November;NO1;2024-06-16 15:00:00;150908.422;101915
20240616;Norgespris November;NO1;2024-06-16 00:00:00;106019.976;101915
20240616;Norgespris November;NO1;2024-06-16 07:00:00;131159.475;101915
20240616;Norgespris November;NO1;2024-06-15 22:00:00;121673.524;101915
20240616;Norgespris November;NO1;2024-06-16 04:00:00;94423.32;101915
20240616;Norgespris November;NO1;2024-06-16 05:00:00;101036.072;101915
20240616;Norgespris November;NO1;2024-06-16 10:00:00;146999.487;101915
20240616;Norgespris November;NO1;2024-06-16 13:00:00;141738.794;101915
20240616;Norgespris November;NO1;2024-06-16 06:00:00;113871.949;101915
20240616;Norgespris November;NO1;2024-06-16 08:00:00;141506.525;101915
20240616;Norgespris November;NO1;2024-06-16 12:00:00;141462.318;101915
20240616;Norgespris November;NO1;2024-06-16 03:00:00;94792.93;101915
20240616;Norgespris November;NO1;2024-06-16 09:00:00;146473.606;101915
20240616;Norgespris November;NO1;2024-06-16 16:00:00;155527.137;101915
20240616;Norgespris November;NO1;2024-06-16 17:00:00;159172.476;101915
20240616;Norgespris November;NO1;2024-06-16 18:00:00;162295.122;101915
20240616;Norgespris November;NO1;2024-06-16 19:00:00;160037.924;101915
20240616;Norgespris November;NO1;2024-06-16 21:00:00;142697.325;101915
20240616;Norgespris November;NO1;2024-06-15 23:00:00;112620.935;101915
20240616;Norgespris November;NO1;2024-06-16 02:00:00;97957.3;101915
20240616;Norgespris November;NO1;2024-06-16 20:00:00;155413.782;101915
20240617;Norgespris November;NO1;2024-06-17 10:00:00;111484.574;101915
20240617;Norgespris November;NO1;2024-06-17 14:00:00;131572.763;101915
20240617;Norgespris November;NO1;2024-06-17 07:00:00;117600.024;101915
20240617;Norgespris November;NO1;2024-06-17 11:00:00;109689.316;101915
20240617;Norgespris November;NO1;2024-06-17 18:00:00;146598.743;101915
20240617;Norgespris November;NO1;2024-06-17 20:00:00;152317.884;101915
20240617;Norgespris November;NO1;2024-06-17 21:00:00;142364.858;101915
20240617;Norgespris November;NO1;2024-06-16 22:00:00;125462.107;101915
20240617;Norgespris November;NO1;2024-06-17 02:00:00;96119.229;101915
20240617;Norgespris November;NO1;2024-06-17 12:00:00;110653.977;101915
20240617;Norgespris November;NO1;2024-06-17 15:00:00;137361.438;101915
20240617;Norgespris November;NO1;2024-06-17 16:00:00;137980.572;101915
20240617;Norgespris November;NO1;2024-06-17 06:00:00;125271.598;101915
20240617;Norgespris November;NO1;2024-06-16 23:00:00;111829.269;101915
20240617;Norgespris November;NO1;2024-06-17 04:00:00;109439.92;101915
20240617;Norgespris November;NO1;2024-06-17 08:00:00;114258.706;101915
20240617;Norgespris November;NO1;2024-06-17 17:00:00;139735.188;101915
20240617;Norgespris November;NO1;2024-06-17 00:00:00;104376.351;101915
20240617;Norgespris November;NO1;2024-06-17 03:00:00;96389.111;101915
20240617;Norgespris November;NO1;2024-06-17 09:00:00;112985.887;101915
20240617;Norgespris November;NO1;2024-06-17 13:00:00;117452.903;101915
20240617;Norgespris November;NO1;2024-06-17 19:00:00;152953.721;101915
20240617;Norgespris November;NO1;2024-06-17 01:00:00;99728.021;101915
20240617;Norgespris November;NO1;2024-06-17 05:00:00;127765.305;101915
20240618;Norgespris November;NO1;2024-06-17 23:00:00;110377.097;101915
20240618;Norgespris November;NO1;2024-06-18 01:00:00;96579.074;101915
20240618;Norgespris November;NO1;2024-06-18 02:00:00;92931.558;101915
20240618;Norgespris November;NO1;2024-06-18 06:00:00;122620.354;101915
20240618;Norgespris November;NO1;2024-06-18 00:00:00;101568.636;101915
20240618;Norgespris November;NO1;2024-06-18 10:00:00;110450.959;101915
20240618;Norgespris November;NO1;2024-06-18 11:00:00;110014.887;101915
20240618;Norgespris November;NO1;2024-06-18 15:00:00;144479.456;101915
20240618;Norgespris November;NO1;2024-06-17 22:00:00;123932.95;101915
20240618;Norgespris November;NO1;2024-06-18 05:00:00;124127.843;101915
20240618;Norgespris November;NO1;2024-06-18 08:00:00;112314.184;101915
20240618;Norgespris November;NO1;2024-06-18 16:00:00;144195.599;101915
20240618;Norgespris November;NO1;2024-06-18 18:00:00;151690.859;101915
20240618;Norgespris November;NO1;2024-06-18 04:00:00;106093.241;101915
20240618;Norgespris November;NO1;2024-06-18 07:00:00;115872.302;101915
20240618;Norgespris November;NO1;2024-06-18 09:00:00;111595.215;101915
20240618;Norgespris November;NO1;2024-06-18 12:00:00;113365.59;101915
20240618;Norgespris November;NO1;2024-06-18 13:00:00;123312.622;101915
20240618;Norgespris November;NO1;2024-06-18 14:00:00;138453.024;101915
20240618;Norgespris November;NO1;2024-06-18 17:00:00;145430.403;101915
20240618;Norgespris November;NO1;2024-06-18 20:00:00;155494.004;101915
20240618;Norgespris November;NO1;2024-06-18 03:00:00;93667.665;101915
20240618;Norgespris November;NO1;2024-06-18 19:00:00;155998.092;101915
20240618;Norgespris November;NO1;2024-06-18 21:00:00;146610.7;101915
20240619;Norgespris November;NO1;2024-06-19 06:00:00;121332.96;101915
20240619;Norgespris November;NO1;2024-06-19 09:00:00;106192.779;101915
20240619;Norgespris November;NO1;2024-06-19 13:00:00;117497.426;101915
20240619;Norgespris November;NO1;2024-06-19 16:00:00;137827.785;101915
20240619;Norgespris November;NO1;2024-06-19 19:00:00;149427.034;101915
20240619;Norgespris November;NO1;2024-06-19 04:00:00;108945.473;101915
20240619;Norgespris November;NO1;2024-06-19 07:00:00;113349.783;101915
20240619;Norgespris November;NO1;2024-06-19 14:00:00;130830.686;101915
20240619;Norgespris November;NO1;2024-06-19 01:00:00;102623.869;101915
20240619;Norgespris November;NO1;2024-06-19 12:00:00;110229.837;101915
20240619;Norgespris November;NO1;2024-06-18 23:00:00;113906.59;101915
20240619;Norgespris November;NO1;2024-06-19 03:00:00;96797.173;101915
20240619;Norgespris November;NO1;2024-06-19 10:00:00;105136.292;101915
20240619;Norgespris November;NO1;2024-06-19 08:00:00;108530.427;101915
20240619;Norgespris November;NO1;2024-06-19 21:00:00;141437.823;101915
20240619;Norgespris November;NO1;2024-06-19 05:00:00;124659.259;101915
20240619;Norgespris November;NO1;2024-06-19 17:00:00;139998.916;101915
20240619;Norgespris November;NO1;2024-06-18 22:00:00;127475.272;101915
20240619;Norgespris November;NO1;2024-06-19 11:00:00;106420.317;101915
20240619;Norgespris November;NO1;2024-06-19 15:00:00;136805.87;101915
20240619;Norgespris November;NO1;2024-06-19 18:00:00;145010.844;101915
20240619;Norgespris November;NO1;2024-06-19 00:00:00;106034.959;101915
20240619;Norgespris November;NO1;2024-06-19 02:00:00;97474.235;101915
20240619;Norgespris November;NO1;2024-06-19 20:00:00;150423.227;101915
20240620;Norgespris November;NO1;2024-06-20 04:00:00;105882.224;101915
20240620;Norgespris November;NO1;2024-06-20 16:00:00;129971.823;101915
20240620;Norgespris November;NO1;2024-06-19 22:00:00;124514.993;101915
20240620;Norgespris November;NO1;2024-06-20 00:00:00;102025.78;101915
20240620;Norgespris November;NO1;2024-06-20 10:00:00;104442.566;101915
20240620;Norgespris November;NO1;2024-06-20 11:00:00;103502.152;101915
20240620;Norgespris November;NO1;2024-06-20 01:00:00;97580.862;101915
20240620;Norgespris November;NO1;2024-06-20 09:00:00;105935.746;101915
20240620;Norgespris November;NO1;2024-06-20 15:00:00;130947.51;101915
20240620;Norgespris November;NO1;2024-06-20 06:00:00;121392.526;101915
20240620;Norgespris November;NO1;2024-06-20 12:00:00;106596.643;101915
20240620;Norgespris November;NO1;2024-06-20 18:00:00;138875.017;101915
20240620;Norgespris November;NO1;2024-06-20 05:00:00;123989.061;101915
20240620;Norgespris November;NO1;2024-06-20 07:00:00;113290.694;101915
20240620;Norgespris November;NO1;2024-06-20 17:00:00;132628.453;101915
20240620;Norgespris November;NO1;2024-06-19 23:00:00;110412.605;101915
20240620;Norgespris November;NO1;2024-06-20 03:00:00;94339.854;101915
20240620;Norgespris November;NO1;2024-06-20 08:00:00;108721.16;101915
20240620;Norgespris November;NO1;2024-06-20 13:00:00;114146.4;101915
20240620;Norgespris November;NO1;2024-06-20 19:00:00;144769.402;101915
20240620;Norgespris November;NO1;2024-06-20 20:00:00;145978.247;101915
20240620;Norgespris November;NO1;2024-06-20 02:00:00;94244.996;101915
20240620;Norgespris November;NO1;2024-06-20 14:00:00;126348.822;101915
20240620;Norgespris November;NO1;2024-06-20 21:00:00;142766.543;101915
20240621;Norgespris November;NO1;2024-06-21 09:00:00;109120.94;101915
20240621;Norgespris November;NO1;2024-06-21 17:00:00;126817.39;101915
20240621;Norgespris November;NO1;2024-06-21 10:00:00;107413.377;101915
20240621;Norgespris November;NO1;2024-06-21 15:00:00;126507.067;101915
20240621;Norgespris November;NO1;2024-06-21 16:00:00;127427.625;101915
20240621;Norgespris November;NO1;2024-06-21 02:00:00;94245.626;101915
20240621;Norgespris November;NO1;2024-06-21 03:00:00;92956.814;101915
20240621;Norgespris November;NO1;2024-06-21 07:00:00;113628.155;101915
20240621;Norgespris November;NO1;2024-06-20 23:00:00;111040.069;101915
20240621;Norgespris November;NO1;2024-06-21 11:00:00;106405.72;101915
20240621;Norgespris November;NO1;2024-06-21 13:00:00;111714.639;101915
20240621;Norgespris November;NO1;2024-06-21 01:00:00;97478.403;101915
20240621;Norgespris November;NO1;2024-06-21 04:00:00;102273.732;101915
20240621;Norgespris November;NO1;2024-06-21 05:00:00;118646.972;101915
20240621;Norgespris November;NO1;2024-06-21 08:00:00;110091.275;101915
20240621;Norgespris November;NO1;2024-06-21 18:00:00;126933.41;101915
20240621;Norgespris November;NO1;2024-06-21 21:00:00;124347.452;101915
20240621;Norgespris November;NO1;2024-06-20 22:00:00;124629.339;101915
20240621;Norgespris November;NO1;2024-06-21 06:00:00;118242.355;101915
20240621;Norgespris November;NO1;2024-06-21 12:00:00;107910.61;101915
20240621;Norgespris November;NO1;2024-06-21 19:00:00;126006.824;101915
20240621;Norgespris November;NO1;2024-06-21 20:00:00;125539.291;101915
20240621;Norgespris November;NO1;2024-06-21 00:00:00;102138.78;101915
20240621;Norgespris November;NO1;2024-06-21 14:00:00;121076.838;101915
20240622;Norgespris November;NO1;2024-06-21 23:00:00;102906.415;101915
20240622;Norgespris November;NO1;2024-06-22 01:00:00;89792.29;101915
20240622;Norgespris November;NO1;2024-06-22 11:00:00;134752.278;101915
20240622;Norgespris November;NO1;2024-06-22 13:00:00;132999.388;101915
20240622;Norgespris November;NO1;2024-06-22 18:00:00;136386.17;101915
20240622;Norgespris November;NO1;2024-06-22 14:00:00;136052.007;101915
