usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240611;Norgespris February;NO2;2024-06-11 01:00:00;19976.953;23734
20240611;Norgespris February;NO2;2024-06-11 10:00:00;22236.623;23734
20240611;Norgespris February;NO2;2024-06-11 17:00:00;27499.427;23734
20240611;Norgespris February;NO2;2024-06-11 18:00:00;28344.525;23734
20240611;Norgespris February;NO2;2024-06-10 22:00:00;23906.959;23734
20240611;Norgespris February;NO2;2024-06-10 23:00:00;21610.645;23734
20240611;Norgespris February;NO2;2024-06-11 03:00:00;20079.605;23734
20240611;Norgespris February;NO2;2024-06-11 04:00:00;22381.951;23734
20240611;Norgespris February;NO2;2024-06-11 06:00:00;24157.097;23734
20240611;Norgespris February;NO2;2024-06-11 02:00:00;19563.399;23734
20240611;Norgespris February;NO2;2024-06-11 15:00:00;26497.724;23734
20240611;Norgespris February;NO2;2024-06-11 05:00:00;24803.879;23734
20240611;Norgespris February;NO2;2024-06-11 09:00:00;22359.868;23734
20240611;Norgespris February;NO2;2024-06-11 11:00:00;22054.443;23734
20240611;Norgespris February;NO2;2024-06-11 14:00:00;26596.876;23734
20240611;Norgespris February;NO2;2024-06-11 00:00:00;20571.181;23734
20240611;Norgespris February;NO2;2024-06-11 07:00:00;22923.111;23734
20240611;Norgespris February;NO2;2024-06-11 08:00:00;22612.043;23734
20240611;Norgespris February;NO2;2024-06-11 12:00:00;22582.789;23734
20240611;Norgespris February;NO2;2024-06-11 16:00:00;26580.275;23734
20240611;Norgespris February;NO2;2024-06-11 19:00:00;28796.205;23734
20240611;Norgespris February;NO2;2024-06-11 21:00:00;26809.681;23734
20240611;Norgespris February;NO2;2024-06-11 20:00:00;28687.706;23734
20240611;Norgespris February;NO2;2024-06-11 13:00:00;24541.525;23734
20240612;Norgespris February;NO2;2024-06-12 05:00:00;24605.348;23734
20240612;Norgespris February;NO2;2024-06-12 07:00:00;23152.655;23734
20240612;Norgespris February;NO2;2024-06-12 09:00:00;22386.099;23734
20240612;Norgespris February;NO2;2024-06-12 10:00:00;22097.084;23734
20240612;Norgespris February;NO2;2024-06-12 20:00:00;29340.289;23734
20240612;Norgespris February;NO2;2024-06-12 15:00:00;26493.422;23734
20240612;Norgespris February;NO2;2024-06-12 18:00:00;29135.551;23734
20240612;Norgespris February;NO2;2024-06-12 04:00:00;22203.603;23734
20240612;Norgespris February;NO2;2024-06-12 21:00:00;27483.307;23734
20240612;Norgespris February;NO2;2024-06-12 00:00:00;20258.01;23734
20240612;Norgespris February;NO2;2024-06-12 02:00:00;19680.266;23734
20240612;Norgespris February;NO2;2024-06-12 03:00:00;19930.392;23734
20240612;Norgespris February;NO2;2024-06-12 06:00:00;24156.014;23734
20240612;Norgespris February;NO2;2024-06-12 11:00:00;21988.709;23734
20240612;Norgespris February;NO2;2024-06-12 17:00:00;27775.526;23734
20240612;Norgespris February;NO2;2024-06-12 12:00:00;22552.299;23734
20240612;Norgespris February;NO2;2024-06-12 16:00:00;26688.85;23734
20240612;Norgespris February;NO2;2024-06-11 22:00:00;23723.73;23734
20240612;Norgespris February;NO2;2024-06-11 23:00:00;21511.478;23734
20240612;Norgespris February;NO2;2024-06-12 01:00:00;19935.65;23734
20240612;Norgespris February;NO2;2024-06-12 13:00:00;24196.038;23734
20240612;Norgespris February;NO2;2024-06-12 19:00:00;29444.188;23734
20240612;Norgespris February;NO2;2024-06-12 08:00:00;22552.426;23734
20240612;Norgespris February;NO2;2024-06-12 14:00:00;26091.78;23734
20240613;Norgespris February;NO2;2024-06-13 01:00:00;20388.157;23734
20240613;Norgespris February;NO2;2024-06-13 11:00:00;22502.059;23734
20240613;Norgespris February;NO2;2024-06-13 13:00:00;24648.633;23734
20240613;Norgespris February;NO2;2024-06-13 03:00:00;20458.879;23734
20240613;Norgespris February;NO2;2024-06-13 16:00:00;26499.747;23734
20240613;Norgespris February;NO2;2024-06-13 17:00:00;27485.201;23734
20240613;Norgespris February;NO2;2024-06-13 18:00:00;28555.06;23734
20240613;Norgespris February;NO2;2024-06-13 21:00:00;27573.129;23734
20240613;Norgespris February;NO2;2024-06-13 02:00:00;20089.29;23734
20240613;Norgespris February;NO2;2024-06-12 23:00:00;21854.734;23734
20240613;Norgespris February;NO2;2024-06-13 04:00:00;22586.051;23734
20240613;Norgespris February;NO2;2024-06-13 09:00:00;22868.037;23734
20240613;Norgespris February;NO2;2024-06-13 10:00:00;22799.889;23734
20240613;Norgespris February;NO2;2024-06-13 15:00:00;26504.277;23734
20240613;Norgespris February;NO2;2024-06-12 22:00:00;24189.393;23734
20240613;Norgespris February;NO2;2024-06-13 14:00:00;26535.212;23734
20240613;Norgespris February;NO2;2024-06-13 00:00:00;20803.86;23734
20240613;Norgespris February;NO2;2024-06-13 05:00:00;24745.474;23734
20240613;Norgespris February;NO2;2024-06-13 06:00:00;24338.296;23734
20240613;Norgespris February;NO2;2024-06-13 07:00:00;23418.82;23734
20240613;Norgespris February;NO2;2024-06-13 08:00:00;23017.613;23734
20240613;Norgespris February;NO2;2024-06-13 20:00:00;29169.039;23734
20240613;Norgespris February;NO2;2024-06-13 12:00:00;22990.884;23734
20240613;Norgespris February;NO2;2024-06-13 19:00:00;29248.409;23734
20240614;Norgespris February;NO2;2024-06-13 22:00:00;24538.154;23734
20240614;Norgespris February;NO2;2024-06-14 03:00:00;20419.377;23734
20240614;Norgespris February;NO2;2024-06-14 04:00:00;22428.938;23734
20240614;Norgespris February;NO2;2024-06-14 11:00:00;22824.69;23734
20240614;Norgespris February;NO2;2024-06-14 06:00:00;24549.156;23734
20240614;Norgespris February;NO2;2024-06-14 07:00:00;23815.836;23734
20240614;Norgespris February;NO2;2024-06-14 09:00:00;23234.757;23734
20240614;Norgespris February;NO2;2024-06-14 10:00:00;23003.086;23734
20240614;Norgespris February;NO2;2024-06-14 20:00:00;27254.259;23734
20240614;Norgespris February;NO2;2024-06-14 00:00:00;21184.035;23734
20240614;Norgespris February;NO2;2024-06-14 08:00:00;23424.097;23734
20240614;Norgespris February;NO2;2024-06-14 16:00:00;28328.414;23734
20240614;Norgespris February;NO2;2024-06-14 05:00:00;24742.718;23734
20240614;Norgespris February;NO2;2024-06-14 15:00:00;28031.954;23734
20240614;Norgespris February;NO2;2024-06-14 19:00:00;27779.959;23734
20240614;Norgespris February;NO2;2024-06-14 02:00:00;20261.77;23734
20240614;Norgespris February;NO2;2024-06-14 12:00:00;23663.714;23734
20240614;Norgespris February;NO2;2024-06-14 14:00:00;27130.501;23734
20240614;Norgespris February;NO2;2024-06-14 17:00:00;28623.026;23734
20240614;Norgespris February;NO2;2024-06-14 18:00:00;28398.959;23734
20240614;Norgespris February;NO2;2024-06-14 21:00:00;25882.692;23734
20240614;Norgespris February;NO2;2024-06-13 23:00:00;22325.142;23734
20240614;Norgespris February;NO2;2024-06-14 01:00:00;20619.304;23734
20240614;Norgespris February;NO2;2024-06-14 13:00:00;25138.324;23734
20240615;Norgespris February;NO2;2024-06-14 23:00:00;21968.148;23734
20240615;Norgespris February;NO2;2024-06-15 06:00:00;23781.124;23734
20240615;Norgespris February;NO2;2024-06-15 17:00:00;29828.73;23734
20240615;Norgespris February;NO2;2024-06-15 19:00:00;27543.782;23734
20240615;Norgespris February;NO2;2024-06-14 22:00:00;23774.844;23734
20240615;Norgespris February;NO2;2024-06-15 04:00:00;19632.518;23734
20240615;Norgespris February;NO2;2024-06-15 10:00:00;27399.019;23734
20240615;Norgespris February;NO2;2024-06-15 20:00:00;26754.761;23734
20240615;Norgespris February;NO2;2024-06-15 02:00:00;19330.281;23734
20240615;Norgespris February;NO2;2024-06-15 16:00:00;30237.325;23734
20240615;Norgespris February;NO2;2024-06-15 21:00:00;25424.878;23734
20240615;Norgespris February;NO2;2024-06-15 08:00:00;27838.047;23734
20240615;Norgespris February;NO2;2024-06-15 11:00:00;26951.452;23734
20240615;Norgespris February;NO2;2024-06-15 01:00:00;19846.67;23734
20240615;Norgespris February;NO2;2024-06-15 03:00:00;19156.057;23734
20240615;Norgespris February;NO2;2024-06-15 18:00:00;28894.787;23734
20240615;Norgespris February;NO2;2024-06-15 05:00:00;21254.587;23734
20240615;Norgespris February;NO2;2024-06-15 07:00:00;26538.136;23734
20240615;Norgespris February;NO2;2024-06-15 09:00:00;27919.308;23734
20240615;Norgespris February;NO2;2024-06-15 12:00:00;27025.038;23734
20240615;Norgespris February;NO2;2024-06-15 13:00:00;27336.36;23734
20240615;Norgespris February;NO2;2024-06-15 14:00:00;28231.718;23734
20240615;Norgespris February;NO2;2024-06-15 15:00:00;29390.775;23734
20240615;Norgespris February;NO2;2024-06-15 00:00:00;20607.511;23734
20240616;Norgespris February;NO2;2024-06-16 00:00:00;20891.947;23734
20240616;Norgespris February;NO2;2024-06-16 05:00:00;20672.57;23734
20240616;Norgespris February;NO2;2024-06-15 22:00:00;23706.735;23734
20240616;Norgespris February;NO2;2024-06-16 06:00:00;22922.667;23734
20240616;Norgespris February;NO2;2024-06-16 07:00:00;25823.76;23734
20240616;Norgespris February;NO2;2024-06-16 09:00:00;28081.294;23734
20240616;Norgespris February;NO2;2024-06-16 21:00:00;25698.803;23734
20240616;Norgespris February;NO2;2024-06-16 02:00:00;19669.805;23734
20240616;Norgespris February;NO2;2024-06-16 03:00:00;19292.975;23734
20240616;Norgespris February;NO2;2024-06-16 12:00:00;27217.077;23734
20240616;Norgespris February;NO2;2024-06-16 13:00:00;27220.757;23734
20240616;Norgespris February;NO2;2024-06-16 20:00:00;27965.533;23734
20240616;Norgespris February;NO2;2024-06-15 23:00:00;22007.101;23734
20240616;Norgespris February;NO2;2024-06-16 04:00:00;19442.885;23734
20240616;Norgespris February;NO2;2024-06-16 10:00:00;27896.219;23734
20240616;Norgespris February;NO2;2024-06-16 14:00:00;27422.772;23734
20240616;Norgespris February;NO2;2024-06-16 15:00:00;28095.609;23734
20240616;Norgespris February;NO2;2024-06-16 16:00:00;28882.671;23734
20240616;Norgespris February;NO2;2024-06-16 01:00:00;20246.998;23734
20240616;Norgespris February;NO2;2024-06-16 08:00:00;27492.02;23734
20240616;Norgespris February;NO2;2024-06-16 11:00:00;27558.963;23734
20240616;Norgespris February;NO2;2024-06-16 17:00:00;29192.899;23734
20240616;Norgespris February;NO2;2024-06-16 18:00:00;29468.847;23734
20240616;Norgespris February;NO2;2024-06-16 19:00:00;29147.395;23734
20240617;Norgespris February;NO2;2024-06-16 22:00:00;22742.409;23734
20240617;Norgespris February;NO2;2024-06-17 14:00:00;26692.401;23734
20240617;Norgespris February;NO2;2024-06-17 15:00:00;26883.118;23734
20240617;Norgespris February;NO2;2024-06-17 04:00:00;21186.266;23734
20240617;Norgespris February;NO2;2024-06-17 10:00:00;21982.801;23734
20240617;Norgespris February;NO2;2024-06-17 11:00:00;22182.633;23734
20240617;Norgespris February;NO2;2024-06-17 16:00:00;27259.502;23734
20240617;Norgespris February;NO2;2024-06-17 00:00:00;19452.766;23734
20240617;Norgespris February;NO2;2024-06-17 03:00:00;18986.873;23734
20240617;Norgespris February;NO2;2024-06-17 13:00:00;24650.809;23734
20240617;Norgespris February;NO2;2024-06-17 18:00:00;28862.242;23734
20240617;Norgespris February;NO2;2024-06-17 02:00:00;18487.221;23734
20240617;Norgespris February;NO2;2024-06-17 07:00:00;22715.114;23734
20240617;Norgespris February;NO2;2024-06-17 09:00:00;22038.626;23734
20240617;Norgespris February;NO2;2024-06-17 19:00:00;28879.002;23734
20240617;Norgespris February;NO2;2024-06-16 23:00:00;20717.301;23734
20240617;Norgespris February;NO2;2024-06-17 12:00:00;22755.787;23734
20240617;Norgespris February;NO2;2024-06-17 17:00:00;28022.851;23734
20240617;Norgespris February;NO2;2024-06-17 20:00:00;28331.354;23734
20240617;Norgespris February;NO2;2024-06-17 01:00:00;18823.531;23734
20240617;Norgespris February;NO2;2024-06-17 05:00:00;23539.94;23734
20240617;Norgespris February;NO2;2024-06-17 06:00:00;23397.673;23734
20240617;Norgespris February;NO2;2024-06-17 08:00:00;22218.99;23734
20240617;Norgespris February;NO2;2024-06-17 21:00:00;26065.767;23734
20240618;Norgespris February;NO2;2024-06-18 13:00:00;24179.697;23734
20240618;Norgespris February;NO2;2024-06-18 00:00:00;19786.124;23734
20240618;Norgespris February;NO2;2024-06-18 14:00:00;26235.489;23734
20240618;Norgespris February;NO2;2024-06-18 02:00:00;18805.601;23734
20240618;Norgespris February;NO2;2024-06-18 09:00:00;22018.765;23734
20240618;Norgespris February;NO2;2024-06-18 10:00:00;21916.3;23734
20240618;Norgespris February;NO2;2024-06-18 11:00:00;21901.727;23734
20240618;Norgespris February;NO2;2024-06-18 16:00:00;26823.523;23734
20240618;Norgespris February;NO2;2024-06-18 05:00:00;23662.706;23734
20240618;Norgespris February;NO2;2024-06-18 06:00:00;23349.404;23734
20240618;Norgespris February;NO2;2024-06-18 08:00:00;22034.396;23734
20240618;Norgespris February;NO2;2024-06-18 15:00:00;26767.676;23734
20240618;Norgespris February;NO2;2024-06-17 23:00:00;20959.798;23734
20240618;Norgespris February;NO2;2024-06-18 07:00:00;22383.47;23734
20240618;Norgespris February;NO2;2024-06-18 12:00:00;22543.311;23734
20240618;Norgespris February;NO2;2024-06-18 21:00:00;26485.735;23734
20240618;Norgespris February;NO2;2024-06-18 01:00:00;19091.764;23734
20240618;Norgespris February;NO2;2024-06-18 04:00:00;21247.007;23734
20240618;Norgespris February;NO2;2024-06-18 18:00:00;28888.126;23734
20240618;Norgespris February;NO2;2024-06-18 19:00:00;29229.2;23734
20240618;Norgespris February;NO2;2024-06-17 22:00:00;23035.97;23734
20240618;Norgespris February;NO2;2024-06-18 03:00:00;19086.991;23734
20240618;Norgespris February;NO2;2024-06-18 17:00:00;27796.099;23734
20240618;Norgespris February;NO2;2024-06-18 20:00:00;28471.862;23734
20240619;Norgespris February;NO2;2024-06-19 17:00:00;26186.326;23734
20240619;Norgespris February;NO2;2024-06-19 19:00:00;27812.144;23734
20240619;Norgespris February;NO2;2024-06-19 05:00:00;23995.107;23734
20240619;Norgespris February;NO2;2024-06-19 06:00:00;23832.762;23734
20240619;Norgespris February;NO2;2024-06-19 14:00:00;25508.763;23734
20240619;Norgespris February;NO2;2024-06-19 15:00:00;25500.323;23734
20240619;Norgespris February;NO2;2024-06-19 20:00:00;27778.946;23734
20240619;Norgespris February;NO2;2024-06-19 03:00:00;19466.389;23734
20240619;Norgespris February;NO2;2024-06-19 16:00:00;25493.762;23734
20240619;Norgespris February;NO2;2024-06-18 22:00:00;23347.06;23734
20240619;Norgespris February;NO2;2024-06-19 04:00:00;21707.499;23734
20240619;Norgespris February;NO2;2024-06-19 11:00:00;21462.784;23734
20240619;Norgespris February;NO2;2024-06-19 18:00:00;27064.076;23734
20240619;Norgespris February;NO2;2024-06-18 23:00:00;20949.621;23734
20240619;Norgespris February;NO2;2024-06-19 00:00:00;19880.347;23734
20240619;Norgespris February;NO2;2024-06-19 01:00:00;19281.564;23734
20240619;Norgespris February;NO2;2024-06-19 09:00:00;21870.493;23734
20240619;Norgespris February;NO2;2024-06-19 10:00:00;21560.867;23734
20240619;Norgespris February;NO2;2024-06-19 07:00:00;22881.311;23734
20240619;Norgespris February;NO2;2024-06-19 21:00:00;26218.442;23734
20240619;Norgespris February;NO2;2024-06-19 02:00:00;19103.163;23734
20240619;Norgespris February;NO2;2024-06-19 08:00:00;22428.758;23734
20240619;Norgespris February;NO2;2024-06-19 12:00:00;21975.836;23734
20240619;Norgespris February;NO2;2024-06-19 13:00:00;23776.294;23734
20240620;Norgespris February;NO2;2024-06-20 00:00:00;19376.89;23734
20240620;Norgespris February;NO2;2024-06-20 05:00:00;23347.082;23734
20240620;Norgespris February;NO2;2024-06-19 23:00:00;20698.912;23734
20240620;Norgespris February;NO2;2024-06-20 02:00:00;18474.419;23734
20240620;Norgespris February;NO2;2024-06-20 03:00:00;18744.111;23734
20240620;Norgespris February;NO2;2024-06-19 22:00:00;22890.689;23734
20240620;Norgespris February;NO2;2024-06-20 01:00:00;18860.203;23734
20240620;Norgespris February;NO2;2024-06-20 09:00:00;21836.411;23734
20240620;Norgespris February;NO2;2024-06-20 18:00:00;26863.844;23734
20240620;Norgespris February;NO2;2024-06-20 20:00:00;27471.998;23734
20240620;Norgespris February;NO2;2024-06-20 21:00:00;26122.491;23734
20240620;Norgespris February;NO2;2024-06-20 15:00:00;25004.993;23734
20240620;Norgespris February;NO2;2024-06-20 12:00:00;21524.403;23734
20240620;Norgespris February;NO2;2024-06-20 16:00:00;25089.075;23734
20240620;Norgespris February;NO2;2024-06-20 04:00:00;20932.688;23734
20240620;Norgespris February;NO2;2024-06-20 11:00:00;21132.018;23734
20240620;Norgespris February;NO2;2024-06-20 14:00:00;24866.514;23734
20240620;Norgespris February;NO2;2024-06-20 19:00:00;27412.248;23734
20240620;Norgespris February;NO2;2024-06-20 07:00:00;22507.659;23734
20240620;Norgespris February;NO2;2024-06-20 13:00:00;22892.549;23734
20240620;Norgespris February;NO2;2024-06-20 06:00:00;23116.738;23734
20240620;Norgespris February;NO2;2024-06-20 08:00:00;22047.223;23734
20240620;Norgespris February;NO2;2024-06-20 10:00:00;21328.047;23734
20240620;Norgespris February;NO2;2024-06-20 17:00:00;25759.443;23734
20240621;Norgespris February;NO2;2024-06-21 04:00:00;20649.98;23734
20240621;Norgespris February;NO2;2024-06-21 06:00:00;22620.988;23734
20240621;Norgespris February;NO2;2024-06-21 15:00:00;23718.602;23734
20240621;Norgespris February;NO2;2024-06-21 17:00:00;23973.902;23734
20240621;Norgespris February;NO2;2024-06-21 18:00:00;24127.207;23734
20240621;Norgespris February;NO2;2024-06-21 03:00:00;18837.084;23734
20240621;Norgespris February;NO2;2024-06-21 13:00:00;21683.771;23734
20240621;Norgespris February;NO2;2024-06-21 14:00:00;23234.038;23734
20240621;Norgespris February;NO2;2024-06-21 05:00:00;22462.678;23734
20240621;Norgespris February;NO2;2024-06-21 10:00:00;21026.222;23734
20240621;Norgespris February;NO2;2024-06-21 11:00:00;20857.959;23734
20240621;Norgespris February;NO2;2024-06-21 16:00:00;24003.016;23734
20240621;Norgespris February;NO2;2024-06-20 22:00:00;23328.197;23734
20240621;Norgespris February;NO2;2024-06-21 09:00:00;21327.636;23734
20240621;Norgespris February;NO2;2024-06-21 12:00:00;20976.379;23734
20240621;Norgespris February;NO2;2024-06-21 19:00:00;23901.5;23734
20240621;Norgespris February;NO2;2024-06-21 21:00:00;23219.844;23734
20240621;Norgespris February;NO2;2024-06-20 23:00:00;21075.551;23734
20240621;Norgespris February;NO2;2024-06-21 07:00:00;22222.795;23734
20240621;Norgespris February;NO2;2024-06-21 02:00:00;18841.304;23734
20240621;Norgespris February;NO2;2024-06-21 08:00:00;21738.38;23734
20240621;Norgespris February;NO2;2024-06-21 20:00:00;23744.124;23734
20240621;Norgespris February;NO2;2024-06-21 00:00:00;19697.316;23734
20240621;Norgespris February;NO2;2024-06-21 01:00:00;19166.806;23734
20240622;Norgespris February;NO2;2024-06-22 04:00:00;16940.423;23734
20240622;Norgespris February;NO2;2024-06-22 06:00:00;20558.704;23734
20240622;Norgespris February;NO2;2024-06-22 07:00:00;23101.374;23734
20240622;Norgespris February;NO2;2024-06-22 15:00:00;26708.885;23734
20240622;Norgespris February;NO2;2024-06-22 18:00:00;26030.449;23734
20240622;Norgespris February;NO2;2024-06-21 23:00:00;19374.699;23734
20240622;Norgespris February;NO2;2024-06-22 05:00:00;18274.824;23734
20240622;Norgespris February;NO2;2024-06-22 19:00:00;25078.89;23734
20240622;Norgespris February;NO2;2024-06-22 08:00:00;24967.796;23734
20240622;Norgespris February;NO2;2024-06-22 09:00:00;25898.94;23734
20240622;Norgespris February;NO2;2024-06-22 13:00:00;25481.334;23734
20240622;Norgespris February;NO2;2024-06-22 16:00:00;27107.202;23734
20240622;Norgespris February;NO2;2024-06-22 03:00:00;16514.554;23734
20240622;Norgespris February;NO2;2024-06-22 10:00:00;25964.844;23734
20240622;Norgespris February;NO2;2024-06-22 11:00:00;25689.006;23734
20240622;Norgespris February;NO2;2024-06-22 17:00:00;26883.265;23734
20240622;Norgespris February;NO2;2024-06-22 20:00:00;24209.552;23734
20240622;Norgespris February;NO2;2024-06-22 21:00:00;23402.323;23734
20240622;Norgespris February;NO2;2024-06-22 00:00:00;17992.263;23734
20240622;Norgespris February;NO2;2024-06-22 01:00:00;17317.026;23734
20240622;Norgespris February;NO2;2024-06-22 12:00:00;25471.715;23734
20240622;Norgespris February;NO2;2024-06-22 14:00:00;26080.272;23734
20240622;Norgespris February;NO2;2024-06-21 22:00:00;21260.532;23734
20240622;Norgespris February;NO2;2024-06-22 02:00:00;16769.928;23734
20240623;Norgespris February;NO2;2024-06-23 10:00:00;25844.876;23734
20240623;Norgespris February;NO2;2024-06-23 12:00:00;25330.962;23734
20240623;Norgespris February;NO2;2024-06-23 13:00:00;25000.609;23734
20240623;Norgespris February;NO2;2024-06-23 17:00:00;24816.576;23734
20240623;Norgespris February;NO2;2024-06-23 20:00:00;25531.929;23734
20240623;Norgespris February;NO2;2024-06-23 21:00:00;24467.161;23734
20240623;Norgespris February;NO2;2024-06-23 18:00:00;25227.652;23734
20240623;Norgespris February;NO2;2024-06-23 19:00:00;25422.762;23734
20240623;Norgespris February;NO2;2024-06-22 22:00:00;21976.727;23734
20240623;Norgespris February;NO2;2024-06-23 02:00:00;17904.146;23734
20240623;Norgespris February;NO2;2024-06-23 14:00:00;24800.432;23734
20240623;Norgespris February;NO2;2024-06-23 03:00:00;17565.175;23734
20240623;Norgespris February;NO2;2024-06-23 04:00:00;17655.329;23734
20240623;Norgespris February;NO2;2024-06-23 06:00:00;20334.934;23734
20240623;Norgespris February;NO2;2024-06-23 07:00:00;23000.882;23734
20240623;Norgespris February;NO2;2024-06-22 23:00:00;20239.569;23734
20240623;Norgespris February;NO2;2024-06-23 00:00:00;19005.158;23734
20240623;Norgespris February;NO2;2024-06-23 01:00:00;18438.784;23734
20240623;Norgespris February;NO2;2024-06-23 05:00:00;18524.448;23734
20240623;Norgespris February;NO2;2024-06-23 08:00:00;24855.346;23734
20240623;Norgespris February;NO2;2024-06-23 15:00:00;24522.926;23734
20240623;Norgespris February;NO2;2024-06-23 16:00:00;24504.997;23734
20240623;Norgespris February;NO2;2024-06-23 09:00:00;25743.106;23734
20240623;Norgespris February;NO2;2024-06-23 11:00:00;25773.327;23734
20240624;Norgespris February;NO2;2024-06-23 23:00:00;19832.24;23734
20240624;Norgespris February;NO2;2024-06-24 01:00:00;17906.676;23734
20240624;Norgespris February;NO2;2024-06-24 07:00:00;20647.043;23734
20240624;Norgespris February;NO2;2024-06-24 09:00:00;20368.369;23734
20240624;Norgespris February;NO2;2024-06-24 10:00:00;20088.895;23734
20240624;Norgespris February;NO2;2024-06-24 06:00:00;20655.771;23734
20240624;Norgespris February;NO2;2024-06-24 08:00:00;20713.412;23734
20240624;Norgespris February;NO2;2024-06-24 11:00:00;19844.569;23734
20240624;Norgespris February;NO2;2024-06-24 12:00:00;19837.583;23734
20240624;Norgespris February;NO2;2024-06-24 04:00:00;19281.733;23734
20240624;Norgespris February;NO2;2024-06-24 18:00:00;24692.192;23734
20240624;Norgespris February;NO2;2024-06-24 20:00:00;24801.684;23734
20240624;Norgespris February;NO2;2024-06-24 21:00:00;23276.34;23734
20240624;Norgespris February;NO2;2024-06-24 00:00:00;18572.783;23734
20240624;Norgespris February;NO2;2024-06-24 03:00:00;17725.844;23734
20240624;Norgespris February;NO2;2024-06-24 05:00:00;20491.765;23734
20240624;Norgespris February;NO2;2024-06-24 13:00:00;21177.025;23734
20240624;Norgespris February;NO2;2024-06-24 15:00:00;23118.092;23734
20240624;Norgespris February;NO2;2024-06-24 16:00:00;23300.041;23734
20240624;Norgespris February;NO2;2024-06-24 17:00:00;23918.139;23734
20240624;Norgespris February;NO2;2024-06-24 19:00:00;25119.667;23734
20240624;Norgespris February;NO2;2024-06-24 02:00:00;17550.468;23734
20240624;Norgespris February;NO2;2024-06-24 14:00:00;23045.039;23734
20240624;Norgespris February;NO2;2024-06-23 22:00:00;22023.312;23734
20240625;Norgespris February;NO2;2024-06-24 22:00:00;20605.519;23734
20240625;Norgespris February;NO2;2024-06-24 23:00:00;18386.24;23734
20240625;Norgespris February;NO2;2024-06-25 04:00:00;17860.44;23734
20240625;Norgespris February;NO2;2024-06-25 18:00:00;24259.62;23734
20240625;Norgespris February;NO2;2024-06-25 19:00:00;24837.531;23734
20240625;Norgespris February;NO2;2024-06-25 08:00:00;19657.437;23734
20240625;Norgespris February;NO2;2024-06-25 14:00:00;22908.583;23734
20240625;Norgespris February;NO2;2024-06-25 15:00:00;23151.695;23734
20240625;Norgespris February;NO2;2024-06-25 16:00:00;23225.709;23734
20240625;Norgespris February;NO2;2024-06-25 00:00:00;17166.368;23734
20240625;Norgespris February;NO2;2024-06-25 01:00:00;16570.075;23734
20240625;Norgespris February;NO2;2024-06-25 06:00:00;19658.45;23734
20240625;Norgespris February;NO2;2024-06-25 11:00:00;19209.352;23734
20240625;Norgespris February;NO2;2024-06-25 13:00:00;20888.033;23734
20240625;Norgespris February;NO2;2024-06-25 21:00:00;23099.93;23734
20240625;Norgespris February;NO2;2024-06-25 02:00:00;16145.73;23734
20240625;Norgespris February;NO2;2024-06-25 03:00:00;16396.995;23734
20240625;Norgespris February;NO2;2024-06-25 07:00:00;19694.369;23734
20240625;Norgespris February;NO2;2024-06-25 10:00:00;19400.053;23734
20240625;Norgespris February;NO2;2024-06-25 12:00:00;19444.046;23734
20240625;Norgespris February;NO2;2024-06-25 20:00:00;24588.07;23734
20240625;Norgespris February;NO2;2024-06-25 05:00:00;19186.812;23734
20240625;Norgespris February;NO2;2024-06-25 09:00:00;19540.526;23734
20240625;Norgespris February;NO2;2024-06-25 17:00:00;23594.214;23734
20240626;Norgespris February;NO2;2024-06-26 04:00:00;16833.381;23734
20240626;Norgespris February;NO2;2024-06-26 12:00:00;18839.888;23734
20240626;Norgespris February;NO2;2024-06-26 11:00:00;18778.514;23734
20240626;Norgespris February;NO2;2024-06-26 07:00:00;19149.958;23734
20240626;Norgespris February;NO2;2024-06-26 08:00:00;19189.422;23734
20240626;Norgespris February;NO2;2024-06-26 15:00:00;21662.93;23734
20240626;Norgespris February;NO2;2024-06-26 19:00:00;24103.202;23734
20240626;Norgespris February;NO2;2024-06-26 20:00:00;24027.712;23734
20240626;Norgespris February;NO2;2024-06-25 23:00:00;17941.843;23734
20240626;Norgespris February;NO2;2024-06-26 01:00:00;15867.974;23734
20240626;Norgespris February;NO2;2024-06-26 02:00:00;15136.94;23734
20240626;Norgespris February;NO2;2024-06-26 03:00:00;15381.901;23734
20240626;Norgespris February;NO2;2024-06-26 00:00:00;16663.304;23734
20240626;Norgespris February;NO2;2024-06-26 05:00:00;18426.488;23734
20240626;Norgespris February;NO2;2024-06-26 06:00:00;19052.029;23734
20240626;Norgespris February;NO2;2024-06-26 18:00:00;23515.52;23734
20240626;Norgespris February;NO2;2024-06-26 21:00:00;22708.555;23734
20240626;Norgespris February;NO2;2024-06-25 22:00:00;20266.014;23734
20240626;Norgespris February;NO2;2024-06-26 13:00:00;20017.183;23734
20240626;Norgespris February;NO2;2024-06-26 14:00:00;21441.396;23734
20240626;Norgespris February;NO2;2024-06-26 17:00:00;22739.402;23734
20240626;Norgespris February;NO2;2024-06-26 10:00:00;18852.953;23734
20240626;Norgespris February;NO2;2024-06-26 16:00:00;22110.135;23734
20240626;Norgespris February;NO2;2024-06-26 09:00:00;19012.338;23734
20240627;Norgespris February;NO2;2024-06-27 01:00:00;15592.149;23734
20240627;Norgespris February;NO2;2024-06-27 05:00:00;17815.097;23734
20240627;Norgespris February;NO2;2024-06-27 08:00:00;18519.727;23734
