usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20240716;Norgespris January;NO5;2024-07-16 12:00:00;7499.541;8574
20240716;Norgespris January;NO5;2024-07-16 14:00:00;8326.404;8574
20240717;Norgespris January;NO5;2024-07-17 10:00:00;7841.945;8574
20240717;Norgespris January;NO5;2024-07-17 06:00:00;6982.218;8574
20240717;Norgespris January;NO5;2024-07-17 08:00:00;7615.139;8574
20240717;Norgespris January;NO5;2024-07-17 20:00:00;9339.439;8574
20240717;Norgespris January;NO5;2024-07-16 22:00:00;7630.099;8574
20240717;Norgespris January;NO5;2024-07-17 02:00:00;6026.003;8574
20240717;Norgespris January;NO5;2024-07-17 07:00:00;7370.231;8574
20240717;Norgespris January;NO5;2024-07-17 09:00:00;7805.179;8574
20240717;Norgespris January;NO5;2024-07-17 15:00:00;8733.892;8574
20240717;Norgespris January;NO5;2024-07-17 18:00:00;9430.612;8574
20240717;Norgespris January;NO5;2024-07-17 00:00:00;6475.914;8574
20240717;Norgespris January;NO5;2024-07-17 05:00:00;6493.086;8574
20240717;Norgespris January;NO5;2024-07-17 11:00:00;7904.406;8574
20240717;Norgespris January;NO5;2024-07-17 19:00:00;9484.35;8574
20240717;Norgespris January;NO5;2024-07-17 13:00:00;8247.638;8574
20240717;Norgespris January;NO5;2024-07-17 14:00:00;8691.524;8574
20240717;Norgespris January;NO5;2024-07-17 16:00:00;8988.453;8574
20240717;Norgespris January;NO5;2024-07-17 21:00:00;8799.736;8574
20240717;Norgespris January;NO5;2024-07-16 23:00:00;6889.755;8574
20240717;Norgespris January;NO5;2024-07-17 01:00:00;6179.019;8574
20240717;Norgespris January;NO5;2024-07-17 03:00:00;6021.519;8574
20240717;Norgespris January;NO5;2024-07-17 04:00:00;6195.536;8574
20240717;Norgespris January;NO5;2024-07-17 12:00:00;7908.864;8574
20240717;Norgespris January;NO5;2024-07-17 17:00:00;9203.33;8574
20240718;Norgespris January;NO5;2024-07-17 23:00:00;7333.18;8574
20240718;Norgespris January;NO5;2024-07-18 07:00:00;7605.519;8574
20240718;Norgespris January;NO5;2024-07-18 21:00:00;8674.016;8574
20240718;Norgespris January;NO5;2024-07-18 00:00:00;6886.626;8574
20240718;Norgespris January;NO5;2024-07-18 03:00:00;6524.051;8574
20240718;Norgespris January;NO5;2024-07-18 04:00:00;6677.571;8574
20240718;Norgespris January;NO5;2024-07-18 20:00:00;9132.599;8574
20240718;Norgespris January;NO5;2024-07-18 06:00:00;7353.354;8574
20240718;Norgespris January;NO5;2024-07-18 09:00:00;7733.013;8574
20240718;Norgespris January;NO5;2024-07-18 13:00:00;7732.885;8574
20240718;Norgespris January;NO5;2024-07-17 22:00:00;8041.725;8574
20240718;Norgespris January;NO5;2024-07-18 10:00:00;7511.047;8574
20240718;Norgespris January;NO5;2024-07-18 14:00:00;8285.392;8574
20240718;Norgespris January;NO5;2024-07-18 15:00:00;8282.718;8574
20240718;Norgespris January;NO5;2024-07-18 18:00:00;8750.499;8574
20240718;Norgespris January;NO5;2024-07-18 12:00:00;7319.848;8574
20240718;Norgespris January;NO5;2024-07-18 16:00:00;8383.414;8574
20240718;Norgespris January;NO5;2024-07-18 05:00:00;6941.69;8574
20240718;Norgespris January;NO5;2024-07-18 19:00:00;8989.855;8574
20240718;Norgespris January;NO5;2024-07-18 01:00:00;6791.06;8574
20240718;Norgespris January;NO5;2024-07-18 02:00:00;6524.183;8574
20240718;Norgespris January;NO5;2024-07-18 08:00:00;7713.374;8574
20240718;Norgespris January;NO5;2024-07-18 11:00:00;7349.334;8574
20240718;Norgespris January;NO5;2024-07-18 17:00:00;8511.288;8574
20240719;Norgespris January;NO5;2024-07-18 22:00:00;7765.675;8574
20240719;Norgespris January;NO5;2024-07-19 02:00:00;6105.071;8574
20240719;Norgespris January;NO5;2024-07-19 08:00:00;7633.664;8574
20240719;Norgespris January;NO5;2024-07-19 12:00:00;7324.448;8574
20240719;Norgespris January;NO5;2024-07-19 05:00:00;6512.705;8574
20240719;Norgespris January;NO5;2024-07-19 09:00:00;7645.642;8574
20240719;Norgespris January;NO5;2024-07-19 10:00:00;7453.286;8574
20240719;Norgespris January;NO5;2024-07-19 15:00:00;8224.695;8574
20240719;Norgespris January;NO5;2024-07-19 03:00:00;5985.479;8574
20240719;Norgespris January;NO5;2024-07-19 06:00:00;6960.627;8574
20240719;Norgespris January;NO5;2024-07-19 07:00:00;7385.781;8574
20240719;Norgespris January;NO5;2024-07-19 17:00:00;8290.644;8574
20240719;Norgespris January;NO5;2024-07-19 18:00:00;8429.489;8574
20240719;Norgespris January;NO5;2024-07-19 20:00:00;8342.245;8574
20240719;Norgespris January;NO5;2024-07-19 04:00:00;6159.45;8574
20240719;Norgespris January;NO5;2024-07-18 23:00:00;7062.035;8574
20240719;Norgespris January;NO5;2024-07-19 00:00:00;6585.067;8574
20240719;Norgespris January;NO5;2024-07-19 13:00:00;7689.285;8574
20240719;Norgespris January;NO5;2024-07-19 14:00:00;8024.5;8574
20240719;Norgespris January;NO5;2024-07-19 01:00:00;6367.874;8574
20240719;Norgespris January;NO5;2024-07-19 11:00:00;7202.298;8574
20240719;Norgespris January;NO5;2024-07-19 16:00:00;8399.692;8574
20240719;Norgespris January;NO5;2024-07-19 19:00:00;8397.831;8574
20240719;Norgespris January;NO5;2024-07-19 21:00:00;7887.562;8574
20240720;Norgespris January;NO5;2024-07-20 00:00:00;6126.464;8574
20240720;Norgespris January;NO5;2024-07-20 17:00:00;7864.283;8574
20240720;Norgespris January;NO5;2024-07-20 21:00:00;7481.897;8574
20240720;Norgespris January;NO5;2024-07-20 02:00:00;5705.099;8574
20240720;Norgespris January;NO5;2024-07-20 08:00:00;7517.39;8574
20240720;Norgespris January;NO5;2024-07-20 11:00:00;7131.372;8574
20240720;Norgespris January;NO5;2024-07-20 18:00:00;7845.49;8574
20240720;Norgespris January;NO5;2024-07-20 20:00:00;7712.515;8574
20240720;Norgespris January;NO5;2024-07-19 23:00:00;6514.176;8574
20240720;Norgespris January;NO5;2024-07-20 04:00:00;5474.214;8574
20240720;Norgespris January;NO5;2024-07-20 06:00:00;6545.675;8574
20240720;Norgespris January;NO5;2024-07-20 09:00:00;7584.73;8574
20240720;Norgespris January;NO5;2024-07-20 14:00:00;7095.714;8574
20240720;Norgespris January;NO5;2024-07-20 16:00:00;7716.523;8574
20240720;Norgespris January;NO5;2024-07-20 13:00:00;7062.919;8574
20240720;Norgespris January;NO5;2024-07-20 15:00:00;7333.882;8574
20240720;Norgespris January;NO5;2024-07-20 07:00:00;7184.538;8574
20240720;Norgespris January;NO5;2024-07-20 12:00:00;7045.424;8574
20240720;Norgespris January;NO5;2024-07-20 03:00:00;5518.929;8574
20240720;Norgespris January;NO5;2024-07-20 05:00:00;5777.958;8574
20240720;Norgespris January;NO5;2024-07-20 10:00:00;7358.424;8574
20240720;Norgespris January;NO5;2024-07-19 22:00:00;7177.603;8574
20240720;Norgespris January;NO5;2024-07-20 01:00:00;5825.587;8574
20240720;Norgespris January;NO5;2024-07-20 19:00:00;7831.603;8574
20240721;Norgespris January;NO5;2024-07-20 23:00:00;6268.418;8574
20240721;Norgespris January;NO5;2024-07-21 03:00:00;5245.796;8574
20240721;Norgespris January;NO5;2024-07-21 18:00:00;8780.759;8574
20240721;Norgespris January;NO5;2024-07-21 19:00:00;8737.837;8574
20240721;Norgespris January;NO5;2024-07-21 01:00:00;5660.666;8574
20240721;Norgespris January;NO5;2024-07-21 02:00:00;5470.646;8574
20240721;Norgespris January;NO5;2024-07-21 08:00:00;7194.729;8574
20240721;Norgespris January;NO5;2024-07-21 11:00:00;7998.432;8574
20240721;Norgespris January;NO5;2024-07-21 12:00:00;8250.065;8574
20240721;Norgespris January;NO5;2024-07-21 14:00:00;8509.684;8574
20240721;Norgespris January;NO5;2024-07-21 15:00:00;8648.76;8574
20240721;Norgespris January;NO5;2024-07-21 05:00:00;5305.673;8574
20240721;Norgespris January;NO5;2024-07-21 13:00:00;8412.811;8574
20240721;Norgespris January;NO5;2024-07-21 04:00:00;5189.951;8574
20240721;Norgespris January;NO5;2024-07-21 17:00:00;8870.576;8574
20240721;Norgespris January;NO5;2024-07-21 06:00:00;5818.143;8574
20240721;Norgespris January;NO5;2024-07-21 07:00:00;6608.447;8574
20240721;Norgespris January;NO5;2024-07-21 10:00:00;7824.285;8574
20240721;Norgespris January;NO5;2024-07-21 16:00:00;8692.962;8574
20240721;Norgespris January;NO5;2024-07-21 20:00:00;8527.018;8574
20240721;Norgespris January;NO5;2024-07-20 22:00:00;6895.004;8574
20240721;Norgespris January;NO5;2024-07-21 00:00:00;5962.884;8574
20240721;Norgespris January;NO5;2024-07-21 09:00:00;7620.767;8574
20240721;Norgespris January;NO5;2024-07-21 21:00:00;8204.212;8574
20240722;Norgespris January;NO5;2024-07-22 02:00:00;5993.666;8574
20240722;Norgespris January;NO5;2024-07-22 08:00:00;7744.119;8574
20240722;Norgespris January;NO5;2024-07-22 21:00:00;8731.239;8574
20240722;Norgespris January;NO5;2024-07-21 23:00:00;6875.657;8574
20240722;Norgespris January;NO5;2024-07-22 01:00:00;6209.904;8574
20240722;Norgespris January;NO5;2024-07-22 04:00:00;6154.796;8574
20240722;Norgespris January;NO5;2024-07-22 05:00:00;6518.401;8574
20240722;Norgespris January;NO5;2024-07-22 15:00:00;8301.34;8574
20240722;Norgespris January;NO5;2024-07-21 22:00:00;7667.756;8574
20240722;Norgespris January;NO5;2024-07-22 10:00:00;7628.721;8574
20240722;Norgespris January;NO5;2024-07-22 13:00:00;7791.77;8574
20240722;Norgespris January;NO5;2024-07-22 00:00:00;6422.055;8574
20240722;Norgespris January;NO5;2024-07-22 09:00:00;7718.104;8574
20240722;Norgespris January;NO5;2024-07-22 14:00:00;8156.182;8574
20240722;Norgespris January;NO5;2024-07-22 19:00:00;8936.81;8574
20240722;Norgespris January;NO5;2024-07-22 06:00:00;7002.001;8574
20240722;Norgespris January;NO5;2024-07-22 16:00:00;8486.651;8574
20240722;Norgespris January;NO5;2024-07-22 17:00:00;8583.203;8574
20240722;Norgespris January;NO5;2024-07-22 20:00:00;9120.003;8574
20240722;Norgespris January;NO5;2024-07-22 07:00:00;7497.633;8574
20240722;Norgespris January;NO5;2024-07-22 03:00:00;5908.162;8574
20240722;Norgespris January;NO5;2024-07-22 11:00:00;7442.769;8574
20240722;Norgespris January;NO5;2024-07-22 12:00:00;7486.743;8574
20240722;Norgespris January;NO5;2024-07-22 18:00:00;8891.942;8574
20240723;Norgespris January;NO5;2024-07-22 22:00:00;7658.778;8574
20240723;Norgespris January;NO5;2024-07-23 05:00:00;6556.028;8574
20240723;Norgespris January;NO5;2024-07-23 06:00:00;7027.49;8574
20240723;Norgespris January;NO5;2024-07-23 15:00:00;8074.761;8574
20240723;Norgespris January;NO5;2024-07-23 18:00:00;8646.499;8574
20240723;Norgespris January;NO5;2024-07-23 03:00:00;6198.731;8574
20240723;Norgespris January;NO5;2024-07-23 09:00:00;7532.68;8574
20240723;Norgespris January;NO5;2024-07-23 14:00:00;7950.039;8574
20240723;Norgespris January;NO5;2024-07-23 16:00:00;8216.365;8574
20240723;Norgespris January;NO5;2024-07-23 19:00:00;8834.992;8574
20240723;Norgespris January;NO5;2024-07-23 11:00:00;7163.769;8574
20240723;Norgespris January;NO5;2024-07-22 23:00:00;6832.065;8574
20240723;Norgespris January;NO5;2024-07-23 01:00:00;6244.996;8574
20240723;Norgespris January;NO5;2024-07-23 02:00:00;6117.602;8574
20240723;Norgespris January;NO5;2024-07-23 07:00:00;7464.81;8574
20240723;Norgespris January;NO5;2024-07-23 12:00:00;7256.183;8574
20240723;Norgespris January;NO5;2024-07-23 08:00:00;7586.017;8574
20240723;Norgespris January;NO5;2024-07-23 20:00:00;8959.138;8574
20240723;Norgespris January;NO5;2024-07-23 04:00:00;6458.049;8574
20240723;Norgespris January;NO5;2024-07-23 10:00:00;7395.113;8574
20240723;Norgespris January;NO5;2024-07-23 00:00:00;6516.705;8574
20240723;Norgespris January;NO5;2024-07-23 13:00:00;7479.207;8574
20240723;Norgespris January;NO5;2024-07-23 17:00:00;8377.583;8574
20240723;Norgespris January;NO5;2024-07-23 21:00:00;8497.561;8574
20240724;Norgespris January;NO5;2024-07-24 01:00:00;6301.499;8574
20240724;Norgespris January;NO5;2024-07-24 05:00:00;6569.887;8574
20240724;Norgespris January;NO5;2024-07-24 06:00:00;7012.912;8574
20240724;Norgespris January;NO5;2024-07-24 11:00:00;7231.019;8574
20240724;Norgespris January;NO5;2024-07-24 16:00:00;8056.62;8574
20240724;Norgespris January;NO5;2024-07-24 17:00:00;8164.929;8574
20240724;Norgespris January;NO5;2024-07-24 07:00:00;7324.835;8574
20240724;Norgespris January;NO5;2024-07-24 03:00:00;6160.043;8574
20240724;Norgespris January;NO5;2024-07-24 08:00:00;7526.211;8574
20240724;Norgespris January;NO5;2024-07-24 21:00:00;8440.899;8574
20240724;Norgespris January;NO5;2024-07-24 00:00:00;6509.458;8574
20240724;Norgespris January;NO5;2024-07-24 12:00:00;7189.7;8574
20240724;Norgespris January;NO5;2024-07-24 13:00:00;7412.598;8574
20240724;Norgespris January;NO5;2024-07-23 22:00:00;7725.039;8574
20240724;Norgespris January;NO5;2024-07-23 23:00:00;6904.686;8574
20240724;Norgespris January;NO5;2024-07-24 15:00:00;7793.453;8574
20240724;Norgespris January;NO5;2024-07-24 04:00:00;6290.025;8574
20240724;Norgespris January;NO5;2024-07-24 09:00:00;7463.947;8574
20240724;Norgespris January;NO5;2024-07-24 10:00:00;7316.564;8574
20240724;Norgespris January;NO5;2024-07-24 18:00:00;8338.911;8574
20240724;Norgespris January;NO5;2024-07-24 20:00:00;8794.269;8574
20240724;Norgespris January;NO5;2024-07-24 02:00:00;6122.518;8574
20240724;Norgespris January;NO5;2024-07-24 14:00:00;7745.131;8574
20240724;Norgespris January;NO5;2024-07-24 19:00:00;8646.977;8574
20240725;Norgespris January;NO5;2024-07-25 15:00:00;8943.086;8574
20240725;Norgespris January;NO5;2024-07-25 18:00:00;9320.258;8574
20240725;Norgespris January;NO5;2024-07-25 00:00:00;6452.058;8574
20240725;Norgespris January;NO5;2024-07-25 02:00:00;6005.435;8574
20240725;Norgespris January;NO5;2024-07-25 08:00:00;7411.311;8574
20240725;Norgespris January;NO5;2024-07-25 14:00:00;8718.691;8574
20240725;Norgespris January;NO5;2024-07-25 06:00:00;6832.769;8574
20240725;Norgespris January;NO5;2024-07-25 20:00:00;9022.136;8574
20240725;Norgespris January;NO5;2024-07-25 01:00:00;6225.794;8574
20240725;Norgespris January;NO5;2024-07-25 05:00:00;6471.89;8574
20240725;Norgespris January;NO5;2024-07-25 09:00:00;7340.662;8574
20240725;Norgespris January;NO5;2024-07-25 12:00:00;7683.4;8574
20240725;Norgespris January;NO5;2024-07-25 21:00:00;8497.788;8574
20240725;Norgespris January;NO5;2024-07-25 11:00:00;7449.314;8574
20240725;Norgespris January;NO5;2024-07-25 17:00:00;9136.279;8574
20240725;Norgespris January;NO5;2024-07-24 23:00:00;6877.102;8574
20240725;Norgespris January;NO5;2024-07-25 10:00:00;7300.02;8574
20240725;Norgespris January;NO5;2024-07-25 13:00:00;8106.486;8574
20240725;Norgespris January;NO5;2024-07-25 16:00:00;9068.487;8574
20240725;Norgespris January;NO5;2024-07-25 07:00:00;7169.319;8574
20240725;Norgespris January;NO5;2024-07-25 19:00:00;9426.309;8574
20240725;Norgespris January;NO5;2024-07-24 22:00:00;7650.883;8574
20240725;Norgespris January;NO5;2024-07-25 03:00:00;5970.896;8574
20240725;Norgespris January;NO5;2024-07-25 04:00:00;6113.758;8574
20240726;Norgespris January;NO5;2024-07-26 09:00:00;8105.413;8574
20240726;Norgespris January;NO5;2024-07-26 13:00:00;8215.98;8574
20240726;Norgespris January;NO5;2024-07-26 16:00:00;9015.095;8574
20240726;Norgespris January;NO5;2024-07-25 22:00:00;7702.669;8574
20240726;Norgespris January;NO5;2024-07-26 00:00:00;6688.137;8574
20240726;Norgespris January;NO5;2024-07-26 07:00:00;7546.382;8574
20240726;Norgespris January;NO5;2024-07-26 12:00:00;7969.791;8574
20240726;Norgespris January;NO5;2024-07-26 15:00:00;8732.496;8574
20240726;Norgespris January;NO5;2024-07-26 01:00:00;6343.869;8574
20240726;Norgespris January;NO5;2024-07-26 11:00:00;7909.913;8574
20240726;Norgespris January;NO5;2024-07-26 18:00:00;8938.299;8574
20240726;Norgespris January;NO5;2024-07-26 04:00:00;6083.253;8574
20240726;Norgespris January;NO5;2024-07-26 05:00:00;6539.552;8574
20240726;Norgespris January;NO5;2024-07-26 08:00:00;7928.931;8574
20240726;Norgespris January;NO5;2024-07-26 21:00:00;8582.773;8574
20240726;Norgespris January;NO5;2024-07-26 02:00:00;6124.893;8574
20240726;Norgespris January;NO5;2024-07-26 06:00:00;7060.327;8574
20240726;Norgespris January;NO5;2024-07-26 20:00:00;8765.937;8574
20240726;Norgespris January;NO5;2024-07-26 14:00:00;8449.845;8574
20240726;Norgespris January;NO5;2024-07-26 17:00:00;9017.233;8574
20240726;Norgespris January;NO5;2024-07-26 10:00:00;8079.343;8574
20240726;Norgespris January;NO5;2024-07-25 23:00:00;7014.83;8574
20240726;Norgespris January;NO5;2024-07-26 03:00:00;5927.842;8574
20240726;Norgespris January;NO5;2024-07-26 19:00:00;8737.096;8574
20240727;Norgespris January;NO5;2024-07-27 06:00:00;7069.507;8574
20240727;Norgespris January;NO5;2024-07-27 12:00:00;8026.752;8574
20240727;Norgespris January;NO5;2024-07-27 14:00:00;8122.533;8574
20240727;Norgespris January;NO5;2024-07-27 00:00:00;6986.336;8574
20240727;Norgespris January;NO5;2024-07-27 03:00:00;6207.499;8574
20240727;Norgespris January;NO5;2024-07-27 11:00:00;8080.581;8574
20240727;Norgespris January;NO5;2024-07-27 19:00:00;8555.335;8574
20240727;Norgespris January;NO5;2024-07-27 02:00:00;6373.149;8574
20240727;Norgespris January;NO5;2024-07-26 23:00:00;7409.667;8574
20240727;Norgespris January;NO5;2024-07-27 16:00:00;8678.892;8574
20240727;Norgespris January;NO5;2024-07-26 22:00:00;8051.254;8574
20240727;Norgespris January;NO5;2024-07-27 04:00:00;6334.274;8574
20240727;Norgespris January;NO5;2024-07-27 05:00:00;6537.878;8574
20240727;Norgespris January;NO5;2024-07-27 07:00:00;7837.745;8574
20240727;Norgespris January;NO5;2024-07-27 13:00:00;8016.354;8574
20240727;Norgespris January;NO5;2024-07-27 18:00:00;8754.417;8574
20240727;Norgespris January;NO5;2024-07-27 21:00:00;8233.218;8574
20240727;Norgespris January;NO5;2024-07-27 01:00:00;6568.497;8574
20240727;Norgespris January;NO5;2024-07-27 08:00:00;8255.077;8574
20240727;Norgespris January;NO5;2024-07-27 09:00:00;8499.014;8574
20240727;Norgespris January;NO5;2024-07-27 10:00:00;8199.621;8574
20240727;Norgespris January;NO5;2024-07-27 20:00:00;8540.27;8574
20240727;Norgespris January;NO5;2024-07-27 15:00:00;8423.696;8574
20240727;Norgespris January;NO5;2024-07-27 17:00:00;8885.91;8574
20240728;Norgespris January;NO5;2024-07-28 12:00:00;8924.756;8574
20240728;Norgespris January;NO5;2024-07-28 18:00:00;9775.136;8574
20240728;Norgespris January;NO5;2024-07-28 06:00:00;6763.429;8574
20240728;Norgespris January;NO5;2024-07-28 08:00:00;8288.147;8574
20240728;Norgespris January;NO5;2024-07-28 07:00:00;7649.841;8574
20240728;Norgespris January;NO5;2024-07-28 14:00:00;9428.322;8574
20240728;Norgespris January;NO5;2024-07-28 16:00:00;9504.445;8574
20240728;Norgespris January;NO5;2024-07-28 20:00:00;9818.467;8574
20240728;Norgespris January;NO5;2024-07-28 00:00:00;6609.877;8574
20240728;Norgespris January;NO5;2024-07-28 04:00:00;5987.948;8574
20240728;Norgespris January;NO5;2024-07-28 11:00:00;8730.262;8574
20240728;Norgespris January;NO5;2024-07-28 10:00:00;8656.883;8574
20240728;Norgespris January;NO5;2024-07-28 21:00:00;9296.753;8574
20240728;Norgespris January;NO5;2024-07-27 22:00:00;7546.29;8574
20240728;Norgespris January;NO5;2024-07-28 01:00:00;6336.421;8574
20240728;Norgespris January;NO5;2024-07-28 02:00:00;6194.645;8574
20240728;Norgespris January;NO5;2024-07-28 09:00:00;8658.879;8574
20240728;Norgespris January;NO5;2024-07-28 15:00:00;9340.298;8574
20240728;Norgespris January;NO5;2024-07-27 23:00:00;6945.376;8574
20240728;Norgespris January;NO5;2024-07-28 03:00:00;6056.188;8574
20240728;Norgespris January;NO5;2024-07-28 13:00:00;9171.219;8574
20240728;Norgespris January;NO5;2024-07-28 17:00:00;9696.543;8574
20240728;Norgespris January;NO5;2024-07-28 19:00:00;9884.301;8574
20240728;Norgespris January;NO5;2024-07-28 05:00:00;6165.433;8574
20240729;Norgespris January;NO5;2024-07-29 02:00:00;6689.705;8574
20240729;Norgespris January;NO5;2024-07-29 19:00:00;9132.056;8574
20240729;Norgespris January;NO5;2024-07-29 01:00:00;6842.594;8574
20240729;Norgespris January;NO5;2024-07-29 05:00:00;7302.543;8574
20240729;Norgespris January;NO5;2024-07-29 20:00:00;9173.151;8574
20240729;Norgespris January;NO5;2024-07-29 03:00:00;6603.835;8574
20240729;Norgespris January;NO5;2024-07-29 08:00:00;8197.156;8574
20240729;Norgespris January;NO5;2024-07-29 14:00:00;8546.727;8574
20240729;Norgespris January;NO5;2024-07-29 21:00:00;8686.136;8574
20240729;Norgespris January;NO5;2024-07-29 00:00:00;7132.708;8574
20240729;Norgespris January;NO5;2024-07-29 04:00:00;6902.406;8574
20240729;Norgespris January;NO5;2024-07-29 11:00:00;7889.405;8574
20240729;Norgespris January;NO5;2024-07-29 16:00:00;8602.974;8574
20240729;Norgespris January;NO5;2024-07-29 18:00:00;8891.338;8574
20240729;Norgespris January;NO5;2024-07-28 22:00:00;8355.178;8574
20240729;Norgespris January;NO5;2024-07-28 23:00:00;7562.007;8574
20240729;Norgespris January;NO5;2024-07-29 07:00:00;7943.138;8574
20240729;Norgespris January;NO5;2024-07-29 12:00:00;7758.56;8574
20240729;Norgespris January;NO5;2024-07-29 09:00:00;8094.904;8574
20240729;Norgespris January;NO5;2024-07-29 10:00:00;8019.49;8574
20240729;Norgespris January;NO5;2024-07-29 06:00:00;7718.35;8574
20240729;Norgespris January;NO5;2024-07-29 13:00:00;8022.35;8574
20240729;Norgespris January;NO5;2024-07-29 15:00:00;8662.445;8574
20240729;Norgespris January;NO5;2024-07-29 17:00:00;8973.034;8574
20240730;Norgespris January;NO5;2024-07-29 23:00:00;6835.625;8574
20240730;Norgespris January;NO5;2024-07-30 11:00:00;7865.008;8574
20240730;Norgespris January;NO5;2024-07-30 12:00:00;8030.544;8574
20240730;Norgespris January;NO5;2024-07-30 00:00:00;6275.151;8574
20240730;Norgespris January;NO5;2024-07-30 01:00:00;6136.075;8574
20240730;Norgespris January;NO5;2024-07-30 16:00:00;9600.498;8574
20240730;Norgespris January;NO5;2024-07-30 05:00:00;6670.067;8574
20240730;Norgespris January;NO5;2024-07-30 21:00:00;9044.219;8574
20240730;Norgespris January;NO5;2024-07-30 03:00:00;5986.125;8574
20240730;Norgespris January;NO5;2024-07-30 20:00:00;9721.043;8574
20240730;Norgespris January;NO5;2024-07-30 06:00:00;6998.444;8574
20240730;Norgespris January;NO5;2024-07-30 15:00:00;9466.856;8574
20240730;Norgespris January;NO5;2024-07-30 18:00:00;9853.593;8574
20240730;Norgespris January;NO5;2024-07-30 19:00:00;9891.054;8574
20240730;Norgespris January;NO5;2024-07-30 14:00:00;9136.165;8574
20240730;Norgespris January;NO5;2024-07-29 22:00:00;7578.822;8574
20240730;Norgespris January;NO5;2024-07-30 02:00:00;5991.883;8574
20240730;Norgespris January;NO5;2024-07-30 04:00:00;6236.433;8574
20240730;Norgespris January;NO5;2024-07-30 07:00:00;7210.858;8574
20240730;Norgespris January;NO5;2024-07-30 08:00:00;7498.444;8574
20240730;Norgespris January;NO5;2024-07-30 10:00:00;7769.511;8574
20240730;Norgespris January;NO5;2024-07-30 09:00:00;7699.731;8574
20240730;Norgespris January;NO5;2024-07-30 13:00:00;8487.77;8574
20240730;Norgespris January;NO5;2024-07-30 17:00:00;9572.284;8574
20240731;Norgespris January;NO5;2024-07-31 01:00:00;6770.429;8574
20240731;Norgespris January;NO5;2024-07-31 03:00:00;6581;8574
20240731;Norgespris January;NO5;2024-07-31 16:00:00;9030.673;8574
20240731;Norgespris January;NO5;2024-07-31 20:00:00;9747.982;8574
20240731;Norgespris January;NO5;2024-07-31 21:00:00;9107.728;8574
20240731;Norgespris January;NO5;2024-07-30 23:00:00;7425.172;8574
20240731;Norgespris January;NO5;2024-07-31 07:00:00;7923.868;8574
20240731;Norgespris January;NO5;2024-07-31 12:00:00;7867.907;8574
20240731;Norgespris January;NO5;2024-07-31 13:00:00;8118.579;8574
20240731;Norgespris January;NO5;2024-07-31 17:00:00;9379.471;8574
20240731;Norgespris January;NO5;2024-07-31 15:00:00;8873.718;8574
20240731;Norgespris January;NO5;2024-07-31 18:00:00;9531.227;8574
20240731;Norgespris January;NO5;2024-07-31 19:00:00;9827.123;8574
20240731;Norgespris January;NO5;2024-07-31 00:00:00;6965.145;8574
20240731;Norgespris January;NO5;2024-07-31 10:00:00;8058.776;8574
20240731;Norgespris January;NO5;2024-07-30 22:00:00;8028.858;8574
20240731;Norgespris January;NO5;2024-07-31 14:00:00;8696.073;8574
20240731;Norgespris January;NO5;2024-07-31 04:00:00;6865.584;8574
20240731;Norgespris January;NO5;2024-07-31 05:00:00;7330.119;8574
20240731;Norgespris January;NO5;2024-07-31 08:00:00;8095.801;8574
20240731;Norgespris January;NO5;2024-07-31 09:00:00;8111.253;8574
20240731;Norgespris January;NO5;2024-07-31 02:00:00;6559.16;8574
20240731;Norgespris January;NO5;2024-07-31 06:00:00;7720.845;8574
20240731;Norgespris January;NO5;2024-07-31 11:00:00;7944.634;8574
20240801;Norgespris January;NO5;2024-08-01 13:00:00;8079.372;8574
20240801;Norgespris January;NO5;2024-08-01 14:00:00;8680.565;8574
20240801;Norgespris January;NO5;2024-08-01 01:00:00;6726.637;8574
20240801;Norgespris January;NO5;2024-07-31 23:00:00;7221.685;8574
20240801;Norgespris January;NO5;2024-08-01 04:00:00;6807.703;8574
20240801;Norgespris January;NO5;2024-08-01 05:00:00;7298.567;8574
20240801;Norgespris January;NO5;2024-08-01 18:00:00;9170.104;8574
20240801;Norgespris January;NO5;2024-08-01 03:00:00;6570.05;8574
20240801;Norgespris January;NO5;2024-08-01 08:00:00;7898.68;8574
20240801;Norgespris January;NO5;2024-08-01 09:00:00;7869.69;8574
20240801;Norgespris January;NO5;2024-08-01 11:00:00;7629.225;8574
20240801;Norgespris January;NO5;2024-08-01 06:00:00;7646.706;8574
20240801;Norgespris January;NO5;2024-08-01 10:00:00;7793.514;8574
20240801;Norgespris January;NO5;2024-08-01 19:00:00;9554.128;8574
20240801;Norgespris January;NO5;2024-07-31 22:00:00;8088.174;8574
20240801;Norgespris January;NO5;2024-08-01 02:00:00;6595.445;8574
20240801;Norgespris January;NO5;2024-08-01 16:00:00;8633.832;8574
20240801;Norgespris January;NO5;2024-08-01 17:00:00;8808.018;8574
20240801;Norgespris January;NO5;2024-08-01 00:00:00;6882.148;8574
20240801;Norgespris January;NO5;2024-08-01 21:00:00;9054.126;8574
20240801;Norgespris January;NO5;2024-08-01 07:00:00;7784.538;8574
20240801;Norgespris January;NO5;2024-08-01 12:00:00;7586.124;8574
20240801;Norgespris January;NO5;2024-08-01 15:00:00;8814.943;8574
20240801;Norgespris January;NO5;2024-08-01 20:00:00;9705.311;8574
20240802;Norgespris January;NO5;2024-08-02 02:00:00;6628.933;8574
