usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250715;Med Norgespris;NO5;2025-07-15 11:00:00;62667.467;73917
20250715;Med Norgespris;NO5;2025-07-15 12:00:00;64302.768;73917
20250715;Med Norgespris;NO5;2025-07-15 13:00:00;68148.447;73917
20250715;Med Norgespris;NO5;2025-07-15 14:00:00;72641.853;73917
20250715;Med Norgespris;NO5;2025-07-15 15:00:00;73825.986;73917
20250715;Med Norgespris;NO5;2025-07-15 16:00:00;74141.492;73917
20250715;Med Norgespris;NO5;2025-07-15 17:00:00;76085.974;73917
20250715;Med Norgespris;NO5;2025-07-15 18:00:00;79103.037;73917
20250715;Med Norgespris;NO5;2025-07-15 19:00:00;80066.447;73917
20250715;Med Norgespris;NO5;2025-07-15 20:00:00;79818.64;73917
20250715;Med Norgespris;NO5;2025-07-15 21:00:00;76917.852;73917
20250716;Med Norgespris;NO5;2025-07-15 22:00:00;68714.56;73917
20250716;Med Norgespris;NO5;2025-07-15 23:00:00;62037.833;73917
20250716;Med Norgespris;NO5;2025-07-16 00:00:00;58227.68;73917
20250716;Med Norgespris;NO5;2025-07-16 01:00:00;55861.516;73917
20250716;Med Norgespris;NO5;2025-07-16 02:00:00;52554.483;73917
20250716;Med Norgespris;NO5;2025-07-16 03:00:00;50340.557;73917
20250716;Med Norgespris;NO5;2025-07-16 04:00:00;51464.403;73917
20250716;Med Norgespris;NO5;2025-07-16 05:00:00;54894.97;73917
20250716;Med Norgespris;NO5;2025-07-16 06:00:00;59079.173;73917
20250716;Med Norgespris;NO5;2025-07-16 07:00:00;62550.481;73917
20250716;Med Norgespris;NO5;2025-07-16 08:00:00;63794.214;73917
20250716;Med Norgespris;NO5;2025-07-16 09:00:00;62885.183;73917
20250716;Med Norgespris;NO5;2025-07-16 10:00:00;62030.21;73917
20250716;Med Norgespris;NO5;2025-07-16 11:00:00;61742.075;73917
20250716;Med Norgespris;NO5;2025-07-16 12:00:00;62858.526;73917
20250716;Med Norgespris;NO5;2025-07-16 13:00:00;65422.639;73917
20250716;Med Norgespris;NO5;2025-07-16 14:00:00;69317.196;73917
20250716;Med Norgespris;NO5;2025-07-16 15:00:00;71161.605;73917
20250716;Med Norgespris;NO5;2025-07-16 16:00:00;71883.211;73917
20250716;Med Norgespris;NO5;2025-07-16 17:00:00;75097.96;73917
20250716;Med Norgespris;NO5;2025-07-16 18:00:00;77169.525;73917
20250716;Med Norgespris;NO5;2025-07-16 19:00:00;78789.388;73917
20250716;Med Norgespris;NO5;2025-07-16 20:00:00;78572.729;73917
20250716;Med Norgespris;NO5;2025-07-16 21:00:00;76530.233;73917
20250717;Med Norgespris;NO5;2025-07-16 22:00:00;70530.486;73917
20250717;Med Norgespris;NO5;2025-07-16 23:00:00;63868.755;73917
20250717;Med Norgespris;NO5;2025-07-17 00:00:00;56681.016;73917
20250717;Med Norgespris;NO5;2025-07-17 01:00:00;54232.196;73917
20250717;Med Norgespris;NO5;2025-07-17 02:00:00;50864.42;73917
20250717;Med Norgespris;NO5;2025-07-17 03:00:00;49316.554;73917
20250717;Med Norgespris;NO5;2025-07-17 04:00:00;50546.721;73917
20250717;Med Norgespris;NO5;2025-07-17 05:00:00;55224.507;73917
20250717;Med Norgespris;NO5;2025-07-17 06:00:00;58665.543;73917
20250717;Med Norgespris;NO5;2025-07-17 07:00:00;61660.401;73917
20250717;Med Norgespris;NO5;2025-07-17 08:00:00;62669.4;73917
20250717;Med Norgespris;NO5;2025-07-17 09:00:00;62143.941;73917
20250717;Med Norgespris;NO5;2025-07-17 10:00:00;61312.721;73917
20250717;Med Norgespris;NO5;2025-07-17 11:00:00;60787.088;73917
20250717;Med Norgespris;NO5;2025-07-17 12:00:00;61553.124;73917
20250717;Med Norgespris;NO5;2025-07-17 13:00:00;64775.156;73917
20250717;Med Norgespris;NO5;2025-07-17 14:00:00;68957.096;73917
20250717;Med Norgespris;NO5;2025-07-17 15:00:00;70353.467;73917
20250717;Med Norgespris;NO5;2025-07-17 16:00:00;72240.607;73917
20250717;Med Norgespris;NO5;2025-07-17 17:00:00;74495.653;73917
20250717;Med Norgespris;NO5;2025-07-17 18:00:00;77423.714;73917
20250717;Med Norgespris;NO5;2025-07-17 19:00:00;79816.77;73917
20250717;Med Norgespris;NO5;2025-07-17 20:00:00;81551.472;73917
20250717;Med Norgespris;NO5;2025-07-17 21:00:00;79855.323;73917
20250718;Med Norgespris;NO5;2025-07-17 22:00:00;70980.858;73917
20250718;Med Norgespris;NO5;2025-07-17 23:00:00;63306.989;73917
20250718;Med Norgespris;NO5;2025-07-18 00:00:00;58754.942;73917
20250718;Med Norgespris;NO5;2025-07-18 01:00:00;55291.469;73917
20250718;Med Norgespris;NO5;2025-07-18 02:00:00;52505.583;73917
20250718;Med Norgespris;NO5;2025-07-18 03:00:00;50177.796;73917
20250718;Med Norgespris;NO5;2025-07-18 04:00:00;50455.424;73917
20250718;Med Norgespris;NO5;2025-07-18 05:00:00;53403.206;73917
20250718;Med Norgespris;NO5;2025-07-18 06:00:00;57435.517;73917
20250718;Med Norgespris;NO5;2025-07-18 07:00:00;61265.578;73917
20250718;Med Norgespris;NO5;2025-07-18 08:00:00;62356.746;73917
20250718;Med Norgespris;NO5;2025-07-18 09:00:00;62637.788;73917
20250718;Med Norgespris;NO5;2025-07-18 10:00:00;62015.521;73917
20250718;Med Norgespris;NO5;2025-07-18 11:00:00;61632.199;73917
20250718;Med Norgespris;NO5;2025-07-18 12:00:00;61965.92;73917
20250718;Med Norgespris;NO5;2025-07-18 13:00:00;63955.672;73917
20250718;Med Norgespris;NO5;2025-07-18 14:00:00;67467.396;73917
20250718;Med Norgespris;NO5;2025-07-18 15:00:00;69466.49;73917
20250718;Med Norgespris;NO5;2025-07-18 16:00:00;70938.061;73917
20250718;Med Norgespris;NO5;2025-07-18 17:00:00;72131.657;73917
20250718;Med Norgespris;NO5;2025-07-18 18:00:00;73116.423;73917
20250718;Med Norgespris;NO5;2025-07-18 19:00:00;73794.777;73917
20250718;Med Norgespris;NO5;2025-07-18 20:00:00;74525.062;73917
20250718;Med Norgespris;NO5;2025-07-18 21:00:00;73258.232;73917
20250719;Med Norgespris;NO5;2025-07-18 22:00:00;67561.406;73917
20250719;Med Norgespris;NO5;2025-07-18 23:00:00;61579.016;73917
20250719;Med Norgespris;NO5;2025-07-19 00:00:00;55945.387;73917
20250719;Med Norgespris;NO5;2025-07-19 01:00:00;52969.941;73917
20250719;Med Norgespris;NO5;2025-07-19 02:00:00;51059.844;73917
20250719;Med Norgespris;NO5;2025-07-19 03:00:00;50149.288;73917
20250719;Med Norgespris;NO5;2025-07-19 04:00:00;49204.684;73917
20250719;Med Norgespris;NO5;2025-07-19 05:00:00;51246.858;73917
20250719;Med Norgespris;NO5;2025-07-19 06:00:00;56291.594;73917
20250719;Med Norgespris;NO5;2025-07-19 07:00:00;61509.103;73917
20250719;Med Norgespris;NO5;2025-07-19 08:00:00;64945.529;73917
20250719;Med Norgespris;NO5;2025-07-19 09:00:00;65022.878;73917
20250719;Med Norgespris;NO5;2025-07-19 10:00:00;63733.329;73917
20250719;Med Norgespris;NO5;2025-07-19 11:00:00;63468.491;73917
20250719;Med Norgespris;NO5;2025-07-19 12:00:00;63317.274;73917
20250719;Med Norgespris;NO5;2025-07-19 13:00:00;64707.71;73917
20250719;Med Norgespris;NO5;2025-07-19 14:00:00;66571.851;73917
20250719;Med Norgespris;NO5;2025-07-19 15:00:00;68696.163;73917
20250719;Med Norgespris;NO5;2025-07-19 16:00:00;72079.29;73917
20250719;Med Norgespris;NO5;2025-07-19 17:00:00;73051.619;73917
20250719;Med Norgespris;NO5;2025-07-19 18:00:00;73078.9;73917
20250719;Med Norgespris;NO5;2025-07-19 19:00:00;72632.16;73917
20250719;Med Norgespris;NO5;2025-07-19 20:00:00;73189.436;73917
20250719;Med Norgespris;NO5;2025-07-19 21:00:00;71001.916;73917
20250720;Med Norgespris;NO5;2025-07-19 22:00:00;65451.478;73917
20250720;Med Norgespris;NO5;2025-07-19 23:00:00;59693.852;73917
20250720;Med Norgespris;NO5;2025-07-20 00:00:00;55651.498;73917
20250720;Med Norgespris;NO5;2025-07-20 01:00:00;52073.514;73917
20250720;Med Norgespris;NO5;2025-07-20 02:00:00;49285.392;73917
20250720;Med Norgespris;NO5;2025-07-20 03:00:00;47540.916;73917
20250720;Med Norgespris;NO5;2025-07-20 04:00:00;47255.088;73917
20250720;Med Norgespris;NO5;2025-07-20 05:00:00;48662.152;73917
20250720;Med Norgespris;NO5;2025-07-20 06:00:00;53412.118;73917
20250720;Med Norgespris;NO5;2025-07-20 07:00:00;59770.349;73917
20250720;Med Norgespris;NO5;2025-07-20 08:00:00;63558.614;73917
20250720;Med Norgespris;NO5;2025-07-20 09:00:00;64714.025;73917
20250720;Med Norgespris;NO5;2025-07-20 10:00:00;63177.148;73917
20250720;Med Norgespris;NO5;2025-07-20 11:00:00;63789.316;73917
20250720;Med Norgespris;NO5;2025-07-20 12:00:00;64691.319;73917
20250720;Med Norgespris;NO5;2025-07-20 13:00:00;66859.343;73917
20250720;Med Norgespris;NO5;2025-07-20 14:00:00;68588.16;73917
20250720;Med Norgespris;NO5;2025-07-20 15:00:00;71360.331;73917
20250720;Med Norgespris;NO5;2025-07-20 16:00:00;74269.05;73917
20250720;Med Norgespris;NO5;2025-07-20 17:00:00;77091.075;73917
20250720;Med Norgespris;NO5;2025-07-20 18:00:00;80444.037;73917
20250720;Med Norgespris;NO5;2025-07-20 19:00:00;81859.344;73917
20250720;Med Norgespris;NO5;2025-07-20 20:00:00;81827.048;73917
20250720;Med Norgespris;NO5;2025-07-20 21:00:00;78518.025;73917
20250721;Med Norgespris;NO5;2025-07-20 22:00:00;70071.99;73917
20250721;Med Norgespris;NO5;2025-07-20 23:00:00;62705.715;73917
20250721;Med Norgespris;NO5;2025-07-21 00:00:00;58074.935;73917
20250721;Med Norgespris;NO5;2025-07-21 01:00:00;55385.813;73917
20250721;Med Norgespris;NO5;2025-07-21 02:00:00;51807.91;73917
20250721;Med Norgespris;NO5;2025-07-21 03:00:00;50052.976;73917
20250721;Med Norgespris;NO5;2025-07-21 04:00:00;50346.731;73917
20250721;Med Norgespris;NO5;2025-07-21 05:00:00;52799.184;73917
20250721;Med Norgespris;NO5;2025-07-21 06:00:00;56368.981;73917
20250721;Med Norgespris;NO5;2025-07-21 07:00:00;60429.849;73917
20250721;Med Norgespris;NO5;2025-07-21 08:00:00;62309.255;73917
20250721;Med Norgespris;NO5;2025-07-21 09:00:00;62432.749;73917
20250721;Med Norgespris;NO5;2025-07-21 10:00:00;62669.985;73917
20250721;Med Norgespris;NO5;2025-07-21 11:00:00;62179.11;73917
20250721;Med Norgespris;NO5;2025-07-21 12:00:00;63638.051;73917
20250721;Med Norgespris;NO5;2025-07-21 13:00:00;67161.647;73917
20250721;Med Norgespris;NO5;2025-07-21 14:00:00;72414.766;73917
20250721;Med Norgespris;NO5;2025-07-21 15:00:00;74404.631;73917
20250721;Med Norgespris;NO5;2025-07-21 16:00:00;75827.132;73917
20250721;Med Norgespris;NO5;2025-07-21 17:00:00;76695.326;73917
20250721;Med Norgespris;NO5;2025-07-21 18:00:00;78817.418;73917
20250721;Med Norgespris;NO5;2025-07-21 19:00:00;80034.756;73917
20250721;Med Norgespris;NO5;2025-07-21 20:00:00;80213.883;73917
20250721;Med Norgespris;NO5;2025-07-21 21:00:00;75694.297;73917
20250722;Med Norgespris;NO5;2025-07-21 22:00:00;67529.387;73917
20250722;Med Norgespris;NO5;2025-07-21 23:00:00;60539.328;73917
20250722;Med Norgespris;NO5;2025-07-22 00:00:00;55672.73;73917
20250722;Med Norgespris;NO5;2025-07-22 01:00:00;52255.681;73917
20250722;Med Norgespris;NO5;2025-07-22 02:00:00;50578.887;73917
20250722;Med Norgespris;NO5;2025-07-22 03:00:00;48637.589;73917
20250722;Med Norgespris;NO5;2025-07-22 04:00:00;49349.736;73917
20250722;Med Norgespris;NO5;2025-07-22 05:00:00;52130.112;73917
20250722;Med Norgespris;NO5;2025-07-22 06:00:00;56249.835;73917
20250722;Med Norgespris;NO5;2025-07-22 07:00:00;60628.575;73917
20250722;Med Norgespris;NO5;2025-07-22 08:00:00;62009.486;73917
20250722;Med Norgespris;NO5;2025-07-22 09:00:00;62722.063;73917
20250722;Med Norgespris;NO5;2025-07-22 10:00:00;62286.438;73917
20250722;Med Norgespris;NO5;2025-07-22 11:00:00;62592.68;73917
20250722;Med Norgespris;NO5;2025-07-22 12:00:00;63620.621;73917
20250722;Med Norgespris;NO5;2025-07-22 13:00:00;67291.919;73917
20250722;Med Norgespris;NO5;2025-07-22 14:00:00;71275.7;73917
20250722;Med Norgespris;NO5;2025-07-22 15:00:00;72663.074;73917
20250722;Med Norgespris;NO5;2025-07-22 16:00:00;73321.813;73917
20250722;Med Norgespris;NO5;2025-07-22 17:00:00;74411.345;73917
20250722;Med Norgespris;NO5;2025-07-22 18:00:00;77635.013;73917
20250722;Med Norgespris;NO5;2025-07-22 19:00:00;78933.372;73917
20250722;Med Norgespris;NO5;2025-07-22 20:00:00;80660.496;73917
20250722;Med Norgespris;NO5;2025-07-22 21:00:00;77420.279;73917
20250723;Med Norgespris;NO5;2025-07-22 22:00:00;68993.181;73917
20250723;Med Norgespris;NO5;2025-07-22 23:00:00;61205.735;73917
20250723;Med Norgespris;NO5;2025-07-23 00:00:00;56233.588;73917
20250723;Med Norgespris;NO5;2025-07-23 01:00:00;52481.295;73917
20250723;Med Norgespris;NO5;2025-07-23 02:00:00;50197.156;73917
20250723;Med Norgespris;NO5;2025-07-23 03:00:00;48940.325;73917
20250723;Med Norgespris;NO5;2025-07-23 04:00:00;50971.967;73917
20250723;Med Norgespris;NO5;2025-07-23 05:00:00;52461.435;73917
20250723;Med Norgespris;NO5;2025-07-23 06:00:00;56910.486;73917
20250723;Med Norgespris;NO5;2025-07-23 07:00:00;60474.567;73917
20250723;Med Norgespris;NO5;2025-07-23 08:00:00;62117.453;73917
20250723;Med Norgespris;NO5;2025-07-23 09:00:00;61896.704;73917
20250723;Med Norgespris;NO5;2025-07-23 10:00:00;61376.151;73917
20250723;Med Norgespris;NO5;2025-07-23 11:00:00;61783.891;73917
20250723;Med Norgespris;NO5;2025-07-23 12:00:00;63105.106;73917
20250723;Med Norgespris;NO5;2025-07-23 13:00:00;66722.261;73917
20250723;Med Norgespris;NO5;2025-07-23 14:00:00;70963.973;73917
20250723;Med Norgespris;NO5;2025-07-23 15:00:00;72915.504;73917
20250723;Med Norgespris;NO5;2025-07-23 16:00:00;75661.398;73917
20250723;Med Norgespris;NO5;2025-07-23 17:00:00;75783.861;73917
20250723;Med Norgespris;NO5;2025-07-23 18:00:00;76236.359;73917
20250723;Med Norgespris;NO5;2025-07-23 19:00:00;76879.277;73917
20250723;Med Norgespris;NO5;2025-07-23 20:00:00;79342.651;73917
20250723;Med Norgespris;NO5;2025-07-23 21:00:00;75871.502;73917
20250724;Med Norgespris;NO5;2025-07-23 22:00:00;67880.612;73917
20250724;Med Norgespris;NO5;2025-07-23 23:00:00;59777.039;73917
20250724;Med Norgespris;NO5;2025-07-24 00:00:00;55783.662;73917
20250724;Med Norgespris;NO5;2025-07-24 01:00:00;52569.095;73917
20250724;Med Norgespris;NO5;2025-07-24 02:00:00;50460.912;73917
20250724;Med Norgespris;NO5;2025-07-24 03:00:00;48923.17;73917
20250724;Med Norgespris;NO5;2025-07-24 04:00:00;49281.736;73917
20250724;Med Norgespris;NO5;2025-07-24 05:00:00;52193.02;73917
20250724;Med Norgespris;NO5;2025-07-24 06:00:00;56513.822;73917
20250724;Med Norgespris;NO5;2025-07-24 07:00:00;60239.031;73917
20250724;Med Norgespris;NO5;2025-07-24 08:00:00;62598.185;73917
20250724;Med Norgespris;NO5;2025-07-24 09:00:00;63418.877;73917
20250724;Med Norgespris;NO5;2025-07-24 10:00:00;62600.829;73917
20250724;Med Norgespris;NO5;2025-07-24 11:00:00;62510.353;73917
20250724;Med Norgespris;NO5;2025-07-24 12:00:00;63375.058;73917
20250724;Med Norgespris;NO5;2025-07-24 13:00:00;67185.598;73917
20250724;Med Norgespris;NO5;2025-07-24 14:00:00;72007.499;73917
20250724;Med Norgespris;NO5;2025-07-24 15:00:00;75057.389;73917
20250724;Med Norgespris;NO5;2025-07-24 16:00:00;76533.478;73917
20250724;Med Norgespris;NO5;2025-07-24 17:00:00;78058.387;73917
20250724;Med Norgespris;NO5;2025-07-24 18:00:00;79903.225;73917
20250724;Med Norgespris;NO5;2025-07-24 19:00:00;80733.967;73917
20250724;Med Norgespris;NO5;2025-07-24 20:00:00;80885.116;73917
20250724;Med Norgespris;NO5;2025-07-24 21:00:00;75769.227;73917
20250725;Med Norgespris;NO5;2025-07-24 22:00:00;68392.107;73917
20250725;Med Norgespris;NO5;2025-07-24 23:00:00;62149.099;73917
20250725;Med Norgespris;NO5;2025-07-25 00:00:00;57976.98;73917
20250725;Med Norgespris;NO5;2025-07-25 01:00:00;54899.004;73917
20250725;Med Norgespris;NO5;2025-07-25 02:00:00;52349.462;73917
20250725;Med Norgespris;NO5;2025-07-25 03:00:00;50522.075;73917
20250725;Med Norgespris;NO5;2025-07-25 04:00:00;50664.635;73917
20250725;Med Norgespris;NO5;2025-07-25 05:00:00;53660.659;73917
20250725;Med Norgespris;NO5;2025-07-25 06:00:00;58717.344;73917
20250725;Med Norgespris;NO5;2025-07-25 07:00:00;62867.223;73917
20250725;Med Norgespris;NO5;2025-07-25 08:00:00;65203.81;73917
20250725;Med Norgespris;NO5;2025-07-25 09:00:00;65864.231;73917
20250725;Med Norgespris;NO5;2025-07-25 10:00:00;65360.246;73917
20250725;Med Norgespris;NO5;2025-07-25 11:00:00;64685.648;73917
20250725;Med Norgespris;NO5;2025-07-25 12:00:00;65592.355;73917
20250725;Med Norgespris;NO5;2025-07-25 13:00:00;68942.387;73917
20250725;Med Norgespris;NO5;2025-07-25 14:00:00;73402.21;73917
20250725;Med Norgespris;NO5;2025-07-25 15:00:00;75571.6;73917
20250725;Med Norgespris;NO5;2025-07-25 16:00:00;77899.437;73917
20250725;Med Norgespris;NO5;2025-07-25 17:00:00;78735.919;73917
20250725;Med Norgespris;NO5;2025-07-25 18:00:00;79405.07;73917
20250725;Med Norgespris;NO5;2025-07-25 19:00:00;78691.459;73917
20250725;Med Norgespris;NO5;2025-07-25 20:00:00;79289.652;73917
20250725;Med Norgespris;NO5;2025-07-25 21:00:00;76476.554;73917
20250726;Med Norgespris;NO5;2025-07-25 22:00:00;68321.453;73917
20250726;Med Norgespris;NO5;2025-07-25 23:00:00;61804.657;73917
20250726;Med Norgespris;NO5;2025-07-26 00:00:00;59497.247;73917
20250726;Med Norgespris;NO5;2025-07-26 01:00:00;55016.958;73917
20250726;Med Norgespris;NO5;2025-07-26 02:00:00;52714.171;73917
20250726;Med Norgespris;NO5;2025-07-26 03:00:00;50835.153;73917
20250726;Med Norgespris;NO5;2025-07-26 04:00:00;50220.964;73917
20250726;Med Norgespris;NO5;2025-07-26 05:00:00;53107.872;73917
20250726;Med Norgespris;NO5;2025-07-26 06:00:00;59066.095;73917
20250726;Med Norgespris;NO5;2025-07-26 07:00:00;65709.909;73917
20250726;Med Norgespris;NO5;2025-07-26 08:00:00;68894.584;73917
20250726;Med Norgespris;NO5;2025-07-26 09:00:00;69905.23;73917
20250726;Med Norgespris;NO5;2025-07-26 10:00:00;69493.827;73917
20250726;Med Norgespris;NO5;2025-07-26 11:00:00;69453.563;73917
20250726;Med Norgespris;NO5;2025-07-26 12:00:00;69682.105;73917
20250726;Med Norgespris;NO5;2025-07-26 13:00:00;71047.188;73917
20250726;Med Norgespris;NO5;2025-07-26 14:00:00;72439.816;73917
20250726;Med Norgespris;NO5;2025-07-26 15:00:00;75439.008;73917
20250726;Med Norgespris;NO5;2025-07-26 16:00:00;78173.869;73917
20250726;Med Norgespris;NO5;2025-07-26 17:00:00;79718.161;73917
20250726;Med Norgespris;NO5;2025-07-26 18:00:00;79012.196;73917
20250726;Med Norgespris;NO5;2025-07-26 19:00:00;77021.195;73917
20250726;Med Norgespris;NO5;2025-07-26 20:00:00;76757.486;73917
20250726;Med Norgespris;NO5;2025-07-26 21:00:00;74708.501;73917
20250727;Med Norgespris;NO5;2025-07-26 22:00:00;67675.048;73917
20250727;Med Norgespris;NO5;2025-07-26 23:00:00;62509.906;73917
20250727;Med Norgespris;NO5;2025-07-27 00:00:00;58187.572;73917
20250727;Med Norgespris;NO5;2025-07-27 01:00:00;55471.333;73917
20250727;Med Norgespris;NO5;2025-07-27 02:00:00;53899.128;73917
20250727;Med Norgespris;NO5;2025-07-27 03:00:00;52519.565;73917
20250727;Med Norgespris;NO5;2025-07-27 04:00:00;52422.212;73917
20250727;Med Norgespris;NO5;2025-07-27 05:00:00;53317.114;73917
20250727;Med Norgespris;NO5;2025-07-27 06:00:00;58630.177;73917
20250727;Med Norgespris;NO5;2025-07-27 07:00:00;65804.671;73917
20250727;Med Norgespris;NO5;2025-07-27 08:00:00;69680.458;73917
20250727;Med Norgespris;NO5;2025-07-27 09:00:00;71190.77;73917
20250727;Med Norgespris;NO5;2025-07-27 10:00:00;69945.442;73917
20250727;Med Norgespris;NO5;2025-07-27 11:00:00;69854.671;73917
20250727;Med Norgespris;NO5;2025-07-27 12:00:00;71041.737;73917
20250727;Med Norgespris;NO5;2025-07-27 13:00:00;73270.605;73917
20250727;Med Norgespris;NO5;2025-07-27 14:00:00;75270.652;73917
20250727;Med Norgespris;NO5;2025-07-27 15:00:00;77099.661;73917
20250727;Med Norgespris;NO5;2025-07-27 16:00:00;79327.706;73917
20250727;Med Norgespris;NO5;2025-07-27 17:00:00;82307.723;73917
20250727;Med Norgespris;NO5;2025-07-27 18:00:00;84521.255;73917
20250727;Med Norgespris;NO5;2025-07-27 19:00:00;86650.269;73917
20250727;Med Norgespris;NO5;2025-07-27 20:00:00;87538.758;73917
20250727;Med Norgespris;NO5;2025-07-27 21:00:00;82390.463;73917
20250728;Med Norgespris;NO5;2025-07-27 22:00:00;72188.771;73917
20250728;Med Norgespris;NO5;2025-07-27 23:00:00;64680.543;73917
20250728;Med Norgespris;NO5;2025-07-28 00:00:00;59663.746;73917
20250728;Med Norgespris;NO5;2025-07-28 01:00:00;57286.963;73917
20250728;Med Norgespris;NO5;2025-07-28 02:00:00;54500.065;73917
20250728;Med Norgespris;NO5;2025-07-28 03:00:00;53428.757;73917
20250728;Med Norgespris;NO5;2025-07-28 04:00:00;55253.904;73917
20250728;Med Norgespris;NO5;2025-07-28 05:00:00;59010.584;73917
20250728;Med Norgespris;NO5;2025-07-28 06:00:00;62166.129;73917
20250728;Med Norgespris;NO5;2025-07-28 07:00:00;65339.448;73917
20250728;Med Norgespris;NO5;2025-07-28 08:00:00;67681.81;73917
20250728;Med Norgespris;NO5;2025-07-28 09:00:00;68424.69;73917
20250728;Med Norgespris;NO5;2025-07-28 10:00:00;68045.062;73917
20250728;Med Norgespris;NO5;2025-07-28 11:00:00;67353.487;73917
20250728;Med Norgespris;NO5;2025-07-28 12:00:00;68164.531;73917
20250728;Med Norgespris;NO5;2025-07-28 13:00:00;72658.927;73917
20250728;Med Norgespris;NO5;2025-07-28 14:00:00;78314.413;73917
20250728;Med Norgespris;NO5;2025-07-28 15:00:00;79698.19;73917
20250728;Med Norgespris;NO5;2025-07-28 16:00:00;79390.953;73917
20250728;Med Norgespris;NO5;2025-07-28 17:00:00;80421.655;73917
20250728;Med Norgespris;NO5;2025-07-28 18:00:00;82871.007;73917
20250728;Med Norgespris;NO5;2025-07-28 19:00:00;85938.261;73917
20250728;Med Norgespris;NO5;2025-07-28 20:00:00;86143.231;73917
20250728;Med Norgespris;NO5;2025-07-28 21:00:00;80700.176;73917
20250729;Med Norgespris;NO5;2025-07-28 22:00:00;72368.429;73917
20250729;Med Norgespris;NO5;2025-07-28 23:00:00;65402.015;73917
20250729;Med Norgespris;NO5;2025-07-29 00:00:00;60032.117;73917
20250729;Med Norgespris;NO5;2025-07-29 01:00:00;57574.296;73917
20250729;Med Norgespris;NO5;2025-07-29 02:00:00;56230.976;73917
20250729;Med Norgespris;NO5;2025-07-29 03:00:00;55033.851;73917
20250729;Med Norgespris;NO5;2025-07-29 04:00:00;56374.303;73917
20250729;Med Norgespris;NO5;2025-07-29 05:00:00;59788.67;73917
20250729;Med Norgespris;NO5;2025-07-29 06:00:00;63762.838;73917
20250729;Med Norgespris;NO5;2025-07-29 07:00:00;67168.93;73917
20250729;Med Norgespris;NO5;2025-07-29 08:00:00;68302.985;73917
20250729;Med Norgespris;NO5;2025-07-29 09:00:00;67844.23;73917
20250729;Med Norgespris;NO5;2025-07-29 10:00:00;66402.189;73917
20250729;Med Norgespris;NO5;2025-07-29 11:00:00;65244.808;73917
20250729;Med Norgespris;NO5;2025-07-29 12:00:00;65608.005;73917
20250729;Med Norgespris;NO5;2025-07-29 13:00:00;70175.824;73917
20250729;Med Norgespris;NO5;2025-07-29 14:00:00;75719.465;73917
20250729;Med Norgespris;NO5;2025-07-29 15:00:00;76503.224;73917
20250729;Med Norgespris;NO5;2025-07-29 16:00:00;77550.709;73917
20250729;Med Norgespris;NO5;2025-07-29 17:00:00;78904.164;73917
20250729;Med Norgespris;NO5;2025-07-29 18:00:00;82254.99;73917
20250729;Med Norgespris;NO5;2025-07-29 19:00:00;83949.579;73917
20250729;Med Norgespris;NO5;2025-07-29 20:00:00;85338.047;73917
20250729;Med Norgespris;NO5;2025-07-29 21:00:00;80803.261;73917
20250730;Med Norgespris;NO5;2025-07-29 22:00:00;71890.238;73917
20250730;Med Norgespris;NO5;2025-07-29 23:00:00;65355.903;73917
20250730;Med Norgespris;NO5;2025-07-30 00:00:00;59264.203;73917
20250730;Med Norgespris;NO5;2025-07-30 01:00:00;56216.056;73917
20250730;Med Norgespris;NO5;2025-07-30 02:00:00;54028.603;73917
20250730;Med Norgespris;NO5;2025-07-30 03:00:00;53473.425;73917
20250730;Med Norgespris;NO5;2025-07-30 04:00:00;54834.243;73917
20250730;Med Norgespris;NO5;2025-07-30 05:00:00;57861.38;73917
20250730;Med Norgespris;NO5;2025-07-30 06:00:00;61222.373;73917
20250730;Med Norgespris;NO5;2025-07-30 07:00:00;63955.143;73917
20250730;Med Norgespris;NO5;2025-07-30 08:00:00;65500.968;73917
20250730;Med Norgespris;NO5;2025-07-30 09:00:00;66470.876;73917
20250730;Med Norgespris;NO5;2025-07-30 10:00:00;65831.537;73917
20250730;Med Norgespris;NO5;2025-07-30 11:00:00;64599.801;73917
20250730;Med Norgespris;NO5;2025-07-30 12:00:00;65127.959;73917
20250730;Med Norgespris;NO5;2025-07-30 13:00:00;69888.869;73917
20250730;Med Norgespris;NO5;2025-07-30 14:00:00;76688.92;73917
20250730;Med Norgespris;NO5;2025-07-30 15:00:00;78759.245;73917
20250730;Med Norgespris;NO5;2025-07-30 16:00:00;79320.013;73917
20250730;Med Norgespris;NO5;2025-07-30 17:00:00;80390.905;73917
20250730;Med Norgespris;NO5;2025-07-30 18:00:00;82872.035;73917
20250730;Med Norgespris;NO5;2025-07-30 19:00:00;84892.235;73917
20250730;Med Norgespris;NO5;2025-07-30 20:00:00;85235.5;73917
20250730;Med Norgespris;NO5;2025-07-30 21:00:00;81574.122;73917
20250731;Med Norgespris;NO5;2025-07-30 22:00:00;70624.96;73917
20250731;Med Norgespris;NO5;2025-07-30 23:00:00;62304.181;73917
20250731;Med Norgespris;NO5;2025-07-31 00:00:00;57830.613;73917
20250731;Med Norgespris;NO5;2025-07-31 01:00:00;55492.246;73917
20250731;Med Norgespris;NO5;2025-07-31 02:00:00;52905.952;73917
20250731;Med Norgespris;NO5;2025-07-31 03:00:00;51470.068;73917
